,timestamp,x,y
0,0.0,0.25871,-1.2971
1,0.02,0.24085,-1.26653
2,0.04,0.22407,-1.24146
3,0.06,0.20682,-1.21827
4,0.08,0.18922,-1.19641
5,0.1,0.16555,-1.18721
6,0.12,0.14637,-1.16874
7,0.14,0.12441,-1.15271
8,0.16,0.10281,-1.14019
9,0.18,0.08004,-1.13007
10,0.2,0.05506,-1.12452
11,0.22,0.03507,-1.11196
12,0.24,0.01256,-1.10407
13,0.26,-0.00918,-1.09371
14,0.28,-0.03121,-1.08325
15,0.3,-0.05569,-1.07412
16,0.32,-0.07885,-1.06116
17,0.34,-0.10154,-1.04777
18,0.36,-0.12232,-1.03014
19,0.38,-0.14467,-1.01581
20,0.4,-0.16613,-0.9996
21,0.42,-0.18981,-0.98418
22,0.44,-0.20859,-0.9637
23,0.46,-0.23244,-0.94538
24,0.48,-0.25718,-0.93016
25,0.5,-0.28166,-0.91546
26,0.52,-0.30658,-0.90291
27,0.54,-0.33318,-0.89075
28,0.56,-0.35676,-0.87377
29,0.58,-0.38148,-0.85677
30,0.6,-0.40822,-0.84197
31,0.62,-0.43246,-0.82772
32,0.64,-0.45581,-0.80995
33,0.66,-0.4778,-0.79485
34,0.68,-0.50066,-0.77823
35,0.7,-0.5228,-0.75839
36,0.72,-0.5429,-0.73646
37,0.74,-0.56246,-0.71834
38,0.76,-0.55289,-0.70146
39,0.78,-0.57935,-0.68688
40,0.8,-0.60391,-0.66716
41,0.82,-0.62758,-0.64827
42,0.84,-0.649,-0.62729
43,0.86,-0.66994,-0.60736
44,0.88,-0.68959,-0.59387
45,0.9,-0.70908,-0.58046
46,0.92,-0.72296,-0.55978
47,0.94,-0.73962,-0.54133
48,0.96,-0.75318,-0.52393
49,0.98,-0.76674,-0.50179
50,1.0,-0.77539,-0.47747
51,1.02,-0.7887,-0.45689
52,1.04,-0.7999,-0.43476
53,1.06,-0.81319,-0.4124
54,1.08,-0.82678,-0.38698
55,1.1,-0.84032,-0.36393
56,1.12,-0.85143,-0.33918
57,1.14,-0.86502,-0.31807
58,1.16,-0.8774,-0.29736
59,1.18,-0.8892,-0.27759
60,1.2,-0.90313,-0.25933
61,1.22,-0.91874,-0.2464
62,1.24,-0.93339,-0.23328
63,1.26,-0.9458,-0.22027
64,1.28,-0.95775,-0.20368
65,1.3,-0.97183,-0.18782
66,1.32,-0.98509,-0.17506
67,1.34,-1.00033,-0.16245
68,1.36,-1.01774,-0.15054
69,1.38,-1.02745,-0.13046
70,1.4,-1.04037,-0.11
71,1.42,-1.05661,-0.09992
72,1.44,-1.0734,-0.08455
73,1.46,-1.09528,-0.07722
74,1.48,-1.11718,-0.06786
75,1.5,-1.13906,-0.05724
76,1.52,-1.1587,-0.04074
77,1.54,-1.17955,-0.02504
78,1.56,-1.1991,-0.00948
79,1.58,-1.22082,0.00294
80,1.6,-1.2429,0.0157
81,1.62,-1.26346,0.02862
82,1.64,-1.27948,0.04733
83,1.66,-1.29698,0.06392
84,1.68,-1.31893,0.08056
85,1.7,-1.33921,0.10017
86,1.72,-1.3572,0.11982
87,1.74,-1.37865,0.13468
88,1.76,-1.39764,0.15013
89,1.78,-1.4199,0.16651
90,1.8,-1.43654,0.18907
91,1.82,-1.45409,0.20708
92,1.84,-1.45592,0.23923
93,1.86,-1.46805,0.2615
94,1.88,-1.48047,0.28501
95,1.9,-1.49563,0.3044
96,1.92,-1.50666,0.32862
97,1.94,-1.52388,0.34607
98,1.96,-1.53554,0.36764
99,1.98,-1.55167,0.38357
100,2.0,-1.55121,0.41741
101,2.02,-1.56094,0.44141
102,2.04,-1.57272,0.46352
103,2.06,-1.58773,0.48138
104,2.08,-1.60131,0.50335
105,2.1,-1.61645,0.52373
106,2.12,-1.63577,0.53755
107,2.14,-1.6638,0.54345
108,2.16,-1.68808,0.55797
109,2.18,-1.71063,0.57216
110,2.2,-1.73225,0.58699
111,2.22,-1.74896,0.60402
112,2.24,-1.76045,0.62379
113,2.26,-1.76952,0.64786
114,2.28,-1.7876,0.66199
115,2.3,-1.80224,0.67932
116,2.32,-1.81203,0.69937
117,2.34,-1.82081,0.72306
118,2.36,-1.83213,0.7418
119,2.38,-1.83879,0.76679
120,2.4,-1.84872,0.78935
121,2.42,-1.85247,0.81755
122,2.44,-1.86004,0.84279
123,2.46,-1.86643,0.86588
