,timestamp,x,y
0,0.0,-2.87357,-3.46433
1,0.02,-2.85751,-3.44105
2,0.04,-2.8434,-3.42164
3,0.06,-2.82843,-3.39917
4,0.08,-2.81574,-3.37664
5,0.1,-2.80475,-3.35302
6,0.12,-2.79357,-3.32998
7,0.14,-2.78402,-3.30843
8,0.16,-2.77186,-3.28316
9,0.18,-2.75996,-3.26005
10,0.2,-2.75139,-3.23709
11,0.22,-2.74118,-3.21363
12,0.24,-2.73227,-3.19044
13,0.26,-2.72087,-3.16516
14,0.28,-2.71137,-3.14186
15,0.3,-2.70293,-3.11888
16,0.32,-2.69237,-3.09527
17,0.34,-2.68292,-3.07201
18,0.36,-2.67313,-3.04762
19,0.38,-2.66429,-3.02369
20,0.4,-2.65537,-2.99843
21,0.42,-2.64531,-2.97077
22,0.44,-2.63584,-2.9438
23,0.46,-2.62586,-2.91456
24,0.48,-2.61706,-2.88785
25,0.5,-2.60563,-2.86093
26,0.52,-2.59517,-2.83498
27,0.54,-2.58469,-2.81325
28,0.56,-2.57245,-2.7905
29,0.58,-2.56029,-2.76697
30,0.6,-2.54704,-2.74397
31,0.62,-2.53382,-2.72338
32,0.64,-2.52196,-2.7063
33,0.66,-2.51096,-2.68929
34,0.68,-2.49733,-2.66914
35,0.7,-2.48342,-2.64935
36,0.72,-2.46976,-2.63132
37,0.74,-2.45415,-2.61039
38,0.76,-2.44029,-2.58926
39,0.78,-2.42604,-2.56913
40,0.8,-2.40996,-2.54544
41,0.82,-2.3941,-2.52247
42,0.84,-2.37742,-2.4981
43,0.86,-2.35901,-2.47043
44,0.88,-2.34072,-2.44445
45,0.9,-2.32289,-2.42031
46,0.92,-2.30517,-2.39655
47,0.94,-2.28766,-2.37412
48,0.96,-2.27029,-2.35186
49,0.98,-2.25419,-2.32761
50,1.0,-2.23886,-2.30559
51,1.02,-2.22544,-2.28446
52,1.04,-2.21178,-2.26253
53,1.06,-2.19864,-2.23924
54,1.08,-2.18886,-2.22006
55,1.1,-2.17831,-2.19643
56,1.12,-2.16983,-2.17502
57,1.14,-2.16108,-2.15133
58,1.16,-2.15316,-2.12792
59,1.18,-2.14694,-2.10256
60,1.2,-2.13989,-2.07539
61,1.22,-2.13439,-2.05141
62,1.24,-2.1309,-2.02763
63,1.26,-2.12716,-2.00429
64,1.28,-2.12322,-1.97705
65,1.3,-2.11892,-1.95073
66,1.32,-2.11735,-1.92742
67,1.34,-2.11407,-1.90254
68,1.36,-2.11105,-1.88038
69,1.38,-2.10637,-1.85648
70,1.4,-2.10304,-1.83288
71,1.42,-2.09893,-1.80976
72,1.44,-2.09603,-1.78684
73,1.46,-2.09381,-1.76267
74,1.48,-2.08926,-1.73656
75,1.5,-2.0868,-1.71312
76,1.52,-2.08197,-1.68765
77,1.54,-2.07792,-1.66228
78,1.56,-2.07454,-1.63703
79,1.58,-2.07211,-1.6157
80,1.6,-2.06819,-1.59418
81,1.62,-2.06622,-1.57482
82,1.64,-2.06165,-1.55278
83,1.66,-2.05679,-1.53155
84,1.68,-2.05005,-1.50821
85,1.7,-2.04373,-1.48741
86,1.72,-2.03541,-1.46397
87,1.74,-2.02676,-1.44088
88,1.76,-2.01988,-1.42134
89,1.78,-2.01068,-1.40183
90,1.8,-2.00139,-1.3821
91,1.82,-1.99207,-1.36217
92,1.84,-1.98371,-1.34303
93,1.86,-1.97776,-1.32853
94,1.88,-1.96927,-1.3085
95,1.9,-1.96136,-1.29333
96,1.92,-1.95283,-1.27543
97,1.94,-1.94262,-1.25407
98,1.96,-1.93264,-1.23249
99,1.98,-1.921,-1.21095
100,2.0,-1.91118,-1.19073
101,2.02,-1.90124,-1.16973
102,2.04,-1.89161,-1.14853
103,2.06,-1.88242,-1.12848
104,2.08,-1.8729,-1.10634
105,2.1,-1.86476,-1.08648
106,2.12,-1.85632,-1.06583
107,2.14,-1.84852,-1.04544
108,2.16,-1.84074,-1.02483
109,2.18,-1.83409,-1.00633
110,2.2,-1.8278,-0.9878
111,2.22,-1.82221,-0.96764
112,2.24,-1.81862,-0.94745
113,2.26,-1.81556,-0.92489
114,2.28,-1.81376,-0.90362
115,2.3,-1.8158,-0.88634
116,2.32,-1.81801,-0.87029
117,2.34,-1.82402,-0.85491
118,2.36,-1.83222,-0.84116
119,2.38,-1.84127,-0.82782
120,2.4,-1.84758,-0.80905
121,2.42,-1.85312,-0.7929
