,timestamp,x,y
0,0.0,-3.46988,1.67814
1,0.02,-3.44642,1.66236
2,0.04,-3.42379,1.64647
3,0.06,-3.40483,1.62648
4,0.08,-3.38594,1.60713
5,0.1,-3.36707,1.58838
6,0.12,-3.35003,1.56735
7,0.14,-3.33566,1.5431
8,0.16,-3.31952,1.52094
9,0.18,-3.30181,1.50065
10,0.2,-3.282,1.48407
11,0.22,-3.26218,1.46788
12,0.24,-3.24237,1.45152
13,0.26,-3.22541,1.43142
14,0.28,-3.20621,1.41452
15,0.3,-3.18792,1.39683
16,0.32,-3.16738,1.37913
17,0.34,-3.14682,1.36152
18,0.36,-3.12362,1.34596
19,0.38,-3.09907,1.333
20,0.4,-3.0769,1.31663
21,0.42,-3.05884,1.29537
22,0.44,-3.03783,1.27864
23,0.46,-3.01696,1.26186
24,0.48,-2.99622,1.24506
25,0.5,-2.97679,1.22506
26,0.52,-2.95632,1.20918
27,0.54,-2.93366,1.19302
28,0.56,-2.91072,1.1776
29,0.58,-2.88558,1.16593
30,0.6,-2.86496,1.15083
31,0.62,-2.84458,1.13574
32,0.64,-2.82636,1.12077
33,0.66,-2.80533,1.1093
34,0.68,-2.78804,1.09435
35,0.7,-2.77243,1.07937
36,0.72,-2.74916,1.06999
37,0.74,-2.72723,1.05828
38,0.76,-2.70501,1.04751
39,0.78,-2.68505,1.03371
40,0.8,-2.66841,1.01425
41,0.82,-2.65074,0.99678
42,0.84,-2.63697,0.97349
43,0.86,-2.61511,0.96383
44,0.88,-2.6027,0.94392
45,0.9,-2.59459,0.91861
46,0.92,-2.58916,0.89036
47,0.94,-2.58028,0.86163
48,0.96,-2.57111,0.83338
49,0.98,-2.56261,0.80485
50,1.0,-2.55357,0.77702
51,1.02,-2.54518,0.74083
52,1.04,-2.53677,0.70747
53,1.06,-2.52549,0.6789
54,1.08,-2.51741,0.65332
55,1.1,-2.51013,0.62413
56,1.12,-2.49971,0.59828
57,1.14,-2.49032,0.57258
58,1.16,-2.47828,0.54947
59,1.18,-2.46347,0.53208
60,1.2,-2.45077,0.51619
61,1.22,-2.44175,0.49528
62,1.24,-2.42831,0.47576
63,1.26,-2.41104,0.4574
64,1.28,-2.39448,0.44303
65,1.3,-2.38118,0.42408
66,1.32,-2.36893,0.40194
67,1.34,-2.3554,0.38047
68,1.36,-2.33736,0.36202
69,1.38,-2.3174,0.34626
70,1.4,-2.29638,0.33108
71,1.42,-2.27949,0.31225
72,1.44,-2.26986,0.27765
73,1.46,-2.24677,0.26446
74,1.48,-2.2262,0.24739
75,1.5,-2.20641,0.22522
76,1.52,-2.18254,0.21206
77,1.54,-2.16268,0.19593
78,1.56,-2.14289,0.18287
79,1.58,-2.12378,0.16745
80,1.6,-2.10422,0.15227
81,1.62,-2.08753,0.13498
82,1.64,-2.06787,0.11809
83,1.66,-2.05356,0.09872
84,1.68,-2.03813,0.08007
85,1.7,-2.01564,0.06504
86,1.72,-1.99373,0.04941
87,1.74,-1.96857,0.03623
88,1.76,-1.94355,0.02302
89,1.78,-1.92095,0.00974
90,1.8,-1.89788,-0.00211
91,1.82,-1.87982,-0.01642
92,1.84,-1.85981,-0.03031
93,1.86,-1.84434,-0.0464
94,1.88,-1.83276,-0.06634
95,1.9,-1.82183,-0.08608
96,1.92,-1.80713,-0.10713
97,1.94,-1.7937,-0.12787
98,1.96,-1.78003,-0.14591
99,1.98,-1.76694,-0.16879
100,2.0,-1.75627,-0.19092
101,2.02,-1.74707,-0.21466
102,2.04,-1.73575,-0.23728
103,2.06,-1.73028,-0.26452
104,2.08,-1.71812,-0.28583
105,2.1,-1.71119,-0.31116
106,2.12,-1.7014,-0.33451
107,2.14,-1.68913,-0.35616
108,2.16,-1.6783,-0.3791
109,2.18,-1.66651,-0.39959
110,2.2,-1.65315,-0.41629
111,2.22,-1.63952,-0.43518
112,2.24,-1.62341,-0.44828
113,2.26,-1.6111,-0.46378
114,2.28,-1.60024,-0.48161
115,2.3,-1.5906,-0.50148
116,2.32,-1.58032,-0.52018
117,2.34,-1.56715,-0.53772
118,2.36,-1.55122,-0.55293
119,2.38,-1.53502,-0.56731
120,2.4,-1.52267,-0.58798
121,2.42,-1.50218,-0.59705
122,2.44,-1.48244,-0.61383
123,2.46,-1.46258,-0.63116
124,2.48,-1.44434,-0.64511
125,2.5,-1.42591,-0.6613
126,2.52,-1.41042,-0.68048
127,2.54,-1.39731,-0.69867
128,2.56,-1.37991,-0.71484
129,2.58,-1.36389,-0.73236
130,2.6,-1.3461,-0.74902
131,2.62,-1.33021,-0.76733
132,2.64,-1.309,-0.78092
133,2.66,-1.2906,-0.79714
134,2.68,-1.27228,-0.81198
135,2.7,-1.25407,-0.82565
136,2.72,-1.23833,-0.84199
137,2.74,-1.21923,-0.85382
138,2.76,-1.19944,-0.86612
139,2.78,-1.18126,-0.8792
140,2.8,-1.16485,-0.8901
141,2.82,-1.14694,-0.90128
142,2.84,-1.12952,-0.91536
143,2.86,-1.1172,-0.93296
144,2.88,-1.10848,-0.95287
145,2.9,-1.09911,-0.97211
146,2.92,-1.09194,-0.99588
147,2.94,-1.08006,-1.01438
148,2.96,-1.07314,-1.03778
149,2.98,-1.06261,-1.05821
150,3.0,-1.05289,-1.08011
151,3.02,-1.04277,-1.1011
152,3.04,-1.03398,-1.1232
153,3.06,-1.0259,-1.14253
154,3.08,-1.01707,-1.1612
155,3.1,-1.00559,-1.17844
156,3.12,-0.99842,-1.2002
157,3.14,-0.99427,-1.22747
158,3.16,-0.98273,-1.24883
159,3.18,-0.97432,-1.27191
160,3.2,-0.9655,-1.29421
161,3.22,-0.95516,-1.31438
162,3.24,-0.94645,-1.33391
163,3.26,-0.93651,-1.35212
164,3.28,-0.92548,-1.36919
165,3.3,-0.91647,-1.38977
166,3.32,-0.90529,-1.40695
167,3.34,-0.89901,-1.42716
168,3.36,-0.89235,-1.44843
169,3.38,-0.88491,-1.46922
170,3.4,-0.87406,-1.48458
171,3.42,-0.86696,-1.50119
172,3.44,-0.86129,-1.51913
173,3.46,-0.85217,-1.53576
174,3.48,-0.84468,-1.55375
175,3.5,-0.83847,-1.57198
176,3.52,-0.82983,-1.5918
177,3.54,-0.82057,-1.60824
178,3.56,-0.80925,-1.6224
179,3.58,-0.79548,-1.63626
180,3.6,-0.78367,-1.65156
181,3.62,-0.77207,-1.66874
182,3.64,-0.76247,-1.68742
183,3.66,-0.75277,-1.7027
184,3.68,-0.74198,-1.71814
185,3.7,-0.73208,-1.73615
186,3.72,-0.72099,-1.75188
187,3.74,-0.70222,-1.76368
188,3.76,-0.68761,-1.7767
189,3.78,-0.67374,-1.79121
190,3.8,-0.66154,-1.80532
191,3.82,-0.65353,-1.82096
192,3.84,-0.64586,-1.83598
193,3.86,-0.63488,-1.84693
194,3.88,-0.62314,-1.85862
195,3.9,-0.61405,-1.87334
196,3.92,-0.60468,-1.88591
197,3.94,-0.59615,-1.89883
198,3.96,-0.58818,-1.91522
199,3.98,-0.58322,-1.93272
200,4.0,-0.57918,-1.95091
201,4.02,-0.5748,-1.96751
202,4.04,-0.56993,-1.98381
203,4.06,-0.56747,-2.00346
204,4.08,-0.5646,-2.02593
205,4.1,-0.5618,-2.04785
206,4.12,-0.5582,-2.06818
207,4.14,-0.55643,-2.09122
208,4.16,-0.55371,-2.11256
