,timestamp,x,y
0,0.0,-2.82848,1.7044
1,0.02,-2.83397,1.73542
2,0.04,-2.84,1.76355
3,0.06,-2.84637,1.78971
4,0.08,-2.8539,1.81492
5,0.1,-2.85967,1.84141
6,0.12,-2.86472,1.86692
7,0.14,-2.86308,1.904
8,0.16,-2.86184,1.97832
9,0.18,-2.8722,1.99088
10,0.2,-2.88269,2.00023
11,0.22,-2.89567,2.00978
12,0.24,-2.90773,2.02354
13,0.26,-2.916,2.0384
14,0.28,-2.92514,2.05233
15,0.3,-2.93507,2.06546
16,0.32,-2.94544,2.08172
17,0.34,-2.95443,2.09697
18,0.36,-2.96412,2.11148
19,0.38,-2.97759,2.12108
20,0.4,-2.99009,2.13154
21,0.42,-2.9995,2.14658
22,0.44,-3.01263,2.15696
23,0.46,-3.02574,2.16773
24,0.48,-3.04079,2.17597
25,0.5,-3.05346,2.18801
26,0.52,-3.06796,2.20054
27,0.54,-3.08206,2.21345
28,0.56,-3.0955,2.22743
29,0.58,-3.10722,2.24602
30,0.6,-3.12212,2.25989
31,0.62,-3.13515,2.27533
32,0.64,-3.14781,2.29077
33,0.66,-3.16222,2.30326
34,0.68,-3.17605,2.31615
35,0.7,-3.19247,2.32583
36,0.72,-3.20469,2.33765
37,0.74,-3.21569,2.3477
38,0.76,-3.21972,2.36424
39,0.78,-3.22469,2.37778
40,0.8,-3.22711,2.39302
41,0.82,-3.2284,2.40912
42,0.84,-3.23148,2.41918
43,0.86,-3.23606,2.42704
44,0.88,-3.24028,2.44465
45,0.9,-3.23406,2.4538
46,0.92,-3.22939,2.46164
47,0.94,-3.2273,2.4641
48,0.96,-3.22161,2.46968
49,0.98,-3.21549,2.47407
50,1.0,-3.21363,2.47231
51,1.02,-3.21114,2.46724
52,1.04,-3.20893,2.46196
53,1.06,-3.20044,2.46166
54,1.08,-3.18898,2.46371
55,1.1,-3.17819,2.4655
56,1.12,-3.16966,2.46259
57,1.14,-3.16261,2.45959
58,1.16,-3.15141,2.461
59,1.18,-3.14275,2.45799
60,1.2,-3.13384,2.45503
61,1.22,-3.12476,2.45219
62,1.24,-3.11755,2.44958
63,1.26,-3.11004,2.44716
64,1.28,-3.09916,2.44855
65,1.3,-3.09067,2.44665
66,1.32,-3.08412,2.44497
67,1.34,-3.07517,2.44643
68,1.36,-3.06646,2.44457
69,1.38,-3.05916,2.44145
70,1.4,-3.05175,2.43871
71,1.42,-3.04324,2.43696
72,1.44,-3.03464,2.43852
73,1.46,-3.02971,2.4324
74,1.48,-3.02228,2.43013
75,1.5,-3.01489,2.4252
76,1.52,-3.00532,2.42402
