,timestamp,x,y
0,0.0,-2.01633,-1.75769
1,0.02,-2.00198,-1.73458
2,0.04,-2.00129,-1.72506
3,0.06,-1.98464,-1.69937
4,0.08,-1.97177,-1.6775
5,0.1,-1.95901,-1.65446
6,0.12,-1.94951,-1.63165
7,0.14,-1.93742,-1.60672
8,0.16,-1.93031,-1.58528
9,0.18,-1.92338,-1.56367
10,0.2,-1.91741,-1.53967
11,0.22,-1.91317,-1.51555
12,0.24,-1.90598,-1.49022
13,0.26,-1.9018,-1.46644
14,0.28,-1.89737,-1.4432
15,0.3,-1.89358,-1.42148
16,0.32,-1.89021,-1.39772
17,0.34,-1.88626,-1.37449
18,0.36,-1.88407,-1.35527
19,0.38,-1.88189,-1.33365
20,0.4,-1.87964,-1.30991
21,0.42,-1.87923,-1.28747
22,0.44,-1.87848,-1.26636
23,0.46,-1.87973,-1.2477
24,0.48,-1.87968,-1.22496
25,0.5,-1.87959,-1.20183
26,0.52,-1.87978,-1.17882
27,0.54,-1.88072,-1.15649
28,0.56,-1.88025,-1.13162
29,0.58,-1.8801,-1.10825
30,0.6,-1.87914,-1.08303
31,0.62,-1.87781,-1.05668
32,0.64,-1.87723,-1.03151
33,0.66,-1.87634,-1.00637
34,0.68,-1.87405,-0.97913
35,0.7,-1.87318,-0.95496
36,0.72,-1.86902,-0.92881
37,0.74,-1.86698,-0.90619
38,0.76,-1.86369,-0.8812
39,0.78,-1.86088,-0.85688
40,0.8,-1.8567,-0.82915
41,0.82,-1.85197,-0.80024
42,0.84,-1.84795,-0.77474
43,0.86,-1.84593,-0.75161
44,0.88,-1.8408,-0.72441
45,0.9,-1.83095,-0.68994
46,0.92,-1.83868,-0.67578
47,0.94,-1.84512,-0.66261
48,0.96,-1.85469,-0.65465
49,0.98,-1.8653,-0.64822
50,1.0,-1.87959,-0.64718
51,1.02,-1.86357,-0.60837
52,1.04,-1.85155,-0.57397
53,1.06,-1.8385,-0.53974
54,1.08,-1.83074,-0.50983
55,1.1,-1.82426,-0.48035
56,1.12,-1.82042,-0.45486
57,1.14,-1.81548,-0.42734
58,1.16,-1.8136,-0.40111
59,1.18,-1.81425,-0.37913
60,1.2,-1.81263,-0.35403
61,1.22,-1.81257,-0.33097
