,timestamp,x,y
0,0.0,-2.56873,-2.61232
1,0.02,-2.5596,-2.58058
2,0.04,-2.55319,-2.5566
3,0.06,-2.54094,-2.52509
4,0.08,-2.53034,-2.49362
5,0.1,-2.52028,-2.46366
6,0.12,-2.50614,-2.43477
7,0.14,-2.49269,-2.40216
8,0.16,-2.47972,-2.37648
9,0.18,-2.46664,-2.35006
10,0.2,-2.45259,-2.3247
11,0.22,-2.43858,-2.29757
12,0.24,-2.42296,-2.27529
13,0.26,-2.40697,-2.25467
14,0.28,-2.38999,-2.23253
15,0.3,-2.37276,-2.21073
16,0.32,-2.35655,-2.18817
17,0.34,-2.34269,-2.1711
18,0.36,-2.32857,-2.15052
19,0.38,-2.31256,-2.1308
20,0.4,-2.29687,-2.10814
21,0.42,-2.28114,-2.08592
22,0.44,-2.26277,-2.06359
23,0.46,-2.24106,-2.03771
24,0.48,-2.22044,-2.01407
25,0.5,-2.19875,-1.98784
26,0.52,-2.17997,-1.96233
27,0.54,-2.16087,-1.93662
28,0.56,-2.14251,-1.91185
29,0.58,-2.12761,-1.88978
30,0.6,-2.11256,-1.86433
31,0.62,-2.09956,-1.83956
32,0.64,-2.08383,-1.81155
33,0.66,-2.07109,-1.78672
34,0.68,-2.0587,-1.75995
35,0.7,-2.04652,-1.7326
36,0.72,-2.03641,-1.70688
37,0.74,-2.02797,-1.68027
38,0.76,-2.01998,-1.65417
39,0.78,-2.01353,-1.62655
40,0.8,-2.00709,-1.5996
41,0.82,-2.00134,-1.56728
42,0.84,-1.9984,-1.53412
43,0.86,-1.99825,-1.50559
44,0.88,-1.99771,-1.47558
45,0.9,-1.99703,-1.44478
46,0.92,-2.00245,-1.42296
47,0.94,-2.00569,-1.39699
48,0.96,-2.00797,-1.37102
49,0.98,-2.00922,-1.3437
50,1.0,-2.0095,-1.31522
51,1.02,-2.00991,-1.28807
52,1.04,-2.00933,-1.25975
53,1.06,-2.00744,-1.22986
54,1.08,-2.00585,-1.20153
55,1.1,-2.00502,-1.17286
56,1.12,-2.00468,-1.14253
57,1.14,-2.00474,-1.11077
58,1.16,-2.00471,-1.08091
59,1.18,-2.00307,-1.04977
60,1.2,-2.00299,-1.01976
61,1.22,-2.00237,-0.99092
62,1.24,-1.9994,-0.96326
63,1.26,-1.99855,-0.93692
64,1.28,-1.99653,-0.91385
