frame,id,x,y,type
103,3,19.550264915658698,18.9026958693829,ped
104,3,19.5919797733068,18.886157685599,ped
105,3,19.5991884740946,18.858266122618502,ped
106,3,19.5956281089937,18.8132984914667,ped
107,3,19.6248184599297,18.800481665828602,ped
108,3,19.623522115601602,18.748610787312103,ped
109,3,19.6269725174702,18.717706231765,ped
110,3,19.6365302314459,18.6643648431967,ped
111,3,19.637357399316002,18.620186503690398,ped
112,3,19.6377483796977,18.5748058995103,ped
113,3,19.6392981740037,18.557828225523,ped
114,3,19.6314788336412,18.5060181322377,ped
115,3,19.6368430157513,18.4745524205705,ped
116,3,19.631493915403897,18.4336057782818,ped
117,3,19.623780185562502,18.403201288170198,ped
118,3,19.6248281962575,18.364930704231398,ped
119,3,19.632126394898396,18.3393981771293,ped
120,3,19.636664210953697,18.296912049587604,ped
121,3,19.6418731845431,18.2579712435658,ped
122,3,19.627322605274898,18.218015492182,ped
123,3,19.6301339985821,18.1811680348329,ped
124,3,19.632345481366198,18.1450145676613,ped
125,3,19.641557574793502,18.119783274906897,ped
126,3,19.640387993636104,18.082127244164898,ped
127,3,19.6430979764068,18.0479335661566,ped
128,3,19.643374106301398,18.014276264359502,ped
129,3,19.6449404714556,17.9820985789445,ped
130,3,19.6511753867303,17.931428743288,ped
131,3,19.6659923213835,17.897882626537,ped
132,3,19.675673629450603,17.844248823588398,ped
133,3,19.6823291922707,17.7978686230809,ped
134,3,19.681703623660002,17.7662126521127,ped
135,3,19.6902844212249,17.7382306749189,ped
136,3,19.697004663807302,17.6980351425979,ped
137,3,19.7024389856597,17.6656500352177,ped
138,3,19.698360571553,17.647640501385,ped
139,3,19.6941062162745,17.615931992428,ped
140,3,19.7037292209194,17.5953199954295,ped
141,3,19.697736224755896,17.5589099473824,ped
142,3,19.7083760838468,17.5093602285198,ped
143,3,19.7141442662907,17.498251498424302,ped
144,3,19.7099616925667,17.4439983504785,ped
145,3,19.705471527245397,17.414985162528,ped
146,3,19.697983031121897,17.3904364818111,ped
147,3,19.6875545076183,17.3405316542531,ped
148,3,19.6781981638118,17.284070249875,ped
149,3,19.6757936344643,17.2609681965705,ped
150,3,19.6763510869616,17.2141162423417,ped
151,3,19.6714650540039,17.1963865038447,ped
152,3,19.6596769954952,17.1378115335955,ped
153,3,19.6442063905163,17.1089559596113,ped
154,3,19.6384186590532,17.0771704763917,ped
155,3,19.6270692316603,17.0237833270823,ped
156,3,19.624106333455103,16.9949790692733,ped
157,3,19.6339113883403,16.9814218245373,ped
158,3,19.630570644250604,16.922324185299303,ped
159,3,19.6269259740048,16.8800482097128,ped
160,3,19.621057602838,16.8428977425679,ped
161,3,19.6139759706742,16.8065866614299,ped
162,3,19.618996403138198,16.7690684283634,ped
163,3,19.608543786995803,16.729052808108698,ped
164,3,19.615923541700603,16.6892497834365,ped
165,3,19.6292303146295,16.6457703213625,ped
166,3,19.629332946979698,16.5970211768313,ped
167,3,19.6373651501966,16.5478260703022,ped
168,3,19.646918511461,16.5111105688318,ped
169,3,19.645968207679697,16.476552484889698,ped
170,3,19.6460732836573,16.422411476531902,ped
171,3,19.646296875563102,16.3890376355115,ped
172,3,19.6482310066389,16.3611631779227,ped
173,3,19.6472031558698,16.3191575095249,ped
174,3,19.6409780151047,16.2848318756378,ped
