frame,id,x,y,type
103,8,21.323926722834,4.85415935119753,ped
104,8,21.3201895383827,4.90294163742519,ped
105,8,21.3054804669695,4.9321957326724695,ped
106,8,21.3011714164374,4.96506979461992,ped
107,8,21.2925382908829,4.97710089859928,ped
108,8,21.2879735949264,5.01997434108158,ped
109,8,21.2902950409428,5.0617505948677,ped
110,8,21.4326375197925,5.1160273581813,ped
111,8,21.454947837823998,5.15561809272433,ped
112,8,21.4578227463525,5.1977993395679505,ped
113,8,21.463936721162398,5.24246657636892,ped
114,8,21.4498332875241,5.2672912151628095,ped
115,8,21.4403092879699,5.30077396941938,ped
116,8,21.4234628825912,5.34923732409153,ped
117,8,21.435734798413,5.384095535112831,ped
118,8,21.434005893856,5.431964191060821,ped
119,8,21.4429495700877,5.45976656164175,ped
120,8,21.421704673596302,5.5117999413794,ped
121,8,21.3979623899167,5.53611586658777,ped
122,8,21.4026871625578,5.555489097228401,ped
123,8,21.3905081236675,5.5947245894402196,ped
124,8,21.3725730822883,5.62050529744877,ped
125,8,21.3709309646852,5.65263777575719,ped
126,8,21.3569326642969,5.6747704726231305,ped
127,8,21.349876652039,5.70244468640218,ped
128,8,21.3507698360302,5.75935052551106,ped
129,8,21.3527467305852,5.782328564725749,ped
130,8,21.3464751227181,5.82673887701612,ped
131,8,21.3324426115465,5.8465140843617,ped
132,8,21.332702819681398,5.88715051960826,ped
133,8,21.3482003045616,5.9395400580373705,ped
134,8,21.3481429174997,6.00182615374274,ped
135,8,21.3367189594715,6.047308779366139,ped
136,8,21.3355484619537,6.06659083215994,ped
137,8,21.334745692175897,6.10110414808475,ped
138,8,21.339729298411502,6.155567677075809,ped
139,8,21.3116871659842,6.18657337588766,ped
140,8,21.3206552784897,6.209103620383919,ped
141,8,21.313953248567604,6.25925977883668,ped
142,8,21.3151799495152,6.28768649621466,ped
143,8,21.3232976796906,6.3073894638256505,ped
144,8,21.341425385816397,6.35565337650329,ped
145,8,21.372288399697897,6.4297698169255995,ped
146,8,21.3898654114833,6.44662229319116,ped
147,8,21.386071450876997,6.47577259154706,ped
148,8,21.3745780785583,6.51949614908785,ped
149,8,21.3662428655457,6.55994551320352,ped
150,8,21.353364071044396,6.60597505318119,ped
151,8,21.335511807543,6.64428853423504,ped
152,8,21.328877359190802,6.69973688324422,ped
153,8,21.3155766953303,6.7436317619737505,ped
154,8,21.330237581466,6.79348496790321,ped
155,8,21.307638915402897,6.80800316910856,ped
156,8,21.3042276115725,6.833222625542799,ped
157,8,21.28862016346,6.8727513530409094,ped
158,8,21.271751803616397,6.89794942773552,ped
159,8,21.2755492005738,6.93982525933761,ped
160,8,21.273872872187198,6.98233643405998,ped
161,8,21.228941895446102,7.00515013933298,ped
162,8,21.234474267847396,7.0565384014407995,ped
163,8,21.235434613409897,7.086815555656611,ped
164,8,21.218988122925502,7.1130936182015,ped
165,8,21.231453066220002,7.16890056952953,ped
166,8,21.2201699031291,7.218276752666121,ped
167,8,21.2081730672057,7.2776110992162595,ped
168,8,21.2193722115144,7.31602247809226,ped
