frame,id,x,y,type
103,4,20.8875100871446,19.0181982132074,ped
104,4,20.9115124071415,18.969747439398102,ped
105,4,20.9330515698245,18.9285307190108,ped
106,4,20.957818134286303,18.8850620623516,ped
107,4,20.9625636586694,18.820512423144397,ped
108,4,20.96292002736,18.7642480744059,ped
109,4,20.9834531219211,18.737699513763896,ped
110,4,20.9921339554822,18.684762621891302,ped
111,4,21.0145873784425,18.639717386479102,ped
112,4,21.018317442010897,18.5933845885247,ped
113,4,21.0169426916072,18.5510526385984,ped
114,4,21.0149853460713,18.5052688358997,ped
115,4,21.0141144029075,18.4570741656949,ped
116,4,21.0132308216083,18.404268828793498,ped
117,4,21.0130622113187,18.360763708632,ped
118,4,21.0136633436556,18.307462086281102,ped
119,4,21.0123706647685,18.262869551933,ped
120,4,21.011227047151998,18.208619802156502,ped
121,4,21.0073919839694,18.1762060776087,ped
122,4,21.001085993501302,18.1423681764751,ped
123,4,20.9869276164285,18.089048226918898,ped
124,4,20.9858988492991,18.049314845627197,ped
125,4,20.9846697047241,18.015999651664103,ped
126,4,20.9792120920482,17.974074756605898,ped
127,4,20.9797414428306,17.936314203520602,ped
128,4,20.982693401985102,17.894731225388,ped
129,4,20.9853300759343,17.8661163487013,ped
130,4,20.9854156028928,17.815770293673502,ped
131,4,20.990285695,17.782386449053604,ped
132,4,21.0026822740002,17.721806711624502,ped
133,4,20.997567761881896,17.668881407891,ped
134,4,21.0044152639968,17.622473296577002,ped
135,4,21.002516107338,17.5701332034207,ped
136,4,21.001135457865104,17.5307969115793,ped
137,4,21.0031880475965,17.477074756228003,ped
138,4,21.0114304027685,17.4286982648731,ped
139,4,21.020469380468302,17.3990497338023,ped
140,4,21.0183238756236,17.3463846763854,ped
141,4,21.0252613337717,17.308611084257098,ped
142,4,21.0215714564192,17.273553583968,ped
143,4,21.0246821940813,17.2402835971115,ped
144,4,21.0177694585697,17.1816337335011,ped
145,4,21.0194889131614,17.135698731357902,ped
146,4,20.983072985136,17.0809606761028,ped
147,4,20.9869324464108,17.0362760666384,ped
148,4,20.9861309366283,16.9873265446615,ped
149,4,20.9866514292614,16.9495908287576,ped
150,4,20.981707971060104,16.9078011350209,ped
151,4,20.9685514812155,16.8561452957143,ped
152,4,20.9654627361999,16.8044039294493,ped
153,4,20.959634684885,16.765283898631402,ped
154,4,20.9409678152855,16.7144650017045,ped
155,4,20.9386624819372,16.6879758517533,ped
156,4,20.942668579946,16.635137525882097,ped
157,4,20.9445355112687,16.5925035588836,ped
158,4,20.9329527174604,16.5705854430475,ped
159,4,20.937175305582898,16.5208991674138,ped
160,4,20.9410044696963,16.4721622410195,ped
161,4,20.9292261856972,16.4546035564395,ped
162,4,20.933641820383198,16.4120722217912,ped
163,4,20.9392377270965,16.3716692865958,ped
164,4,20.9300765680274,16.3229836763766,ped
165,4,20.9383873447662,16.280006379730402,ped
166,4,20.945696234276898,16.229857036707198,ped
167,4,20.946382893572302,16.194314476382,ped
168,4,20.944872731847898,16.1536060877634,ped
169,4,20.9512945846176,16.1150383167347,ped
170,4,20.9571690648528,16.059238085382,ped
171,4,20.9643362239751,16.0197441795742,ped
172,4,20.9660565376546,15.972762999456501,ped
173,4,20.9628138441138,15.947447019740501,ped
174,4,20.9604410819223,15.8988518237345,ped
175,4,20.96198545443,15.8505144304178,ped
176,4,20.9641993808415,15.8113406397975,ped
177,4,20.965685106292,15.7775354985435,ped
178,4,20.9633441112565,15.7304113662238,ped
179,4,20.958475412780498,15.6879360059153,ped
180,4,20.9665198341343,15.643992254638,ped
181,4,20.961689775516398,15.5917733883091,ped
182,4,20.9526312487975,15.551105319542401,ped
183,4,20.9511406360923,15.4999492020363,ped
184,4,20.950292697389397,15.4497131102408,ped
185,4,20.9490195675215,15.401482014715299,ped
186,4,20.946324246515,15.3503063481901,ped
