frame,id,x,y,type
179,3,27.0113031332342,6.877210879842809,ped
180,3,27.0027977718856,6.88413860607424,ped
181,3,26.985498918006897,6.88887571613286,ped
182,3,26.9433590530633,6.89704328725866,ped
183,3,26.909411371281198,6.90244985193953,ped
184,3,26.8658146478084,6.891509493939309,ped
185,3,26.8242747873243,6.88559256480551,ped
186,3,26.7931773532715,6.88401971435509,ped
187,3,26.752011820465302,6.8819208405423895,ped
188,3,26.7048642580596,6.880874194691651,ped
189,3,26.6476543602492,6.873651414010861,ped
190,3,26.61644503024,6.889094904616309,ped
191,3,26.5789402024644,6.87834477336673,ped
192,3,26.557187947516603,6.880967495693199,ped
193,3,26.496250431836,6.848291991553559,ped
194,3,26.464437400124897,6.85565320134271,ped
195,3,26.449926810792498,6.8696609656969905,ped
196,3,26.407376334448198,6.856841538574599,ped
197,3,26.3770142891753,6.85650110228611,ped
198,3,26.3591177506755,6.857898986173001,ped
199,3,26.293067311111898,6.85982909174047,ped
200,3,26.2683138014525,6.85516781140029,ped
201,3,26.2186260159743,6.86501567049343,ped
202,3,26.188771181624,6.84521512460842,ped
203,3,26.1293809981712,6.84948942690176,ped
204,3,26.1245658472981,6.85298614835388,ped
205,3,26.0502812499964,6.860479008973511,ped
206,3,26.039935604324302,6.876470706396151,ped
207,3,25.9776317038129,6.87528700884111,ped
208,3,25.967036603015398,6.873583558737001,ped
209,3,25.895580939927502,6.869733786874971,ped
210,3,25.8696107475105,6.8653946378482305,ped
211,3,25.833300636522498,6.87852086360198,ped
212,3,25.7763416437364,6.89411481747761,ped
213,3,25.760961114995602,6.890958677303881,ped
214,3,25.729346356974602,6.8779617825421795,ped
215,3,25.7027485757695,6.872437776041171,ped
216,3,25.6375657557758,6.8720260047211905,ped
217,3,25.613120132172103,6.87369733956213,ped
218,3,25.596473152890102,6.876193775684481,ped
219,3,25.5383255691397,6.86346757706869,ped
220,3,25.5075969893961,6.85251272007833,ped
221,3,25.443430077394098,6.8398521656404005,ped
222,3,25.4150061121333,6.837070860609269,ped
223,3,25.3493152475251,6.81576836433563,ped
224,3,25.3161080291696,6.80512182837061,ped
225,3,25.273873884542603,6.78200742954662,ped
226,3,25.242021669310603,6.81037626239743,ped
227,3,25.2136441008182,6.807441848030419,ped
228,3,25.149952936930198,6.7591033748220894,ped
229,3,25.1132577327641,6.75821487670629,ped
230,3,25.0802108007445,6.74522070050524,ped
231,3,25.037500255549002,6.748154716150019,ped
232,3,25.000545229479602,6.7220710328877304,ped
233,3,24.9610198224381,6.70302051976267,ped
234,3,24.931853327644703,6.696955483444589,ped
235,3,24.8895918161738,6.6705590207175005,ped
236,3,24.842568691350998,6.663063622774611,ped
237,3,24.800857996515603,6.65594867833299,ped
238,3,24.7527584666648,6.62893299998449,ped
239,3,24.7196102954466,6.623149642797349,ped
240,3,24.6871255980172,6.58373732787895,ped
241,3,24.6321245488596,6.54996917984234,ped
242,3,24.5889129185648,6.53192199683499,ped
243,3,24.565125295381197,6.51901093609491,ped
244,3,24.512376809331798,6.46275485435079,ped
245,3,24.4923682029382,6.46209602023882,ped
246,3,24.4548865735469,6.44232113756636,ped
247,3,24.416982733562698,6.4299755374417495,ped
248,3,24.3911652517594,6.3849544331775,ped
249,3,24.3313412585216,6.339602171978449,ped
250,3,24.3104255953049,6.29734979487138,ped
251,3,24.2675874589961,6.26459367634656,ped
252,3,24.251557375497104,6.2233046121444,ped
253,3,24.1771369589053,6.21290883621385,ped
254,3,24.1560241094227,6.1697691209102,ped
255,3,24.1327584498841,6.13979970829033,ped
256,3,24.0953487354838,6.07931514106172,ped
257,3,24.068278540932397,6.06360461530537,ped
258,3,24.0109785318982,6.007157146891401,ped
259,3,23.9923989459729,5.9789496515533695,ped
260,3,23.9770880123848,5.957414591477881,ped
261,3,23.9529779316604,5.92914794026008,ped
262,3,23.921616036027498,5.90383386339444,ped
263,3,23.9048296852027,5.86111809856249,ped
264,3,23.8649702214284,5.8434699277638,ped
265,3,23.858131337758998,5.813347985767651,ped
266,3,23.804900325317803,5.81470857100241,ped
267,3,23.7920832180338,5.7823317460596595,ped
268,3,23.7591562651576,5.751488805531321,ped
269,3,23.7107412372814,5.74007346061411,ped
270,3,23.681014827736302,5.69186083864019,ped
271,3,23.6251020820787,5.68296541820935,ped
272,3,23.598764956468703,5.6505508958922395,ped
273,3,23.5767566493551,5.62956273772483,ped
274,3,23.5327933914114,5.601476453944381,ped
275,3,23.4846173068927,5.58907691757645,ped
276,3,23.476523390636803,5.5534227409024,ped
277,3,23.4126999959587,5.5302011582938,ped
278,3,23.393579887680996,5.509545896940019,ped
279,3,23.3591627648457,5.49317073747564,ped
280,3,23.309801242893,5.47038470453085,ped
281,3,23.296944698355897,5.45251730900123,ped
282,3,23.2518447195853,5.434375592578159,ped
283,3,23.2066960242078,5.40821477468833,ped
284,3,23.190436276704897,5.36472882350013,ped
285,3,23.1452991805196,5.3324703103169195,ped
286,3,23.116779086954104,5.32494243463611,ped
287,3,23.071723185113502,5.281126486432321,ped
288,3,23.0223802218683,5.279137804944679,ped
289,3,23.012237888285398,5.22522099026979,ped
290,3,22.9695041447056,5.20648133549334,ped
291,3,22.928862895383002,5.18965264761737,ped
292,3,22.898394137542702,5.14445465567341,ped
293,3,22.882888337527103,5.14606694337701,ped
294,3,22.830587580293198,5.13689778201232,ped
295,3,22.806593491489895,5.128117773543,ped
296,3,22.7416070240703,5.12122419243335,ped
297,3,22.739551647227998,5.10312771285952,ped
298,3,22.7024388721458,5.10362531820113,ped
299,3,22.676227017810696,5.08897611852304,ped
300,3,22.6297258566329,5.09131567557207,ped
301,3,22.599451965220105,5.1015229646308,ped
302,3,22.547246321361605,5.0871892629781605,ped
303,3,22.5026311888213,5.07496951408797,ped
304,3,22.4737051235319,5.08243417417177,ped
305,3,22.4360518260973,5.094887646783019,ped
306,3,22.3907245031613,5.06578991345038,ped
307,3,22.3410892402748,5.081481880499361,ped
308,3,22.3225978082096,5.0957436671609,ped
309,3,22.286146187077797,5.09709729288039,ped
310,3,22.2510934285148,5.0957198888170705,ped
311,3,22.2026598419311,5.08789275397976,ped
312,3,22.159659316932803,5.09394579238351,ped
313,3,22.1217693959791,5.0948505293682596,ped
314,3,22.0835894952226,5.09977554633909,ped
315,3,22.0334531472369,5.09673133836925,ped
316,3,22.0187221732544,5.09556561956198,ped
317,3,21.966676598247,5.0917216472960005,ped
318,3,21.9204723763874,5.10130142006145,ped
319,3,21.891966201852398,5.108613550768981,ped
320,3,21.8613234561305,5.119165915793039,ped
321,3,21.798973158850604,5.1065941314222405,ped
322,3,21.7472964381524,5.11220292076809,ped
323,3,21.694097903449002,5.11544199516542,ped
324,3,21.6792254193228,5.11773921516324,ped
325,3,21.629553039021502,5.13071581133875,ped
326,3,21.592646729559004,5.15127711923642,ped
327,3,21.547052625204397,5.139382727684981,ped
328,3,21.5496995608444,5.161457150193691,ped
329,3,21.4932926896028,5.16853381730133,ped
330,3,21.4614969841849,5.20240635806695,ped
331,3,21.4145132966153,5.20045653387289,ped
332,3,21.406718639515898,5.21289318765558,ped
333,3,21.3477576261712,5.20867978112083,ped
334,3,21.312152746063603,5.227745953155241,ped
335,3,21.282363700881103,5.2450345489984604,ped
336,3,21.2702843022155,5.285992456265809,ped
337,3,21.204015797840103,5.28649238144584,ped
338,3,21.189468091092998,5.3232809591084695,ped
339,3,21.148989230459897,5.3333768959229095,ped
340,3,21.1076195518725,5.36072489112543,ped
341,3,21.0938198480268,5.368789410678801,ped
342,3,21.0351812922228,5.4058969661245095,ped
343,3,21.0018660926382,5.42694196033326,ped
344,3,20.9562116724846,5.444503137191121,ped
345,3,20.9609176097144,5.465114140377491,ped
346,3,20.911493452124397,5.498079624319941,ped
347,3,20.881180123458396,5.5212919275748495,ped
348,3,20.8516230621181,5.5514666458951,ped
349,3,20.818771830218,5.571740873788,ped
