frame,id,x,y,type
179,2,22.5125221461626,6.7506949754700605,ped
180,2,22.5012553071519,6.73287230932503,ped
181,2,22.447633691916298,6.7344873518367505,ped
182,2,22.4023017293034,6.72622985072461,ped
183,2,22.384199776360802,6.74007533513175,ped
184,2,22.328289604274,6.7292763785328695,ped
185,2,22.3171520600078,6.715221057490929,ped
186,2,22.2826029238673,6.7161020886267995,ped
187,2,22.232849095489,6.709693969954519,ped
188,2,22.2219623112573,6.71245700625807,ped
189,2,22.1560693669741,6.71455979479811,ped
190,2,22.14394357154,6.7215691865915,ped
191,2,22.077621710880898,6.73076270625962,ped
192,2,22.0595429563225,6.72356845234194,ped
193,2,22.0022037637675,6.722373590564481,ped
194,2,21.9836682547722,6.745156143751639,ped
195,2,21.918385427994,6.75886479393933,ped
196,2,21.8610974893691,6.75234485180559,ped
197,2,21.849414783073698,6.750661229070509,ped
198,2,21.805755423963397,6.74860353238981,ped
199,2,21.765750426575604,6.75294576245196,ped
200,2,21.743439924259896,6.780887563795661,ped
201,2,21.6815953517562,6.78666280154832,ped
202,2,21.6664305679887,6.7742360070789305,ped
203,2,21.5933904552582,6.7696270680931505,ped
204,2,21.5802645557317,6.76227361526373,ped
205,2,21.5523872748942,6.777359597019791,ped
206,2,21.4882135846143,6.77481589418959,ped
207,2,21.479709056957603,6.768635844632209,ped
208,2,21.4194889875566,6.75230773439084,ped
209,2,21.3930405097024,6.7581920045493495,ped
210,2,21.360035334774498,6.75974499138327,ped
211,2,21.3277359706865,6.7547342853806995,ped
212,2,21.2602031543709,6.726474013718571,ped
213,2,21.2390140039527,6.7313780071537,ped
214,2,21.197683762618603,6.70496780663346,ped
215,2,21.1503151993557,6.71290984596762,ped
216,2,21.1325545163935,6.69491427936517,ped
217,2,21.0780427356582,6.6848780058951505,ped
218,2,21.0286658085285,6.70203799569582,ped
219,2,21.018168539667002,6.7065338425585,ped
220,2,20.9963820671025,6.709325659357481,ped
221,2,20.943113937246498,6.6782583832042,ped
222,2,20.8821996199501,6.68171088273639,ped
223,2,20.862480993359398,6.6826219992768,ped
224,2,20.8362343414479,6.6806385374256205,ped
225,2,20.7868222905147,6.67719252619151,ped
226,2,20.7566227789213,6.697132407371769,ped
227,2,20.7177746197092,6.68943547346593,ped
228,2,20.650543382388502,6.711557452662291,ped
229,2,20.6366662539354,6.69568830795381,ped
230,2,20.572429928018103,6.68581971530476,ped
231,2,20.5281790101101,6.695273056876191,ped
232,2,20.4886466435534,6.68618508985629,ped
233,2,20.4464724160032,6.69558025422979,ped
234,2,20.429335298359398,6.70169375342242,ped
235,2,20.3959133862074,6.68819751344028,ped
236,2,20.333955141620898,6.68801830592214,ped
237,2,20.3237849699769,6.679459262062559,ped
238,2,20.2656985357175,6.66877872596566,ped
239,2,20.229759598877102,6.6751895994460595,ped
240,2,20.2114514340472,6.65258799365586,ped
241,2,20.1622985525627,6.6414379802582095,ped
242,2,20.1451781450051,6.6455411944679,ped
243,2,20.0733118705164,6.64193558559983,ped
244,2,20.0443162100744,6.62945543484672,ped
245,2,20.0095650305063,6.6295058913324105,ped
246,2,19.976435417995397,6.618310931065331,ped
247,2,19.9179963682958,6.601014795747241,ped
248,2,19.8643245865543,6.58338112393868,ped
249,2,19.8341597275473,6.57630387687143,ped
250,2,19.8059992089373,6.5616088603845,ped
251,2,19.7554615289045,6.549784643945331,ped
252,2,19.7264612287856,6.552630505730059,ped
253,2,19.6765823828648,6.54639941972739,ped
254,2,19.6492523664101,6.5429915770848295,ped
255,2,19.6215395766156,6.537304493192219,ped
256,2,19.565132705374104,6.52836441587175,ped
257,2,19.5144813532585,6.51278032130942,ped
258,2,19.500765453575802,6.51056052591895,ped
259,2,19.424922976031002,6.5031631411494,ped
260,2,19.3895361607352,6.5061505130779,ped
261,2,19.3489772656765,6.50319909864495,ped
262,2,19.313982503074,6.48991570383807,ped
263,2,19.257334223646602,6.496680642657701,ped
264,2,19.223501700093802,6.501208967258299,ped
265,2,19.202778583466102,6.4954018317273405,ped
266,2,19.1504963849396,6.50287577116482,ped
267,2,19.1283745507332,6.48966690116727,ped
268,2,19.080043037040102,6.4798748631861605,ped
269,2,19.066137925536,6.47008398512426,ped
270,2,18.9989461254685,6.451834976174151,ped
271,2,18.9757918181742,6.446444831599621,ped
272,2,18.9282268660898,6.42823786972092,ped
273,2,18.902079967230502,6.424335901494381,ped
274,2,18.8819136118243,6.419725222629781,ped
275,2,18.8323520763027,6.407176527900781,ped
276,2,18.801625163942898,6.36104374981501,ped
277,2,18.7432893470531,6.358798726181691,ped
278,2,18.7092375987693,6.350334215737821,ped
279,2,18.6914537174229,6.3230163784348,ped
280,2,18.6544743330501,6.31661362438887,ped
281,2,18.614477998808802,6.3030518489713,ped
282,2,18.571801091270398,6.28124188804275,ped
283,2,18.5182754593495,6.266286469692901,ped
284,2,18.512761203419398,6.25320374090957,ped
285,2,18.4656696433631,6.221665537556519,ped
286,2,18.4353551547779,6.21864916764775,ped
287,2,18.395404057385896,6.2158839202482,ped
288,2,18.376756036227103,6.21060628783716,ped
289,2,18.365859755156897,6.21362787738238,ped
290,2,18.3072177195953,6.20629022845221,ped
291,2,18.2682989503013,6.20125443919671,ped
292,2,18.2313137663324,6.19750558030605,ped
293,2,18.2089980806278,6.189839674239099,ped
294,2,18.1649292700359,6.1981580348623595,ped
295,2,18.1449612608148,6.1987136361645305,ped
296,2,18.077268375648,6.19852630921192,ped
297,2,18.0562935565516,6.1921177555699405,ped
298,2,18.0059403036734,6.199941410649611,ped
299,2,17.9867262419395,6.19197798530498,ped
300,2,17.9605955819492,6.192713954044501,ped
301,2,17.917482544787397,6.204518451857081,ped
302,2,17.890225095778302,6.188001673506499,ped
303,2,17.8309706228732,6.178595888622731,ped
304,2,17.815015934122897,6.16443443497295,ped
305,2,17.7872903852171,6.157819415711371,ped
306,2,17.752072918126103,6.149249932578889,ped
307,2,17.705590315655698,6.161423284700629,ped
308,2,17.6845134236686,6.151699681952981,ped
309,2,17.6515160419479,6.1609546773393,ped
310,2,17.625069883932102,6.14191692332556,ped
311,2,17.5651658562687,6.1407662834680306,ped
312,2,17.5265486659696,6.12914389297162,ped
313,2,17.4908544720827,6.12750608704538,ped
314,2,17.4556335252341,6.12163805575582,ped
315,2,17.4166115231302,6.11723268259161,ped
316,2,17.3879893566742,6.125549303336049,ped
317,2,17.3645207112736,6.12134459619538,ped
318,2,17.293464060394303,6.11539769039946,ped
319,2,17.2851961562568,6.11847031638998,ped
320,2,17.2442173704436,6.1193298165255,ped
321,2,17.1845522861377,6.101344109236339,ped
322,2,17.1701948061413,6.107212140525889,ped
323,2,17.1340830413384,6.11908507357193,ped
324,2,17.1086773308551,6.12581144507779,ped
325,2,17.0717037460783,6.119246302342289,ped
326,2,17.0488278193946,6.123463768594281,ped
327,2,16.9791247942348,6.11750642352546,ped
328,2,16.971577199927403,6.13013214413958,ped
329,2,16.9161330616312,6.132246676861629,ped
330,2,16.8933081713928,6.1356997563534295,ped
331,2,16.8803275155,6.13912847754179,ped
332,2,16.8276323857344,6.1165100529230205,ped
333,2,16.8028913089591,6.12629397146965,ped
334,2,16.7518165863315,6.117519182636781,ped
335,2,16.735363132320302,6.120799434166111,ped
336,2,16.711019907834498,6.10537134873769,ped
337,2,16.660156290503302,6.11779408348984,ped
338,2,16.6503016168848,6.11739391136197,ped
339,2,16.5919518809644,6.116460176396941,ped
340,2,16.5512874332575,6.108483411981389,ped
341,2,16.5437328794349,6.09719623813702,ped
342,2,16.509169606779,6.10194726722617,ped
343,2,16.47925761016,6.07613326518049,ped
344,2,16.4295713108283,6.077211990046929,ped
345,2,16.4090929371542,6.06652797419239,ped
346,2,16.3455514028444,6.048828766948401,ped
347,2,16.3072009939639,6.04072557133883,ped
348,2,16.265889311337098,6.0438422742593705,ped
349,2,16.258658374974402,6.02482307895302,ped
350,2,16.2037269209695,6.0062423331085,ped
351,2,16.192636933391,5.99787699575719,ped
352,2,16.147004551702498,5.99691194297346,ped
353,2,16.1182489945371,5.991466122276781,ped
354,2,16.073508590722,5.98200118151324,ped
355,2,16.0684223449808,5.98482906455019,ped
356,2,16.0059096590114,5.98660722070099,ped
357,2,15.9927341366911,5.977337146364929,ped
358,2,15.967735557850899,5.97918721750682,ped
359,2,15.915120462510801,5.98049444645786,ped
360,2,15.8945260969156,5.987607071061059,ped
361,2,15.8580408381268,5.98679628753242,ped
362,2,15.8226888204072,5.98625460526078,ped
363,2,15.779659297428601,5.99753829934751,ped
364,2,15.7406372953248,5.99841751810962,ped
365,2,15.6962321081617,6.00509169325097,ped
366,2,15.685180397917199,6.00984504217855,ped
367,2,15.628700451765402,6.00603354765048,ped
368,2,15.6204406670623,6.000179435391459,ped
369,2,15.544786096429698,6.01687299267932,ped
370,2,15.536331445299098,6.00737325433944,ped
371,2,15.5151953974323,5.994618782692879,ped
372,2,15.4783215657077,6.009069056226241,ped
373,2,15.451112180850899,6.004033846930339,ped
374,2,15.398717470160902,6.022514839722691,ped
375,2,15.370370204558,6.0189086508950105,ped
376,2,15.3631439078721,6.015830225308441,ped
377,2,15.3245278774922,6.00895422422433,ped
378,2,15.2879428656511,6.00448389558429,ped
379,2,15.236976015510098,6.009861281047501,ped
380,2,15.208997604216302,5.990722614062389,ped
381,2,15.161675220237,5.999238740911161,ped
382,2,15.1422767313486,5.99082004727613,ped
383,2,15.1076705416819,5.98589155054767,ped
384,2,15.0817544667456,5.992211950329599,ped
385,2,15.021830720455599,5.97398034016766,ped
386,2,14.991915244079099,5.975106621721751,ped
387,2,14.9732892613853,5.97040314932026,ped
388,2,14.926429685171302,5.976256101660071,ped
389,2,14.889714762378599,5.98404611908262,ped
390,2,14.8636258594799,5.985370746821831,ped
391,2,14.8158893843421,5.99475217340217,ped
392,2,14.8016467363476,5.989672887176241,ped
393,2,14.7590916203264,5.99551540024315,ped
394,2,14.7209847944802,6.00780242444759,ped
395,2,14.707976300526399,6.0019715105727895,ped
396,2,14.6613394288009,6.01945961252034,ped
397,2,14.6134985609342,6.0221146675948205,ped
398,2,14.600774247187099,6.039904348537281,ped
399,2,14.5326173943359,6.057076952459379,ped
400,2,14.5200624287937,6.05889802562099,ped
401,2,14.4447117569945,6.06715781032408,ped
402,2,14.4241011525303,6.06261208693532,ped
403,2,14.414615333220999,6.061879017993831,ped
404,2,14.3673045484338,6.07738249817098,ped
405,2,14.339879418603699,6.08056067680972,ped
406,2,14.3155999896745,6.082560377529861,ped
407,2,14.2580065210798,6.07269874439608,ped
408,2,14.2005298780982,6.084974858110441,ped
409,2,14.207721377207802,6.091205944113099,ped
410,2,14.2002862950639,6.093423129685349,ped
411,2,14.1428250572593,6.09953474400926,ped
412,2,14.1205476488886,6.1022588142768095,ped
413,2,14.0632522795313,6.07992804962242,ped
414,2,14.030685227837902,6.093844180359019,ped
415,2,14.004436256087999,6.0833068942847,ped
416,2,13.968635349633699,6.079901371480559,ped
417,2,13.916151325164499,6.08204838194053,ped
418,2,13.8783541977477,6.0705895400529,ped
419,2,13.8668953558601,6.0667809453228605,ped
420,2,13.8496751952503,6.06789562768484,ped
421,2,13.799153754086499,6.066459067741751,ped
422,2,13.744690907442902,6.069467898175651,ped
423,2,13.726190196024001,6.06743513975799,ped
424,2,13.690063352271302,6.065077024001581,ped
425,2,13.660512090527101,6.07412613372791,ped
426,2,13.653648848554301,6.08040187662021,ped
427,2,13.608191614666701,6.09218375600816,ped
428,2,13.566627069651899,6.094387602509481,ped
429,2,13.5214250179907,6.09889272872585,ped
430,2,13.4942411513565,6.11258209525666,ped
431,2,13.4488709114097,6.12230279820628,ped
432,2,13.441600537793802,6.1349615765179095,ped
433,2,13.3945716133749,6.143241659807201,ped
434,2,13.3570679455186,6.1524061814950395,ped
435,2,13.3184994718263,6.1642147390248505,ped
436,2,13.2773849754655,6.174825100009481,ped
437,2,13.2557548020147,6.189749200540629,ped
438,2,13.205188124001602,6.19962417274534,ped
439,2,13.186041337582,6.206318646472889,ped
440,2,13.155502984588999,6.211885678727129,ped
441,2,13.1144035671779,6.21759886080199,ped
442,2,13.0730350485098,6.213194647556991,ped
443,2,13.065177755773,6.23390384515409,ped
444,2,13.0279443490929,6.231313745555441,ped
445,2,12.9853521156569,6.23310176101954,ped
446,2,12.947897490634698,6.24234852822895,ped
447,2,12.903818240769999,6.223449964520559,ped
448,2,12.855047951387801,6.22110819637553,ped
449,2,12.8528116271485,6.23299330857329,ped
450,2,12.802104598910901,6.24512838336106,ped
451,2,12.7814162798596,6.251483580719331,ped
452,2,12.734149572002401,6.250477930763201,ped
453,2,12.6937426263604,6.251497499749861,ped
454,2,12.6757592389097,6.251916230585111,ped
455,2,12.6101414492118,6.251108346854499,ped
456,2,12.5952480865398,6.24923333744956,ped
457,2,12.561851692610302,6.249184040883089,ped
458,2,12.5123463406755,6.2468810212892105,ped
459,2,12.4977858748171,6.24974718166013,ped
460,2,12.4479801038066,6.25025290643623,ped
461,2,12.397181441951199,6.252707295487161,ped
462,2,12.379288528199,6.24590030959613,ped
463,2,12.352768135353699,6.25782195924903,ped
464,2,12.3008895887127,6.258635062616099,ped
465,2,12.276250584828,6.266186716640741,ped
466,2,12.2684756463552,6.28279154010894,ped
467,2,12.2174125229197,6.28522853037171,ped
468,2,12.1757145871956,6.29722789461177,ped
469,2,12.137554405065698,6.3047766488383905,ped
470,2,12.0932164932168,6.3205353112420095,ped
471,2,12.054504189542401,6.33393817772764,ped
472,2,12.015297760284,6.3419091425471406,ped
473,2,11.984113332290402,6.35829126152679,ped
474,2,11.956154639623199,6.35846234961044,ped
475,2,11.907173571171802,6.358266323263741,ped
476,2,11.881539356603902,6.35731924922778,ped
477,2,11.8381027019822,6.35310062305658,ped
478,2,11.8232684951899,6.3468648973770705,ped
479,2,11.765796818112399,6.35893327681019,ped
480,2,11.742004555251901,6.359857152461929,ped
481,2,11.7166846787902,6.369343551730879,ped
482,2,11.6787031242188,6.372725296191191,ped
483,2,11.6533438105039,6.37647531500106,ped
484,2,11.609031416877801,6.37790955510574,ped
485,2,11.575015626089499,6.37909963221645,ped
486,2,11.5212858483875,6.375972490023,ped
487,2,11.4883766205268,6.36874677329671,ped
