frame,id,x,y,type
35,8,21.3761034809148,17.673405616409198,ped
36,8,21.3651106354881,17.630398694623498,ped
37,8,21.372529252305103,17.577636353877402,ped
38,8,21.366029382261697,17.530947409401602,ped
39,8,21.376289504990698,17.4845518091819,ped
40,8,21.3582323014125,17.4418926208197,ped
41,8,21.360105738471,17.4003422132322,ped
42,8,21.3647676410672,17.3466930957526,ped
43,8,21.371734011228103,17.3227570866384,ped
44,8,21.366284413505102,17.2633382700423,ped
45,8,21.3687764726619,17.201335567002097,ped
46,8,21.358098114733398,17.1450986260608,ped
47,8,21.3667513875228,17.0958083337392,ped
48,8,21.3790255498697,17.0508563430492,ped
49,8,21.3835886260364,16.9801203145309,ped
50,8,21.3888963088608,16.9464964354691,ped
51,8,21.3908319362139,16.8824604816238,ped
52,8,21.3866768517105,16.8292682404412,ped
53,8,21.403796753497602,16.785983212115198,ped
54,8,21.406829715111602,16.7346946646994,ped
55,8,21.386584258892,16.702425848727902,ped
56,8,21.404017354065,16.6696424317634,ped
57,8,21.4156567270242,16.6105368085532,ped
58,8,21.396128755786396,16.5614689577192,ped
59,8,21.3867475722097,16.5309270342666,ped
60,8,21.3770440270999,16.4956894519384,ped
61,8,21.3946092128547,16.4366151972796,ped
62,8,21.381793747058197,16.3797996241304,ped
63,8,21.3757838169678,16.3288400363974,ped
64,8,21.3572500884591,16.295855412321902,ped
65,8,21.3570517794305,16.2342372975632,ped
66,8,21.3597721126934,16.1883392561545,ped
67,8,21.362847543060802,16.1284865656506,ped
68,8,21.3611339926566,16.1063460187765,ped
69,8,21.3427005851859,16.032064122755802,ped
70,8,21.326590892921,15.9982256033336,ped
71,8,21.3402239095603,15.927375474216099,ped
72,8,21.358372685248803,15.911252950190498,ped
73,8,21.3565085803799,15.870641594179599,ped
74,8,21.3507856151191,15.829712943722901,ped
75,8,21.3590948727792,15.7881836429236,ped
76,8,21.3598157844244,15.7247387520543,ped
77,8,21.3721539597592,15.7049975257031,ped
78,8,21.3630639696606,15.6624189732915,ped
79,8,21.3663698978198,15.5991898893064,ped
80,8,21.371532968159602,15.5408649074001,ped
81,8,21.392178104561,15.515860471940401,ped
82,8,21.3875146709025,15.474560028509,ped
83,8,21.3952444579158,15.425558268533198,ped
84,8,21.4056871780574,15.3499826977318,ped
85,8,21.4111934979953,15.298577826031101,ped
86,8,21.4112771596167,15.2629565303141,ped
87,8,21.4118067613754,15.2134154353975,ped
88,8,21.4145624184342,15.165792433524599,ped
89,8,21.417933671920398,15.1461015135078,ped
90,8,21.4225064448153,15.1004181124594,ped
91,8,21.4271447617605,15.049451744307499,ped
92,8,21.4293681559283,15.032661968726801,ped
93,8,21.4360103418628,14.9847038464679,ped
94,8,21.4338660525833,14.921588863081999,ped
95,8,21.428809974338897,14.8816933880828,ped
96,8,21.422485082850102,14.8281814464993,ped
97,8,21.435153530206897,14.7914347834987,ped
98,8,21.4294865580836,14.736106564518002,ped
99,8,21.4269765636248,14.664495205779998,ped
100,8,21.4189505160462,14.617896885613899,ped
101,8,21.417781659301102,14.5903564276355,ped
102,8,21.4170187528028,14.529395065718601,ped
103,8,21.4220114742289,14.492104802675,ped
104,8,21.431535338235303,14.440211193998802,ped
105,8,21.439794326014898,14.416240298535302,ped
106,8,21.443146915122,14.3589219901262,ped
107,8,21.4614823346021,14.3247953393507,ped
108,8,21.4560323358865,14.2845572709231,ped
109,8,21.4557593693413,14.2318000701719,ped
110,8,21.4715047416739,14.203205876755801,ped
111,8,21.4698222135093,14.140233026991698,ped
112,8,21.4837435073174,14.124833747658599,ped
113,8,21.484210116796397,14.0531392011994,ped
114,8,21.507872284472604,14.023077119979101,ped
115,8,21.517041488821203,13.953759110376899,ped
116,8,21.5293809764952,13.895310440504801,ped
117,8,21.533851095304698,13.849022780181,ped
118,8,21.5480850174637,13.8182440524178,ped
119,8,21.5558377339585,13.7481313120927,ped
120,8,21.5607791283418,13.7256932287679,ped
121,8,21.5510059928027,13.681939257915499,ped
122,8,21.559757253582696,13.6650526608679,ped
123,8,21.563081846121,13.610040569809199,ped
124,8,21.567111018972803,13.5556968968292,ped
125,8,21.5624495902769,13.5198577892655,ped
126,8,21.559990558322202,13.464951851863301,ped
127,8,21.5593373050515,13.421866299089599,ped
128,8,21.5626992263482,13.3708133894608,ped
129,8,21.5686158345428,13.331640357169098,ped
130,8,21.569906009752497,13.267023109983699,ped
131,8,21.5735408975944,13.2101480805798,ped
132,8,21.5804793805482,13.1627580553617,ped
133,8,21.570699245866898,13.122655303683,ped
134,8,21.5706035909237,13.0719756816374,ped
135,8,21.560506161796603,13.044686026254,ped
136,8,21.552067529367598,12.9928433800819,ped
137,8,21.559829578051897,12.966239640632699,ped
138,8,21.557652844832102,12.916291428945598,ped
139,8,21.5739981748839,12.891268329106698,ped
140,8,21.5832977018018,12.8320672514496,ped
141,8,21.585740402424697,12.7856734374693,ped
142,8,21.587504186255604,12.758647416441601,ped
143,8,21.5852457963769,12.6932077700493,ped
144,8,21.5863959887428,12.6428804381605,ped
145,8,21.584083938774,12.613681183483902,ped
146,8,21.5883884112184,12.563061054147001,ped
147,8,21.6037375300325,12.499466848244401,ped
148,8,21.614845168681697,12.4462640354408,ped
149,8,21.628848119148604,12.3895383210702,ped
150,8,21.6274506237588,12.351821110353198,ped
151,8,21.624587974604697,12.2980840296961,ped
152,8,21.6209227571466,12.2780676495676,ped
153,8,21.626454412521,12.223872125097301,ped
154,8,21.6271169979813,12.188030684486199,ped
155,8,21.6181324324618,12.1537232225375,ped
156,8,21.6191449750314,12.107941833498499,ped
157,8,21.618146430746197,12.050090423759599,ped
158,8,21.6193502832022,12.004636827879699,ped
159,8,21.619226631690196,11.9559997888288,ped
160,8,21.6059399267737,11.926728209683,ped
161,8,21.624634635552603,11.871734783003399,ped
162,8,21.6286078152669,11.811670477810098,ped
163,8,21.633686859446602,11.761967236099501,ped
164,8,21.632559997554697,11.7132135446788,ped
165,8,21.6176751551723,11.6812904571682,ped
166,8,21.606845149163103,11.614326164303,ped
167,8,21.600972868869,11.5939528279231,ped
168,8,21.590394831978397,11.547174061122599,ped
169,8,21.599248746843802,11.494883469850599,ped
170,8,21.590331839698802,11.4718119641579,ped
171,8,21.5972096634203,11.4136409269259,ped
172,8,21.586496309780802,11.3729595794931,ped
173,8,21.608769913264197,11.3224934312842,ped
174,8,21.6118682002053,11.297560153770098,ped
175,8,21.615563747279502,11.2481543756024,ped
176,8,21.617045232375602,11.214200370334199,ped
177,8,21.607402747490603,11.165202875460698,ped
178,8,21.620668454980503,11.100951916716301,ped
179,8,21.625703171259698,11.0655910838687,ped
180,8,21.644736171911003,11.0117641808868,ped
181,8,21.644255564147603,10.9449037086308,ped
182,8,21.6471392107282,10.9083868507987,ped
183,8,21.656214765096102,10.8690213420969,ped
184,8,21.6596910057152,10.8230719736455,ped
185,8,21.668036316248397,10.780514856106802,ped
186,8,21.664760717705303,10.7209148273451,ped
187,8,21.637461730132298,10.7052752441304,ped
188,8,21.6345897487886,10.641995999626198,ped
189,8,21.6547076164787,10.630824202173601,ped
190,8,21.6419201837048,10.5760874107075,ped
191,8,21.6424171228,10.531107423448802,ped
192,8,21.6526242051547,10.484203838612599,ped
193,8,21.663395884979,10.444428880093,ped
194,8,21.6519359561731,10.3879388035093,ped
195,8,21.661258813564896,10.3476902363684,ped
196,8,21.651427351840898,10.2957111069236,ped
197,8,21.6493976006069,10.262766144653801,ped
198,8,21.649801217806303,10.2259739872291,ped
199,8,21.638660916493503,10.1561540443521,ped
200,8,21.625654177264398,10.1108859257401,ped
201,8,21.622222264545805,10.0609003852946,ped
202,8,21.6116745572715,10.0287953200872,ped
203,8,21.6136436492731,10.012378832089802,ped
204,8,21.6240187110403,9.963311345794411,ped
205,8,21.610099750279602,9.91575800725864,ped
206,8,21.616972907906298,9.89091221902183,ped
207,8,21.6176331603192,9.83101239366984,ped
208,8,21.6241843574053,9.785043777577359,ped
209,8,21.6328959563796,9.77025867297116,ped
210,8,21.638413613469602,9.70529030215277,ped
211,8,21.638747239247103,9.67330363910063,ped
212,8,21.6404456977509,9.61351288371438,ped
213,8,21.6496495697256,9.5644786433444,ped
214,8,21.661317139749798,9.52537851878384,ped
215,8,21.670856970549398,9.472928113765212,ped
216,8,21.6765076113409,9.431560267136359,ped
217,8,21.6760200044353,9.385281939002141,ped
218,8,21.6742585536518,9.32950227535035,ped
219,8,21.676654593326802,9.289396607362391,ped
220,8,21.6782690621244,9.25986780974126,ped
221,8,21.690823190158802,9.224493561871071,ped
222,8,21.7087269958707,9.17887082005495,ped
223,8,21.724923010889302,9.13230611035295,ped
224,8,21.716748012816,9.098599408108589,ped
225,8,21.716328064284802,9.04068383956635,ped
226,8,21.710894396901,8.993843247009849,ped
227,8,21.7127141738694,8.961103592910868,ped
228,8,21.714851245283498,8.917251050805971,ped
229,8,21.7175622463569,8.86369653110749,ped
230,8,21.7190297331686,8.81320821894836,ped
231,8,21.7165217072186,8.75361927216181,ped
232,8,21.7090512894587,8.70100263751627,ped
233,8,21.706953879850303,8.66603550641657,ped
234,8,21.7049497921377,8.63088348131079,ped
235,8,21.7093919143784,8.596133906880711,ped
236,8,21.712067919740896,8.547978642116929,ped
237,8,21.7028080546287,8.49612316418412,ped
238,8,21.7031556786906,8.46610034377702,ped
239,8,21.703904586904503,8.437106980533121,ped
240,8,21.700050392607398,8.38094644689404,ped
241,8,21.6992618225878,8.35234036951777,ped
242,8,21.7021104734575,8.30231341748107,ped
243,8,21.7113633394275,8.26116312752184,ped
244,8,21.7327573840429,8.20762318936958,ped
245,8,21.7213137865687,8.170440829768,ped
246,8,21.722230674195,8.12235205685498,ped
247,8,21.7329720244032,8.08053334881698,ped
248,8,21.729414127125303,8.03079277834806,ped
249,8,21.75088049621,7.97158703459619,ped
250,8,21.741741949562396,7.923042150917389,ped
251,8,21.7709120411465,7.88486474660169,ped
252,8,21.763828909254197,7.8352384954551395,ped
253,8,21.773546051655803,7.79877238140392,ped
254,8,21.7705620840372,7.73097110778573,ped
