,timestamp,x,y
0,0.0,1.25902,-2.90051
1,0.02,1.26329,-2.8965
2,0.04,1.26842,-2.89399
3,0.06,1.27112,-2.89035
4,0.08,1.27493,-2.88803
5,0.1,1.27716,-2.88818
6,0.12,1.27873,-2.88876
7,0.14,1.28274,-2.88736
8,0.16,1.28586,-2.88653
9,0.18,1.28822,-2.88617
10,0.2,1.28992,-2.8862
11,0.22,1.29175,-2.88483
12,0.24,1.29235,-2.88561
13,0.26,1.29257,-2.88653
14,0.28,1.29249,-2.88754
15,0.3,1.29151,-2.89027
16,0.32,1.29046,-2.89275
17,0.34,1.28769,-2.8947
18,0.36,1.28816,-2.89401
19,0.38,1.28848,-2.89345
20,0.4,1.28927,-2.89144
21,0.42,1.28859,-2.89299
22,0.44,1.28859,-2.8927
23,0.46,1.28915,-2.89146
24,0.48,1.28957,-2.89042
25,0.5,1.28921,-2.89126
26,0.52,1.29012,-2.88878
27,0.54,1.29024,-2.88826
28,0.56,1.2909,-2.8863
29,0.58,1.29143,-2.88469
30,0.6,1.29891,-2.86236
31,0.62,1.29826,-2.86418
32,0.64,1.29817,-2.86507
33,0.66,1.29731,-2.86781
34,0.68,1.29641,-2.87002
35,0.7,1.30945,-2.84453
36,0.72,1.30591,-2.85259
37,0.74,1.30342,-2.85817
38,0.76,1.30054,-2.86428
39,0.78,1.29866,-2.86805
40,0.8,1.29692,-2.87206
41,0.82,1.2961,-2.8733
42,0.84,1.29409,-2.87763
43,0.86,1.29299,-2.87975
44,0.88,1.29208,-2.88148
45,0.9,1.29118,-2.88341
46,0.92,1.28723,-2.88691
47,0.94,1.28343,-2.8915
48,0.96,1.28298,-2.89372
49,0.98,1.28087,-2.89512
50,1.0,1.281,-2.89641
51,1.02,1.27947,-2.89704
52,1.04,1.2783,-2.89739
53,1.06,1.2768,-2.89854
54,1.08,1.27624,-2.89781
55,1.1,1.27529,-2.8986
56,1.12,1.27462,-2.8987
57,1.14,1.27482,-2.89754
58,1.16,1.27444,-2.89806
59,1.18,1.27488,-2.89672
60,1.2,1.27535,-2.89547
61,1.22,1.27554,-2.89413
62,1.24,1.2768,-2.89152
63,1.26,1.27791,-2.88923
64,1.28,1.27785,-2.88884
65,1.3,1.27824,-2.88868
66,1.32,1.27573,-2.8901
67,1.34,1.27454,-2.88943
68,1.36,1.27408,-2.88948
69,1.38,1.27323,-2.88889
70,1.4,1.27329,-2.88681
71,1.42,1.27275,-2.88678
72,1.44,1.27233,-2.88682
73,1.46,1.27269,-2.88523
74,1.48,1.27304,-2.88391
75,1.5,1.27337,-2.88283
76,1.52,1.27306,-2.88354
77,1.54,1.27281,-2.88421
78,1.56,1.27263,-2.88484
79,1.58,1.27249,-2.88541
80,1.6,1.27308,-2.88425
81,1.62,1.27264,-2.88478
82,1.64,1.2719,-2.88734
