,timestamp,x,y
0,0.0,-2.43641,2.40476
1,0.02,-2.4375,2.40429
2,0.04,-2.43847,2.40386
3,0.06,-2.43935,2.40348
4,0.08,-2.43916,2.40375
5,0.1,-2.43899,2.40397
6,0.12,-2.43982,2.40355
7,0.14,-2.44054,2.40317
8,0.16,-2.44115,2.40284
9,0.18,-2.44166,2.40256
10,0.2,-2.44208,2.40232
11,0.22,-2.44146,2.40274
12,0.24,-2.44187,2.4025
13,0.26,-2.4422,2.40229
14,0.28,-2.44246,2.40212
15,0.3,-2.44267,2.40198
16,0.32,-2.44283,2.40187
17,0.34,-2.44295,2.40179
18,0.36,-2.44302,2.40173
19,0.38,-2.44307,2.40168
20,0.4,-2.44309,2.40166
21,0.42,-2.44309,2.40164
22,0.44,-2.44307,2.40164
23,0.46,-2.44209,2.40226
24,0.48,-2.44219,2.40218
25,0.5,-2.44227,2.40212
26,0.52,-2.44139,2.40267
27,0.54,-2.44063,2.40315
28,0.56,-2.43998,2.40355
29,0.58,-2.43945,2.40389
30,0.6,-2.44184,2.40361
31,0.62,-2.44296,2.40396
32,0.64,-2.44487,2.40364
33,0.66,-2.4465,2.40335
34,0.68,-2.4469,2.4037
35,0.7,-2.44815,2.40339
36,0.72,-2.44916,2.40311
37,0.74,-2.44901,2.40348
38,0.76,-2.44978,2.40318
39,0.78,-2.45037,2.40292
40,0.8,-2.44986,2.40331
41,0.82,-2.45219,2.4031
42,0.84,-2.44911,2.40724
43,0.86,-2.44859,2.40702
44,0.88,-2.44908,2.40617
45,0.9,-2.44949,2.4054
46,0.92,-2.44886,2.40532
47,0.94,-2.44829,2.40524
48,0.96,-2.44965,2.40522
49,0.98,-2.44991,2.40452
50,1.0,-2.44916,2.40452
51,1.02,-2.44945,2.40391
52,1.04,-2.44968,2.40339
53,1.06,-2.44891,2.40356
54,1.08,-2.4501,2.40379
55,1.1,-2.45208,2.40337
56,1.12,-2.45376,2.40303
57,1.14,-2.4533,2.40268
58,1.16,-2.45472,2.40245
59,1.18,-2.45588,2.40228
60,1.2,-2.45587,2.40276
61,1.22,-2.45676,2.40257
62,1.24,-2.45746,2.40242
63,1.26,-2.458,2.4023
64,1.28,-2.45654,2.40216
65,1.3,-2.45391,2.40649
66,1.32,-2.45479,2.40583
67,1.34,-2.45554,2.40522
68,1.36,-2.45618,2.40468
69,1.38,-2.45574,2.4048
70,1.4,-2.4563,2.40428
71,1.42,-2.45676,2.40383
72,1.44,-2.45714,2.40343
73,1.46,-2.45744,2.4031
74,1.48,-2.45766,2.40282
75,1.5,-2.45783,2.40259
76,1.52,-2.45608,2.40234
77,1.54,-2.45641,2.40221
78,1.56,-2.45574,2.40272
79,1.58,-2.45612,2.40257
80,1.6,-2.45644,2.40244
81,1.62,-2.45672,2.40234
82,1.64,-2.45695,2.40226
83,1.66,-2.45397,2.40659
84,1.68,-2.45141,2.41033
85,1.7,-2.44923,2.4135
86,1.72,-2.44646,2.41674
87,1.74,-2.44512,2.41881
88,1.76,-2.44407,2.42044
89,1.78,-2.44231,2.4223
90,1.8,-2.44187,2.42313
91,1.82,-2.44161,2.42369
92,1.84,-2.44336,2.42406
93,1.86,-2.44213,2.4248
94,1.88,-2.44212,2.42469
95,1.9,-2.44404,2.42453
96,1.92,-2.44479,2.42489
97,1.94,-2.44643,2.42449
98,1.96,-2.44787,2.42405
99,1.98,-2.45007,2.423
100,2.0,-2.45098,2.42264
101,2.02,-2.45171,2.42229
102,2.04,-2.4523,2.42195
103,2.06,-2.45275,2.42164
104,2.08,-2.45308,2.42136
105,2.1,-2.45331,2.4211
106,2.12,-2.45346,2.42087
107,2.14,-2.45354,2.42067
108,2.16,-2.45356,2.4205
109,2.18,-2.45258,2.42096
110,2.2,-2.45266,2.42075
111,2.22,-2.45174,2.42119
112,2.24,-2.4519,2.42094
113,2.26,-2.45203,2.42073
114,2.28,-2.45117,2.42116
115,2.3,-2.45043,2.42153
116,2.32,-2.44979,2.42184
117,2.34,-2.45464,2.41391
118,2.36,-2.4544,2.41467
119,2.38,-2.45319,2.41602
120,2.4,-2.45212,2.41725
121,2.42,-2.45304,2.41841
122,2.44,-2.45197,2.41936
123,2.46,-2.45104,2.4202
124,2.48,-2.44928,2.42152
125,2.5,-2.4506,2.42208
126,2.52,-2.44991,2.42248
127,2.54,-2.44933,2.42279
128,2.56,-2.45072,2.42308
129,2.58,-2.45193,2.42329
130,2.6,-2.45615,2.41904
131,2.62,-2.4566,2.41976
132,2.64,-2.45691,2.4204
133,2.66,-2.45713,2.42096
134,2.68,-2.46043,2.41704
135,2.7,-2.46004,2.41807
136,2.72,-2.45961,2.41901
137,2.74,-2.46139,2.41604
138,2.76,-2.46064,2.4173
139,2.78,-2.45992,2.41842
140,2.8,-2.45925,2.41942
141,2.82,-2.46085,2.41649
142,2.84,-2.45997,2.41776
143,2.86,-2.45917,2.41889
144,2.88,-2.45845,2.41987
145,2.9,-2.461,2.41631
146,2.92,-2.46,2.41763
147,2.94,-2.45815,2.41942
148,2.96,-2.4575,2.42035
149,2.98,-2.45695,2.42114
150,3.0,-2.45739,2.42246
151,3.02,-2.45679,2.4259
152,3.04,-2.45638,2.42582
153,3.06,-2.45604,2.42566
154,3.08,-2.45667,2.42613
155,3.1,-2.45819,2.42586
156,3.12,-2.45951,2.42557
157,3.14,-2.45968,2.42588
158,3.16,-2.46076,2.42549
159,3.18,-2.4607,2.42574
160,3.2,-2.46157,2.4253
161,3.22,-2.4623,2.4249
162,3.24,-2.46385,2.42392
163,3.26,-2.46321,2.42429
164,3.28,-2.46357,2.424
165,3.3,-2.46384,2.42374
166,3.32,-2.46402,2.42352
167,3.34,-2.46414,2.42333
168,3.36,-2.46421,2.42317
169,3.38,-2.46423,2.42304
170,3.4,-2.46331,2.42227
171,3.42,-2.46249,2.42162
172,3.44,-2.46178,2.42107
