,timestamp,x,y
0,0.0,-3.20779,1.3309
1,0.02,-3.20744,1.33126
2,0.04,-3.20714,1.33157
3,0.06,-3.21068,1.32905
4,0.08,-3.21192,1.32976
5,0.1,-3.21296,1.33039
6,0.12,-3.2129,1.3301
7,0.14,-3.21371,1.33071
8,0.16,-3.21436,1.33124
9,0.18,-3.21775,1.32807
10,0.2,-3.21955,1.32609
11,0.22,-3.22101,1.32443
12,0.24,-3.22126,1.32221
13,0.26,-3.22227,1.32122
14,0.28,-3.22305,1.32045
15,0.3,-3.22362,1.31989
16,0.32,-3.22401,1.31949
17,0.34,-3.22228,1.31915
18,0.36,-3.22373,1.31827
19,0.38,-3.22387,1.31835
20,0.4,-3.22392,1.3185
21,0.42,-3.22389,1.31869
22,0.44,-3.22382,1.31892
23,0.46,-3.2237,1.31916
24,0.48,-3.22356,1.31942
25,0.5,-3.2234,1.31967
26,0.52,-3.22323,1.31992
27,0.54,-3.2211,1.32006
28,0.56,-3.22121,1.32029
29,0.58,-3.21934,1.3204
30,0.6,-3.2167,1.32127
31,0.62,-3.21445,1.32202
32,0.64,-3.21363,1.3219
33,0.66,-3.21195,1.32254
34,0.68,-3.21256,1.32317
35,0.7,-3.2112,1.32361
36,0.72,-3.21011,1.32396
37,0.74,-3.20926,1.32423
38,0.76,-3.20861,1.32444
39,0.78,-3.20632,1.32746
40,0.8,-3.20732,1.3264
41,0.82,-3.20435,1.32981
42,0.84,-3.20475,1.32908
43,0.86,-3.20521,1.32836
44,0.88,-3.20569,1.32769
45,0.9,-3.20436,1.32994
46,0.92,-3.20327,1.33184
47,0.94,-3.20242,1.33341
48,0.96,-3.20176,1.33469
49,0.98,-3.20127,1.3357
50,1.0,-3.20093,1.33648
51,1.02,-3.20267,1.33715
52,1.04,-3.20224,1.33711
53,1.06,-3.20195,1.33742
54,1.08,-3.20174,1.3376
55,1.1,-3.2016,1.33768
56,1.12,-3.20152,1.33768
57,1.14,-3.20149,1.33762
58,1.16,-3.2015,1.33752
59,1.18,-3.20154,1.33738
60,1.2,-3.20159,1.33721
61,1.22,-3.20167,1.33704
62,1.24,-3.20175,1.33686
63,1.26,-3.20184,1.33668
64,1.28,-3.20672,1.33255
65,1.3,-3.20613,1.33294
66,1.32,-3.20557,1.33332
67,1.34,-3.20506,1.33368
68,1.36,-3.20459,1.334
69,1.38,-3.20417,1.33429
70,1.4,-3.2038,1.33455
71,1.42,-3.20348,1.33478
72,1.44,-3.20605,1.33092
73,1.46,-3.2092,1.32888
74,1.48,-3.20992,1.32708
75,1.5,-3.20869,1.32889
76,1.52,-3.20739,1.32714
77,1.54,-3.21103,1.32173
78,1.56,-3.21236,1.32045
79,1.58,-3.21343,1.31946
80,1.6,-3.21428,1.31875
81,1.62,-3.21672,1.31497
82,1.64,-3.21694,1.31513
83,1.66,-3.21988,1.31139
84,1.68,-3.21946,1.31234
85,1.7,-3.22184,1.30929
86,1.72,-3.22377,1.30681
87,1.74,-3.22532,1.30483
88,1.76,-3.22275,1.30648
89,1.78,-3.2222,1.3048
90,1.8,-3.22165,1.3035
91,1.82,-3.21826,1.30655
92,1.84,-3.21617,1.30519
93,1.86,-3.2183,1.30429
94,1.88,-3.21818,1.30353
95,1.9,-3.21807,1.30297
96,1.92,-3.21797,1.30258
97,1.94,-3.21787,1.30234
98,1.96,-3.21312,1.3091
99,1.98,-3.21087,1.31213
100,2.0,-3.20899,1.31473
101,2.02,-3.20746,1.3169
102,2.04,-3.207,1.31659
103,2.06,-3.20685,1.31919
104,2.08,-3.20485,1.32125
105,2.1,-3.20519,1.323
106,2.12,-3.20361,1.32431
107,2.14,-3.20235,1.3253
108,2.16,-3.20314,1.32274
109,2.18,-3.20305,1.32455
110,2.2,-3.20485,1.32273
111,2.22,-3.20648,1.32109
112,2.24,-3.20989,1.31972
113,2.26,-3.21101,1.32137
114,2.28,-3.21378,1.31992
115,2.3,-3.21626,1.32159
116,2.32,-3.2153,1.32368
117,2.34,-3.21438,1.32544
118,2.36,-3.2155,1.327
119,2.38,-3.21642,1.32827
120,2.4,-3.21714,1.32927
121,2.42,-3.2177,1.33005
122,2.44,-3.21708,1.33139
123,2.46,-3.21752,1.33169
124,2.48,-3.21785,1.33185
125,2.5,-3.21808,1.33191
126,2.52,-3.21916,1.33272
127,2.54,-3.22293,1.32934
128,2.56,-3.22219,1.33112
129,2.58,-3.22296,1.33091
130,2.6,-3.22499,1.33194
131,2.62,-3.22694,1.33188
132,2.64,-3.22845,1.33179
133,2.66,-3.23155,1.33178
134,2.68,-3.23204,1.33166
135,2.7,-3.23422,1.33163
136,2.72,-3.23204,1.33436
137,2.74,-3.23193,1.33678
138,2.76,-3.22968,1.33872
139,2.78,-3.22759,1.34032
140,2.8,-3.22566,1.34162
141,2.82,-3.22391,1.34264
142,2.84,-3.22233,1.34342
143,2.86,-3.21895,1.3439
144,2.88,-3.21602,1.34422
145,2.9,-3.2135,1.34441
146,2.92,-3.20754,1.34725
147,2.94,-3.2063,1.34686
148,2.96,-3.216,1.33662
149,2.98,-3.21872,1.3296
150,3.0,-3.21175,1.33354
151,3.02,-3.20626,1.3338
152,3.04,-3.19803,1.33912
153,3.06,-3.19629,1.33627
154,3.08,-3.19773,1.3319
155,3.1,-3.19921,1.32861
156,3.12,-3.20261,1.32607
