,timestamp,x,y
0,0.0,-2.19079,2.8778
1,0.02,-2.18949,2.88317
2,0.04,-2.1854,2.89373
3,0.06,-2.18664,2.89532
4,0.08,-2.18587,2.89902
5,0.1,-2.18723,2.90166
6,0.12,-2.18767,2.90392
7,0.14,-2.18817,2.90533
8,0.16,-2.18871,2.90604
9,0.18,-2.18927,2.90619
10,0.2,-2.18228,2.91627
11,0.22,-2.17839,2.92161
12,0.24,-2.18115,2.91989
13,0.26,-2.17978,2.92085
14,0.28,-2.17852,2.92428
15,0.3,-2.17367,2.92976
16,0.32,-2.17373,2.92819
17,0.34,-2.16802,2.93232
18,0.36,-2.16441,2.93312
19,0.38,-2.16173,2.93046
20,0.4,-2.16353,2.92495
21,0.42,-2.16143,2.92287
22,0.44,-2.15797,2.92089
23,0.46,-2.15519,2.91908
24,0.48,-2.14914,2.92037
25,0.5,-2.14621,2.91846
26,0.52,-2.14417,2.91377
27,0.54,-2.14065,2.91267
28,0.56,-2.14037,2.90666
29,0.58,-2.14586,2.8941
30,0.6,-2.14558,2.88789
31,0.62,-2.1455,2.88281
32,0.64,-2.14374,2.8787
33,0.66,-2.14052,2.87546
34,0.68,-2.13809,2.87001
35,0.7,-2.13617,2.86569
36,0.72,-2.1347,2.86235
37,0.74,-2.13496,2.85834
38,0.76,-2.13557,2.85229
39,0.78,-2.1342,2.85044
40,0.8,-2.13335,2.84628
41,0.82,-2.13276,2.8431
42,0.84,-2.13237,2.84077
43,0.86,-2.12918,2.84152
44,0.88,-2.12566,2.84309
45,0.9,-2.12481,2.84182
46,0.92,-2.12426,2.84101
47,0.94,-2.12006,2.84347
48,0.96,-2.11864,2.84288
49,0.98,-2.11761,2.84255
50,1.0,-2.11507,2.8424
51,1.02,-2.11286,2.84541
52,1.04,-2.11135,2.84515
53,1.06,-2.11024,2.84501
54,1.08,-2.10947,2.84497
55,1.1,-2.109,2.84502
56,1.12,-2.10876,2.84512
57,1.14,-2.10688,2.84522
58,1.16,-2.10878,2.8409
