,timestamp,x,y
0,0.0,-0.07228,-5.43834
1,0.02,-0.06915,-5.43643
2,0.04,-0.06533,-5.43519
3,0.06,-0.06263,-5.43439
4,0.08,-0.06088,-5.43394
5,0.1,-0.05985,-5.43415
6,0.12,-0.05953,-5.43418
7,0.14,-0.05972,-5.43438
8,0.16,-0.06029,-5.43472
9,0.18,-0.06114,-5.43516
10,0.2,-0.06219,-5.43565
11,0.22,-0.06337,-5.43618
12,0.24,-0.06542,-5.43857
13,0.26,-0.06737,-5.44068
14,0.28,-0.06919,-5.44253
15,0.3,-0.07085,-5.44411
16,0.32,-0.0723,-5.44494
17,0.34,-0.07364,-5.44613
18,0.36,-0.07549,-5.44878
19,0.38,-0.07717,-5.45065
20,0.4,-0.07858,-5.45217
21,0.42,-0.07991,-5.4527
22,0.44,-0.08084,-5.45375
23,0.46,-0.08158,-5.45454
24,0.48,-0.08475,-5.45595
25,0.5,-0.08739,-5.45705
26,0.52,-0.08957,-5.4579
27,0.54,-0.09391,-5.45933
28,0.56,-0.09751,-5.46046
29,0.58,-0.10042,-5.46132
30,0.6,-0.1035,-5.46326
31,0.62,-0.10593,-5.46483
32,0.64,-0.10779,-5.46604
33,0.66,-0.10916,-5.46696
34,0.68,-0.11271,-5.46844
35,0.7,-0.11551,-5.46909
36,0.72,-0.1177,-5.47001
37,0.74,-0.12195,-5.4715
38,0.76,-0.12531,-5.47216
39,0.78,-0.12793,-5.4726
40,0.8,-0.12989,-5.47286
41,0.82,-0.1313,-5.47297
42,0.84,-0.13484,-5.47378
43,0.86,-0.13761,-5.47439
44,0.88,-0.13972,-5.47482
45,0.9,-0.14305,-5.47409
46,0.92,-0.14566,-5.47388
47,0.94,-0.14765,-5.47412
48,0.96,-0.14905,-5.47377
49,0.98,-0.14999,-5.47392
50,1.0,-0.15234,-5.473
51,1.02,-0.15411,-5.47217
52,1.04,-0.15526,-5.47126
53,1.06,-0.15603,-5.47096
54,1.08,-0.15656,-5.47038
55,1.1,-0.15679,-5.46989
56,1.12,-0.15863,-5.46897
57,1.14,-0.16004,-5.46819
58,1.16,-0.16106,-5.46755
59,1.18,-0.16098,-5.46571
60,1.2,-0.16071,-5.46367
61,1.22,-0.16215,-5.46146
62,1.24,-0.16326,-5.45964
63,1.26,-0.16408,-5.45817
64,1.28,-0.16465,-5.45701
65,1.3,-0.16501,-5.45613
66,1.32,-0.16442,-5.45415
67,1.34,-0.1638,-5.45257
68,1.36,-0.16318,-5.45133
69,1.38,-0.16431,-5.45023
70,1.4,-0.16348,-5.44958
71,1.42,-0.1627,-5.44915
72,1.44,-0.16199,-5.44891
73,1.46,-0.16134,-5.44882
74,1.48,-0.16076,-5.44884
75,1.5,-0.16025,-5.44895
76,1.52,-0.15982,-5.44914
77,1.54,-0.15944,-5.44936
78,1.56,-0.15909,-5.44912
79,1.58,-0.15876,-5.4498
80,1.6,-0.15857,-5.4501
81,1.62,-0.15843,-5.45039
82,1.64,-0.15832,-5.45067
83,1.66,-0.15825,-5.45094
84,1.68,-0.15812,-5.45151
85,1.7,-0.15811,-5.45168
86,1.72,-0.15629,-5.45234
87,1.74,-0.15474,-5.4529
88,1.76,-0.15344,-5.45338
89,1.78,-0.15316,-5.4551
90,1.8,-0.15219,-5.45524
91,1.82,-0.1495,-5.45615
92,1.84,-0.14987,-5.45772
93,1.86,-0.15027,-5.45903
94,1.88,-0.15077,-5.45976
95,1.9,-0.14944,-5.46083
96,1.92,-0.14834,-5.46169
97,1.94,-0.14746,-5.46235
98,1.96,-0.14677,-5.46284
99,1.98,-0.14616,-5.46351
100,2.0,-0.14579,-5.46369
101,2.02,-0.14554,-5.46377
102,2.04,-0.14535,-5.46459
103,2.06,-0.14602,-5.46656
104,2.08,-0.14661,-5.46769
105,2.1,-0.1473,-5.46875
106,2.12,-0.14791,-5.46958
107,2.14,-0.14846,-5.4702
108,2.16,-0.14894,-5.47064
109,2.18,-0.14936,-5.47093
110,2.2,-0.14971,-5.4711
111,2.22,-0.15001,-5.47117
112,2.24,-0.15025,-5.47115
113,2.26,-0.15044,-5.47108
114,2.28,-0.15059,-5.47095
115,2.3,-0.1507,-5.4708
116,2.32,-0.14895,-5.47113
117,2.34,-0.14743,-5.47139
118,2.36,-0.14613,-5.47156
119,2.38,-0.14504,-5.47168
120,2.4,-0.14415,-5.47175
121,2.42,-0.14342,-5.47178
122,2.44,-0.14286,-5.47178
123,2.46,-0.14243,-5.47175
124,2.48,-0.14211,-5.4717
125,2.5,-0.14157,-5.47171
126,2.52,-0.14158,-5.47161
127,2.54,-0.14107,-5.47114
128,2.56,-0.14135,-5.47106
129,2.58,-0.14163,-5.47012
130,2.6,-0.14133,-5.47024
131,2.62,-0.14103,-5.47036
132,2.64,-0.14074,-5.47047
133,2.66,-0.14153,-5.47052
134,2.68,-0.14131,-5.47013
135,2.7,-0.14109,-5.4698
136,2.72,-0.1401,-5.4682
137,2.74,-0.13923,-5.46685
138,2.76,-0.13847,-5.46572
139,2.78,-0.13784,-5.46529
140,2.8,-0.13475,-5.46442
141,2.82,-0.13027,-5.46493
142,2.84,-0.133,-5.46417
143,2.86,-0.12795,-5.4652
144,2.88,-0.12851,-5.46482
145,2.9,-0.12906,-5.46421
146,2.92,-0.12949,-5.46409
147,2.94,-0.13169,-5.46384
148,2.96,-0.13185,-5.46385
149,2.98,-0.133,-5.46237
150,3.0,-0.13402,-5.46113
151,3.02,-0.13313,-5.46029
152,3.04,-0.13228,-5.45996
153,3.06,-0.13156,-5.45973
154,3.08,-0.13096,-5.45959
155,3.1,-0.13063,-5.45886
156,3.12,-0.1303,-5.4586
157,3.14,-0.13005,-5.45844
158,3.16,-0.13171,-5.45784
159,3.18,-0.13124,-5.45821
160,3.2,-0.13084,-5.45858
161,3.22,-0.13055,-5.45943
162,3.24,-0.13215,-5.45968
163,3.26,-0.1335,-5.45941
164,3.28,-0.1347,-5.45836
165,3.3,-0.13583,-5.45764
166,3.32,-0.1366,-5.45771
167,3.34,-0.13731,-5.45747
168,3.36,-0.13786,-5.45729
169,3.38,-0.13743,-5.45616
170,3.4,-0.13778,-5.45654
171,3.42,-0.13804,-5.45691
172,3.44,-0.13826,-5.45776
173,3.46,-0.13838,-5.458
174,3.48,-0.13843,-5.45822
175,3.5,-0.13845,-5.45841
176,3.52,-0.13753,-5.45708
177,3.54,-0.13683,-5.4561
178,3.56,-0.13622,-5.45528
179,3.58,-0.13569,-5.4546
180,3.6,-0.13524,-5.45404
181,3.62,-0.13495,-5.45327
182,3.64,-0.13545,-5.45481
183,3.66,-0.13508,-5.45435
184,3.68,-0.13476,-5.45398
185,3.7,-0.13451,-5.45368
186,3.72,-0.13325,-5.45528
187,3.74,-0.13401,-5.45618
188,3.76,-0.1347,-5.45695
189,3.78,-0.13339,-5.45845
190,3.8,-0.13232,-5.45889
191,3.82,-0.13146,-5.45973
192,3.84,-0.13076,-5.46042
193,3.86,-0.13019,-5.46098
