,timestamp,x,y
0,0.0,-1.79786,0.58784
1,0.02,-1.79761,0.58825
2,0.04,-1.79762,0.58846
3,0.06,-1.79768,0.58866
4,0.08,-1.79688,0.58966
5,0.1,-1.79711,0.58972
6,0.12,-1.79735,0.58976
7,0.14,-1.79671,0.5906
8,0.16,-1.79706,0.59051
9,0.18,-1.79651,0.59124
10,0.2,-1.79694,0.59103
11,0.22,-1.79735,0.59083
12,0.24,-1.80046,0.58997
13,0.26,-1.8004,0.58989
14,0.28,-1.80365,0.58751
15,0.3,-1.80345,0.5904
16,0.32,-1.80471,0.59045
17,0.34,-1.80574,0.59048
18,0.36,-1.80745,0.58967
19,0.38,-1.81034,0.58651
20,0.4,-1.81126,0.58626
21,0.42,-1.81194,0.58609
22,0.44,-1.81242,0.58598
23,0.46,-1.81124,0.5884
24,0.48,-1.81162,0.58803
25,0.5,-1.81187,0.58773
26,0.52,-1.81202,0.58747
27,0.54,-1.81208,0.58726
28,0.56,-1.81208,0.58708
29,0.58,-1.81112,0.58778
30,0.6,-1.81359,0.58606
31,0.62,-1.81383,0.58445
32,0.64,-1.81398,0.58309
33,0.66,-1.81406,0.58196
34,0.68,-1.81593,0.58119
35,0.7,-1.81763,0.58046
36,0.72,-1.81862,0.57733
37,0.74,-1.81803,0.57598
38,0.76,-1.81838,0.57404
39,0.78,-1.81785,0.57319
40,0.8,-1.81821,0.57364
41,0.82,-1.81719,0.5764
42,0.84,-1.81635,0.57879
43,0.86,-1.81283,0.58158
44,0.88,-1.81321,0.58163
45,0.9,-1.81206,0.58411
46,0.92,-1.8111,0.58622
47,0.94,-1.81182,0.58551
48,0.96,-1.8091,0.58717
49,0.98,-1.80865,0.58868
50,1.0,-1.80645,0.58978
51,1.02,-1.80614,0.58817
52,1.04,-1.80664,0.58591
53,1.06,-1.80493,0.58718
54,1.08,-1.80352,0.58826
55,1.1,-1.80238,0.58915
56,1.12,-1.80149,0.58988
57,1.14,-1.80081,0.59046
58,1.16,-1.80031,0.5909
59,1.18,-1.79996,0.59123
60,1.2,-1.79975,0.59146
61,1.22,-1.79947,0.59172
62,1.24,-1.79927,0.59193
63,1.26,-1.79913,0.5921
64,1.28,-1.79803,0.59323
65,1.3,-1.79742,0.59389
66,1.32,-1.79705,0.59431
67,1.34,-1.79684,0.59459
68,1.36,-1.79522,0.59723
69,1.38,-1.79389,0.59946
70,1.4,-1.7919,0.60214
71,1.42,-1.79179,0.60186
72,1.44,-1.78941,0.6048
73,1.46,-1.78525,0.61049
74,1.48,-1.78638,0.60867
75,1.5,-1.78661,0.60776
76,1.52,-1.78471,0.61011
77,1.54,-1.78628,0.60792
78,1.56,-1.78994,0.60263
79,1.58,-1.79096,0.60128
80,1.6,-1.79186,0.60011
81,1.62,-1.79264,0.59911
82,1.64,-1.7918,0.60075
83,1.66,-1.79478,0.59644
84,1.68,-1.79204,0.60011
85,1.7,-1.79274,0.59923
86,1.72,-1.79556,0.59521
87,1.74,-1.79797,0.59179
88,1.76,-1.79778,0.59217
89,1.78,-1.79977,0.58934
90,1.8,-1.7992,0.59025
91,1.82,-1.79953,0.59032
92,1.84,-1.79701,0.59113
93,1.86,-1.79479,0.59191
94,1.88,-1.7941,0.59443
95,1.9,-1.79386,0.59322
96,1.92,-1.79279,0.59301
97,1.94,-1.78818,0.59858
98,1.96,-1.7892,0.59945
99,1.98,-1.7883,0.59999
100,2.0,-1.78759,0.6004
101,2.02,-1.78397,0.60478
102,2.04,-1.78093,0.60849
103,2.06,-1.77624,0.61486
104,2.08,-1.77542,0.6161
105,2.1,-1.77674,0.61711
106,2.12,-1.77619,0.61763
107,2.14,-1.77584,0.6179
108,2.16,-1.77471,0.61699
109,2.18,-1.77385,0.61606
110,2.2,-1.7708,0.61663
111,2.22,-1.77046,0.61372
112,2.24,-1.77068,0.61375
113,2.26,-1.76914,0.61357
114,2.28,-1.76793,0.61337
115,2.3,-1.76739,0.61578
116,2.32,-1.76742,0.62042
117,2.34,-1.76902,0.62189
118,2.36,-1.76741,0.62536
119,2.38,-1.76824,0.62493
120,2.4,-1.77087,0.62457
121,2.42,-1.77357,0.62674
122,2.44,-1.77553,0.6259
123,2.46,-1.77719,0.62505
124,2.48,-1.77858,0.62423
125,2.5,-1.78064,0.62262
126,2.52,-1.78243,0.62092
127,2.54,-1.78701,0.61223
128,2.56,-1.78705,0.60989
129,2.58,-1.78886,0.60802
130,2.6,-1.78979,0.60465
131,2.62,-1.79069,0.60409
132,2.64,-1.79006,0.60599
133,2.66,-1.79196,0.60424
134,2.68,-1.79433,0.60177
135,2.7,-1.79258,0.60159
136,2.72,-1.78953,0.60397
137,2.74,-1.78776,0.60526
138,2.76,-1.78365,0.60715
139,2.78,-1.78013,0.60881
140,2.8,-1.77714,0.61025
141,2.82,-1.77519,0.60985
142,2.84,-1.774,0.61212
143,2.86,-1.77309,0.61405
144,2.88,-1.77387,0.6132
145,2.9,-1.77466,0.61242
146,2.92,-1.77542,0.61171
147,2.94,-1.77577,0.60845
148,2.96,-1.77398,0.60896
149,2.98,-1.77339,0.60859
150,3.0,-1.77295,0.6083
151,3.02,-1.77521,0.60331
152,3.04,-1.7788,0.59959
153,3.06,-1.78415,0.59428
154,3.08,-1.78512,0.59468
155,3.1,-1.78949,0.5902
156,3.12,-1.79537,0.58344
157,3.14,-1.79845,0.5807
158,3.16,-1.80314,0.5751
159,3.18,-1.80768,0.57002
160,3.2,-1.80692,0.56932
161,3.22,-1.80764,0.56641
162,3.24,-1.8111,0.55985
163,3.26,-1.81184,0.55757
164,3.28,-1.8125,0.5557
165,3.3,-1.81309,0.55419
166,3.32,-1.81613,0.54942
167,3.34,-1.8169,0.5481
168,3.36,-1.8179,0.54628
169,3.38,-1.8169,0.54781
170,3.4,-1.81772,0.54962
171,3.42,-1.81863,0.54807
172,3.44,-1.81955,0.54661
173,3.46,-1.82196,0.54275
174,3.48,-1.82456,0.54192
175,3.5,-1.82656,0.53848
176,3.52,-1.82839,0.5354
177,3.54,-1.83008,0.53265
178,3.56,-1.83164,0.53021
179,3.58,-1.83494,0.52818
180,3.6,-1.83788,0.52636
181,3.62,-1.83864,0.52457
182,3.64,-1.83936,0.52294
183,3.66,-1.82335,0.5435
184,3.68,-1.82445,0.54109
185,3.7,-1.82387,0.5416
186,3.72,-1.82016,0.54777
187,3.74,-1.81905,0.54871
188,3.76,-1.8148,0.55268
189,3.78,-1.81675,0.54901
190,3.8,-1.81733,0.54732
191,3.82,-1.8163,0.54842
192,3.84,-1.81386,0.55195
193,3.86,-1.8132,0.55261
194,3.88,-1.81637,0.54768
195,3.9,-1.81627,0.54688
196,3.92,-1.81613,0.54685
197,3.94,-1.81606,0.54639
198,3.96,-1.81601,0.54612
199,3.98,-1.81599,0.54594
200,4.0,-1.81449,0.54828
201,4.02,-1.81325,0.5502
202,4.04,-1.81218,0.55198
203,4.06,-1.81134,0.55326
204,4.08,-1.80883,0.5541
205,4.1,-1.80521,0.55649
206,4.12,-1.80335,0.55706
207,4.14,-1.80098,0.55861
208,4.16,-1.80154,0.55911
209,4.18,-1.80212,0.55947
210,4.2,-1.80073,0.56191
211,4.22,-1.80158,0.56201
