,timestamp,x,y
0,0.0,-1.81678,-1.03961
1,0.02,-1.81886,-1.04016
2,0.04,-1.82797,-1.04069
3,0.06,-1.83052,-1.04155
4,0.08,-1.83839,-1.04528
5,0.1,-1.84451,-1.04715
6,0.12,-1.85041,-1.04893
7,0.14,-1.8561,-1.05061
8,0.16,-1.86162,-1.0522
9,0.18,-1.86792,-1.05468
10,0.2,-1.87395,-1.05693
11,0.22,-1.88275,-1.06456
12,0.24,-1.8879,-1.0656
13,0.26,-1.88368,-1.05671
14,0.28,-1.88876,-1.05773
15,0.3,-1.87795,-1.0374
16,0.32,-1.87628,-1.03208
17,0.34,-1.87858,-1.0297
18,0.36,-1.88076,-1.02723
19,0.38,-1.87076,-1.03407
20,0.4,-1.86101,-1.03466
21,0.42,-1.85214,-1.03508
22,0.44,-1.84766,-1.03506
23,0.46,-1.83999,-1.03175
24,0.48,-1.83684,-1.0312
25,0.5,-1.83031,-1.02763
26,0.52,-1.82451,-1.02767
27,0.54,-1.81979,-1.02783
28,0.56,-1.81586,-1.02458
29,0.58,-1.81279,-1.02189
30,0.6,-1.81008,-1.02271
31,0.62,-1.80602,-1.02028
32,0.64,-1.80379,-1.01713
33,0.66,-1.8026,-1.01509
34,0.68,-1.8004,-1.01069
35,0.7,-1.79936,-1.00892
36,0.72,-1.79616,-1.00251
37,0.74,-1.79705,-0.99985
38,0.76,-1.79528,-0.99702
39,0.78,-1.794,-0.99485
40,0.8,-1.79219,-0.99227
41,0.82,-1.79271,-0.99013
42,0.84,-1.79338,-0.98856
43,0.86,-1.79608,-0.97541
44,0.88,-1.79457,-0.97318
45,0.9,-1.79339,-0.97166
46,0.92,-1.80293,-0.96788
47,0.94,-1.81194,-0.96668
48,0.96,-1.82133,-0.96239
49,0.98,-1.82109,-0.96224
50,1.0,-1.82107,-0.96301
51,1.02,-1.82644,-0.96341
52,1.04,-1.82564,-0.96159
53,1.06,-1.82101,-0.96063
54,1.08,-1.82486,-0.96111
55,1.1,-1.82807,-0.96174
56,1.12,-1.8251,-0.96303
57,1.14,-1.82796,-0.96372
58,1.16,-1.82641,-0.95711
59,1.18,-1.82812,-0.95627
