,timestamp,x,y
0,0.0,-2.32457,2.52296
1,0.02,-2.32546,2.52275
2,0.04,-2.32283,2.52662
3,0.06,-2.32042,2.52996
4,0.08,-2.31826,2.5328
5,0.1,-2.31634,2.53517
6,0.12,-2.31467,2.5371
7,0.14,-2.3171,2.536
8,0.16,-2.31733,2.53482
9,0.18,-2.31751,2.53372
10,0.2,-2.31954,2.53279
11,0.22,-2.32415,2.52857
12,0.24,-2.32518,2.52828
13,0.26,-2.32598,2.52806
14,0.28,-2.32748,2.52726
15,0.3,-2.32777,2.52722
16,0.32,-2.32792,2.52722
17,0.34,-2.32995,2.5245
18,0.36,-2.33161,2.52218
19,0.38,-2.33294,2.52025
20,0.4,-2.33397,2.51867
21,0.42,-2.33474,2.5174
22,0.44,-2.33529,2.51641
23,0.46,-2.33655,2.51504
24,0.48,-2.33663,2.5146
25,0.5,-2.33948,2.51095
26,0.52,-2.33984,2.51067
27,0.54,-2.33724,2.5111
28,0.56,-2.3349,2.51159
29,0.58,-2.33371,2.51149
30,0.6,-2.33177,2.51212
31,0.62,-2.33298,2.50936
32,0.64,-2.33403,2.50706
33,0.66,-2.33304,2.50507
34,0.68,-2.33217,2.50347
35,0.7,-2.33143,2.50222
36,0.72,-2.33079,2.50127
37,0.74,-2.32838,2.50049
38,0.76,-2.32633,2.49994
39,0.78,-2.32462,2.49959
40,0.8,-2.32009,2.5006
41,0.82,-2.31429,2.50433
42,0.84,-2.31467,2.50081
43,0.86,-2.31518,2.49781
44,0.88,-2.31578,2.49531
45,0.9,-2.31319,2.4973
46,0.92,-2.31244,2.49499
47,0.94,-2.31192,2.49308
48,0.96,-2.31161,2.49154
49,0.98,-2.31146,2.49033
50,1.0,-2.31145,2.4894
51,1.02,-2.30965,2.48864
52,1.04,-2.30819,2.48809
53,1.06,-2.30705,2.48774
54,1.08,-2.30707,2.48692
55,1.1,-2.30396,2.49035
56,1.12,-2.30274,2.48926
57,1.14,-2.2986,2.49242
58,1.16,-2.29749,2.49177
59,1.18,-2.29761,2.49059
60,1.2,-2.29786,2.48959
61,1.22,-2.29822,2.48876
62,1.24,-2.29577,2.49147
63,1.26,-2.29665,2.49046
64,1.28,-2.29474,2.49013
65,1.3,-2.29411,2.48924
66,1.32,-2.29367,2.48849
67,1.34,-2.29143,2.49063
68,1.36,-2.28773,2.49241
69,1.38,-2.28663,2.49118
70,1.4,-2.28709,2.48881
71,1.42,-2.28638,2.48808
72,1.44,-2.28303,2.49086
73,1.46,-2.27929,2.49255
74,1.48,-2.27845,2.49343
75,1.5,-2.27756,2.49483
76,1.52,-2.27509,2.49591
77,1.54,-2.2741,2.49751
78,1.56,-2.27236,2.50096
79,1.58,-2.27146,2.50032
80,1.6,-2.27086,2.49968
81,1.62,-2.27246,2.49629
82,1.64,-2.27399,2.49332
83,1.66,-2.27311,2.49417
84,1.68,-2.27154,2.49555
85,1.7,-2.27348,2.4927
86,1.72,-2.27106,2.49356
87,1.74,-2.27092,2.49443
88,1.76,-2.27088,2.49518
89,1.78,-2.27322,2.49241
90,1.8,-2.2721,2.49407
91,1.82,-2.27125,2.49268
92,1.84,-2.27147,2.49085
93,1.86,-2.27483,2.4881
94,1.88,-2.27497,2.48632
95,1.9,-2.27706,2.4821
96,1.92,-2.27366,2.48537
97,1.94,-2.27393,2.48425
98,1.96,-2.27417,2.48336
99,1.98,-2.27438,2.48268
100,2.0,-2.27457,2.48217
101,2.02,-2.2776,2.47843
102,2.04,-2.27734,2.47868
103,2.06,-2.27707,2.47901
104,2.08,-2.27681,2.47939
105,2.1,-2.27657,2.4798
106,2.12,-2.27509,2.48151
107,2.14,-2.27506,2.48175
108,2.16,-2.27272,2.48539
109,2.18,-2.27304,2.48513
110,2.2,-2.27424,2.48425
111,2.22,-2.27727,2.48073
112,2.24,-2.27791,2.48045
113,2.26,-2.27843,2.48025
114,2.28,-2.27884,2.48011
115,2.3,-2.28112,2.47728
116,2.32,-2.28108,2.47763
117,2.34,-2.28098,2.478
118,2.36,-2.28281,2.47562
119,2.38,-2.28237,2.47637
120,2.4,-2.28389,2.47433
121,2.42,-2.28007,2.47657
122,2.44,-2.2818,2.47463
123,2.46,-2.28328,2.47299
124,2.48,-2.28255,2.47439
125,2.5,-2.28385,2.47291
126,2.52,-2.28493,2.47168
127,2.54,-2.28384,2.47343
128,2.56,-2.28483,2.47226
129,2.58,-2.28565,2.47128
130,2.6,-2.28631,2.4705
131,2.62,-2.28682,2.46987
132,2.64,-2.28722,2.4694
133,2.66,-2.28751,2.46904
134,2.68,-2.28771,2.4688
135,2.7,-2.28274,2.47258
136,2.72,-2.27833,2.47874
137,2.74,-2.27458,2.48403
138,2.76,-2.27143,2.48851
139,2.78,-2.2708,2.48947
140,2.8,-2.27164,2.48881
141,2.82,-2.27125,2.48939
142,2.84,-2.27101,2.48975
143,2.86,-2.27091,2.48993
144,2.88,-2.27092,2.48996
145,2.9,-2.26903,2.49264
146,2.92,-2.27266,2.48802
147,2.94,-2.27266,2.488
148,2.96,-2.27268,2.48793
149,2.98,-2.27274,2.48783
150,3.0,-2.27415,2.48355
151,3.02,-2.27538,2.47984
152,3.04,-2.27831,2.47679
153,3.06,-2.28082,2.47423
