,timestamp,x,y
0,0.0,-2.9891,3.11871
1,0.02,-2.99157,3.11748
2,0.04,-2.9937,3.11637
3,0.06,-2.99743,3.11547
4,0.08,-2.99687,3.11915
5,0.1,-3.00001,3.11785
6,0.12,-3.00263,3.11669
7,0.14,-3.00576,3.11509
8,0.16,-3.0105,3.11084
9,0.18,-3.01224,3.11008
10,0.2,-3.01355,3.10949
11,0.22,-3.01448,3.10905
12,0.24,-3.0151,3.10874
13,0.26,-3.01762,3.10566
14,0.28,-3.01938,3.10604
15,0.3,-3.02071,3.10645
16,0.32,-3.0195,3.10976
17,0.34,-3.01867,3.11433
18,0.36,-3.01999,3.11539
19,0.38,-3.01512,3.12361
20,0.4,-3.01453,3.12616
21,0.42,-3.01398,3.1282
22,0.44,-3.01323,3.13276
23,0.46,-3.01356,3.13593
24,0.48,-3.015,3.13614
25,0.5,-3.01622,3.13609
26,0.52,-3.01532,3.13578
27,0.54,-3.01642,3.13541
28,0.56,-3.01834,3.13437
29,0.58,-3.01778,3.13622
30,0.6,-3.02257,3.13136
31,0.62,-3.02348,3.13054
32,0.64,-3.02416,3.12979
33,0.66,-3.02465,3.12911
34,0.68,-3.02498,3.12852
35,0.7,-3.02146,3.13249
36,0.72,-3.01934,3.13532
37,0.74,-3.02021,3.1338
38,0.76,-3.01824,3.13633
39,0.78,-3.01846,3.13854
40,0.8,-3.02082,3.13747
41,0.82,-3.02069,3.13935
42,0.84,-3.02056,3.14089
43,0.86,-3.02044,3.14213
44,0.88,-3.02031,3.1431
45,0.9,-3.02019,3.14384
46,0.92,-3.02009,3.14437
47,0.94,-3.02369,3.14021
48,0.96,-3.02679,3.13655
49,0.98,-3.03349,3.13057
50,1.0,-3.03917,3.12547
51,1.02,-3.04018,3.12566
52,1.04,-3.04356,3.12206
53,1.06,-3.04628,3.11909
54,1.08,-3.04467,3.12117
55,1.1,-3.04499,3.12321
56,1.12,-3.04098,3.12789
57,1.14,-3.04148,3.1292
58,1.16,-3.04144,3.12866
59,1.18,-3.04542,3.1254
60,1.2,-3.04875,3.12262
61,1.22,-3.05149,3.12028
62,1.24,-3.04996,3.12281
63,1.26,-3.04848,3.12509
64,1.28,-3.04708,3.1271
65,1.3,-3.04578,3.12884
