,timestamp,x,y
0,0.0,-1.63476,3.51878
1,0.02,-1.63394,3.51434
2,0.04,-1.63386,3.5108
3,0.06,-1.6306,3.51061
4,0.08,-1.6283,3.51075
5,0.1,-1.62682,3.51114
6,0.12,-1.62601,3.51172
7,0.14,-1.62398,3.51232
8,0.16,-1.62262,3.51302
9,0.18,-1.62183,3.51377
10,0.2,-1.62328,3.51464
11,0.22,-1.62307,3.51539
12,0.24,-1.62316,3.51612
13,0.26,-1.62525,3.5169
14,0.28,-1.63268,3.5108
15,0.3,-1.63381,3.51242
16,0.32,-1.63482,3.51391
17,0.34,-1.63196,3.51781
18,0.36,-1.62953,3.52121
19,0.38,-1.63291,3.5173
20,0.4,-1.6359,3.51389
21,0.42,-1.63944,3.51161
22,0.44,-1.64069,3.50961
23,0.46,-1.63626,3.51477
24,0.48,-1.63962,3.51257
25,0.5,-1.6405,3.51334
26,0.52,-1.64121,3.51405
27,0.54,-1.64178,3.51468
28,0.56,-1.63876,3.51939
29,0.58,-1.63612,3.52345
30,0.6,-1.63561,3.52698
31,0.62,-1.6372,3.52727
32,0.64,-1.63659,3.53003
33,0.66,-1.6343,3.53219
34,0.68,-1.63234,3.53391
35,0.7,-1.63508,3.53169
36,0.72,-1.63405,3.5338
37,0.74,-1.63495,3.53561
38,0.76,-1.63398,3.53693
39,0.78,-1.63494,3.53804
40,0.8,-1.63579,3.53885
41,0.82,-1.63307,3.54361
42,0.84,-1.63251,3.54766
43,0.86,-1.63206,3.55097
44,0.88,-1.63287,3.55149
45,0.9,-1.63507,3.55017
46,0.92,-1.63898,3.54619
47,0.94,-1.64233,3.54261
48,0.96,-1.6417,3.54362
49,0.98,-1.64284,3.54454
50,1.0,-1.64398,3.54253
51,1.02,-1.64488,3.54074
52,1.04,-1.64557,3.53919
53,1.06,-1.64608,3.53785
54,1.08,-1.64844,3.53405
55,1.1,-1.65208,3.52655
56,1.12,-1.65341,3.52446
57,1.14,-1.65442,3.52283
58,1.16,-1.65694,3.52169
59,1.18,-1.65695,3.52355
60,1.2,-1.65705,3.52254
61,1.22,-1.66047,3.51763
62,1.24,-1.66183,3.51505
63,1.26,-1.66261,3.51576
64,1.28,-1.66314,3.51655
65,1.3,-1.66167,3.51728
66,1.32,-1.66027,3.51803
67,1.34,-1.65897,3.51879
68,1.36,-1.65957,3.51961
69,1.38,-1.66004,3.52039
70,1.4,-1.66038,3.5211
71,1.42,-1.65885,3.52164
72,1.44,-1.65927,3.52223
73,1.46,-1.65782,3.52264
74,1.48,-1.65655,3.523
75,1.5,-1.65545,3.52331
76,1.52,-1.65452,3.52357
77,1.54,-1.65374,3.52378
78,1.56,-1.65311,3.52395
79,1.58,-1.6526,3.52408
80,1.6,-1.65137,3.52471
81,1.62,-1.65119,3.52471
82,1.64,-1.64908,3.52735
83,1.66,-1.64933,3.52693
84,1.68,-1.6476,3.52919
85,1.7,-1.64617,3.53109
86,1.72,-1.6462,3.53054
87,1.74,-1.64714,3.52945
88,1.76,-1.64802,3.52845
89,1.78,-1.648,3.52809
90,1.8,-1.64884,3.52721
91,1.82,-1.64961,3.52645
92,1.84,-1.65028,3.52578
93,1.86,-1.64908,3.52512
94,1.88,-1.64901,3.5252
95,1.9,-1.64895,3.52528
96,1.92,-1.64892,3.52537
97,1.94,-1.6469,3.52812
98,1.96,-1.64919,3.52517
99,1.98,-1.64919,3.52527
100,2.0,-1.64823,3.52474
101,2.02,-1.64836,3.52493
102,2.04,-1.64671,3.52502
103,2.06,-1.64329,3.52776
104,2.08,-1.6424,3.52747
105,2.1,-1.6417,3.52719
106,2.12,-1.642,3.5264
107,2.14,-1.6415,3.52624
108,2.16,-1.64196,3.52557
109,2.18,-1.64242,3.525
110,2.2,-1.64286,3.52451
111,2.22,-1.64327,3.52411
112,2.24,-1.64366,3.52378
113,2.26,-1.644,3.52352
114,2.28,-1.64432,3.52333
115,2.3,-1.64376,3.52371
116,2.32,-1.64411,3.52354
117,2.34,-1.64443,3.5234
118,2.36,-1.64648,3.5234
119,2.38,-1.64563,3.52385
120,2.4,-1.64571,3.52372
121,2.42,-1.64576,3.52361
122,2.44,-1.6458,3.52353
123,2.46,-1.64581,3.52346
124,2.48,-1.64961,3.52085
125,2.5,-1.64706,3.52385
126,2.52,-1.64682,3.5238
127,2.54,-1.64838,3.52385
128,2.56,-1.65172,3.52123
129,2.58,-1.65254,3.52165
130,2.6,-1.65318,3.52203
131,2.62,-1.65366,3.52239
132,2.64,-1.654,3.5227
133,2.66,-1.65423,3.52299
134,2.68,-1.65435,3.52323
