,timestamp,x,y
0,0.0,-1.31874,1.57403
1,0.02,-1.32209,1.56701
2,0.04,-1.32321,1.56132
3,0.06,-1.32073,1.55943
4,0.08,-1.32095,1.55192
5,0.1,-1.32116,1.54594
6,0.12,-1.31611,1.54371
7,0.14,-1.30984,1.53948
8,0.16,-1.30027,1.53954
9,0.18,-1.29717,1.53314
10,0.2,-1.28952,1.53047
11,0.22,-1.27895,1.53183
12,0.24,-1.27515,1.52652
13,0.26,-1.26379,1.52904
14,0.28,-1.25678,1.52527
15,0.3,-1.24786,1.52485
16,0.32,-1.23827,1.52844
17,0.34,-1.23148,1.53081
18,0.36,-1.22452,1.53296
19,0.38,-1.21742,1.53487
20,0.4,-1.21266,1.5329
21,0.42,-1.20764,1.5339
22,0.44,-1.20316,1.53588
23,0.46,-1.19836,1.54027
24,0.48,-1.19648,1.54149
25,0.5,-1.19547,1.54252
26,0.52,-1.19519,1.54338
27,0.54,-1.19546,1.54409
28,0.56,-1.19616,1.54465
29,0.58,-1.19961,1.54145
30,0.6,-1.20227,1.5424
31,0.62,-1.20482,1.54321
32,0.64,-1.20883,1.54129
33,0.66,-1.21261,1.54233
34,0.68,-1.21594,1.54322
35,0.7,-1.21883,1.54398
36,0.72,-1.22552,1.54141
37,0.74,-1.23139,1.5419
38,0.76,-1.2363,1.54232
39,0.78,-1.24035,1.54268
40,0.8,-1.2436,1.54299
41,0.82,-1.24793,1.54335
42,0.84,-1.25139,1.54365
43,0.86,-1.25161,1.54753
44,0.88,-1.25329,1.55096
45,0.9,-1.25447,1.55384
46,0.92,-1.25522,1.55622
47,0.94,-1.25563,1.55814
48,0.96,-1.25575,1.55965
49,0.98,-1.25566,1.5608
50,1.0,-1.25539,1.56165
51,1.02,-1.25516,1.56494
52,1.04,-1.25566,1.56693
53,1.06,-1.25842,1.56482
54,1.08,-1.25822,1.56649
55,1.1,-1.26038,1.56414
56,1.12,-1.25965,1.56565
57,1.14,-1.26312,1.5633
58,1.16,-1.266,1.5612
59,1.18,-1.26672,1.56194
60,1.2,-1.27041,1.55734
61,1.22,-1.27181,1.55596
62,1.24,-1.27462,1.55492
63,1.26,-1.27669,1.55136
64,1.28,-1.27666,1.55095
65,1.3,-1.27644,1.55069
66,1.32,-1.27608,1.55054
67,1.34,-1.27724,1.54789
68,1.36,-1.28058,1.54207
69,1.38,-1.28084,1.54079
70,1.4,-1.286,1.53563
71,1.42,-1.2852,1.53557
72,1.44,-1.28515,1.535
73,1.46,-1.28479,1.53199
74,1.48,-1.2845,1.53228
75,1.5,-1.28576,1.53011
76,1.52,-1.2851,1.53101
77,1.54,-1.28444,1.53195
78,1.56,-1.28625,1.52928
79,1.58,-1.28526,1.53072
80,1.6,-1.28433,1.53209
81,1.62,-1.28346,1.53336
82,1.64,-1.28268,1.53453
83,1.66,-1.28197,1.53558
84,1.68,-1.27973,1.53911
85,1.7,-1.27942,1.53956
86,1.72,-1.27918,1.53991
87,1.74,-1.279,1.54018
88,1.76,-1.28049,1.53777
89,1.78,-1.28016,1.53827
90,1.8,-1.27989,1.5387
91,1.82,-1.27966,1.53907
92,1.84,-1.27947,1.53937
93,1.86,-1.27932,1.53961
94,1.88,-1.2792,1.53981
95,1.9,-1.27912,1.53996
96,1.92,-1.27905,1.54007
97,1.94,-1.27901,1.54014
98,1.96,-1.27898,1.54019
99,1.98,-1.27897,1.54022
100,2.0,-1.27735,1.54282
101,2.02,-1.27759,1.54245
102,2.04,-1.27621,1.54468
103,2.06,-1.27666,1.54397
104,2.08,-1.27708,1.54329
105,2.1,-1.27747,1.54267
106,2.12,-1.2762,1.54471
107,2.14,-1.27675,1.54384
