,timestamp,x,y
0,0.0,1.81083,-3.03543
1,0.02,1.81001,-3.03688
2,0.04,1.80883,-3.03895
3,0.06,1.80737,-3.04152
4,0.08,1.80679,-3.04268
5,0.1,1.80581,-3.04446
6,0.12,1.80509,-3.04584
7,0.14,1.80458,-3.04688
8,0.16,1.80366,-3.04855
9,0.18,1.80297,-3.04983
10,0.2,1.80248,-3.05079
11,0.22,1.80111,-3.05412
12,0.24,1.80049,-3.0551
13,0.26,1.79738,-3.05819
14,0.28,1.79643,-3.06093
15,0.3,1.79574,-3.06309
16,0.32,1.79527,-3.06475
17,0.34,1.79499,-3.06598
18,0.36,1.79486,-3.06683
19,0.38,1.79424,-3.06831
20,0.4,1.79321,-3.07032
21,0.42,1.79139,-3.0707
22,0.44,1.79094,-3.07201
23,0.46,1.79066,-3.07297
24,0.48,1.7889,-3.07339
25,0.5,1.78687,-3.07452
26,0.52,1.78513,-3.07454
27,0.54,1.78386,-3.07522
28,0.56,1.78338,-3.07394
29,0.58,1.7825,-3.07365
30,0.6,1.78186,-3.07331
31,0.62,1.78097,-3.07466
32,0.64,1.78078,-3.07403
33,0.66,1.78072,-3.07341
34,0.68,1.78017,-3.07376
35,0.7,1.77979,-3.07401
36,0.72,1.77955,-3.07419
37,0.74,1.77942,-3.07429
38,0.76,1.77879,-3.07528
39,0.78,1.77891,-3.07515
40,0.8,1.77859,-3.07673
41,0.82,1.77827,-3.07726
42,0.84,1.77805,-3.07765
43,0.86,1.77792,-3.07793
44,0.88,1.7774,-3.07984
45,0.9,1.77746,-3.07971
46,0.92,1.77756,-3.07953
47,0.94,1.77769,-3.07932
48,0.96,1.77723,-3.08003
49,0.98,1.77688,-3.08059
50,1.0,1.7766,-3.08103
51,1.02,1.7764,-3.08135
52,1.04,1.7758,-3.08331
53,1.06,1.77531,-3.08493
54,1.08,1.77494,-3.08627
55,1.1,1.77465,-3.08733
56,1.12,1.77445,-3.08816
57,1.14,1.77371,-3.08972
58,1.16,1.77311,-3.09097
59,1.18,1.77323,-3.09101
60,1.2,1.77339,-3.09094
61,1.22,1.77295,-3.09172
62,1.24,1.77261,-3.09232
63,1.26,1.77236,-3.09274
64,1.28,1.77217,-3.09303
65,1.3,1.77155,-3.09493
66,1.32,1.77164,-3.09555
67,1.34,1.77166,-3.0952
68,1.36,1.77121,-3.09655
69,1.38,1.77085,-3.09764
70,1.4,1.76997,-3.09943
71,1.42,1.76924,-3.10088
72,1.44,1.76866,-3.10203
73,1.46,1.7682,-3.10291
74,1.48,1.76845,-3.10262
75,1.5,1.76811,-3.10321
76,1.52,1.76786,-3.10363
77,1.54,1.76708,-3.10483
78,1.56,1.76807,-3.10603
79,1.58,1.76794,-3.10579
80,1.6,1.76948,-3.10573
81,1.62,1.77034,-3.10733
82,1.64,1.77107,-3.10862
83,1.66,1.7717,-3.10965
