,timestamp,x,y
0,0.0,0.90745,-4.09644
1,0.02,0.90726,-4.09566
2,0.04,0.90731,-4.09539
3,0.06,0.90779,-4.09395
4,0.08,0.90717,-4.09514
5,0.1,0.90663,-4.09529
6,0.12,0.90591,-4.09762
7,0.14,0.90574,-4.09824
8,0.16,0.90564,-4.09867
9,0.18,0.90546,-4.0986
10,0.2,0.90554,-4.09891
11,0.22,0.90494,-4.1009
12,0.24,0.90482,-4.10186
13,0.26,0.90514,-4.10136
14,0.28,0.90439,-4.10267
15,0.3,0.90448,-4.10256
16,0.32,0.90455,-4.10249
17,0.34,0.9046,-4.10247
18,0.36,0.90463,-4.10249
19,0.38,0.90465,-4.10253
20,0.4,0.90465,-4.10261
21,0.42,0.90424,-4.10395
22,0.44,0.90387,-4.10515
23,0.46,0.90354,-4.1062
24,0.48,0.90333,-4.10675
25,0.5,0.91089,-4.10331
26,0.52,0.91262,-4.10219
27,0.54,0.91328,-4.1017
28,0.56,0.91418,-4.10141
29,0.58,0.9153,-4.09892
30,0.6,0.91621,-4.09847
31,0.62,0.9168,-4.09825
32,0.64,0.9174,-4.09804
33,0.66,0.918,-4.09782
34,0.68,0.91878,-4.09747
35,0.7,0.92083,-4.10132
36,0.72,0.92207,-4.10157
37,0.74,0.92207,-4.10296
38,0.76,0.92228,-4.10383
39,0.78,0.92259,-4.10454
40,0.8,0.92166,-4.10648
41,0.82,0.92208,-4.10679
42,0.84,0.92485,-4.10572
43,0.86,0.92602,-4.1069
44,0.88,0.9268,-4.10782
45,0.9,0.9269,-4.1099
46,0.92,0.92768,-4.10908
47,0.94,0.92785,-4.10967
48,0.96,0.9279,-4.11021
49,0.98,0.92783,-4.11069
50,1.0,0.92805,-4.10996
51,1.02,0.93076,-4.10385
52,1.04,0.932,-4.10037
53,1.06,0.93238,-4.09908
54,1.08,0.93137,-4.10078
55,1.1,0.93166,-4.09967
56,1.12,0.9322,-4.09762
57,1.14,0.93224,-4.09711
58,1.16,0.93219,-4.09678
59,1.18,0.93213,-4.09653
60,1.2,0.9324,-4.09609
61,1.22,0.93265,-4.09569
62,1.24,0.93287,-4.09534
63,1.26,0.93308,-4.09502
64,1.28,0.93293,-4.09462
65,1.3,0.9336,-4.09345
66,1.32,0.93374,-4.09372
67,1.34,0.93426,-4.09272
68,1.36,0.93457,-4.09219
69,1.38,0.93488,-4.09167
70,1.4,0.93518,-4.09115
71,1.42,0.93408,-4.09461
72,1.44,0.93348,-4.09658
73,1.46,0.93226,-4.09927
74,1.48,0.9314,-4.10119
75,1.5,0.93077,-4.10259
76,1.52,0.93029,-4.10363
77,1.54,0.92925,-4.10557
78,1.56,0.92842,-4.10708
79,1.58,0.92777,-4.10824
80,1.6,0.92727,-4.1091
81,1.62,0.92651,-4.11092
82,1.64,0.92592,-4.11233
83,1.66,0.92588,-4.11217
84,1.68,0.92592,-4.11187
85,1.7,0.96684,-4.11142
86,1.72,0.96889,-4.11094
