,timestamp,x,y
0,0.0,-1.24146,1.13836
1,0.02,-1.24044,1.14006
2,0.04,-1.23963,1.14142
3,0.06,-1.239,1.14246
4,0.08,-1.23707,1.14566
5,0.1,-1.23548,1.1483
6,0.12,-1.23744,1.14812
7,0.14,-1.23599,1.1501
8,0.16,-1.2348,1.15166
9,0.18,-1.23386,1.15285
10,0.2,-1.23166,1.15617
11,0.22,-1.23132,1.15642
12,0.24,-1.23262,1.15399
13,0.26,-1.23235,1.15421
14,0.28,-1.23218,1.15428
15,0.3,-1.23359,1.15177
16,0.32,-1.23486,1.14952
17,0.34,-1.23748,1.14507
18,0.36,-1.23826,1.1437
19,0.38,-1.23741,1.14503
20,0.4,-1.23666,1.14621
21,0.42,-1.23452,1.14973
22,0.44,-1.23416,1.15029
23,0.46,-1.23388,1.15074
24,0.48,-1.23665,1.14616
25,0.5,-1.23607,1.14712
26,0.52,-1.23408,1.15044
27,0.54,-1.23683,1.14589
28,0.56,-1.23773,1.14442
29,0.58,-1.24072,1.1398
30,0.6,-1.23954,1.14172
31,0.62,-1.23847,1.14346
32,0.64,-1.23751,1.14502
33,0.66,-1.23817,1.14393
34,0.68,-1.23872,1.14299
35,0.7,-1.24068,1.13975
36,0.72,-1.24235,1.13699
37,0.74,-1.24598,1.13131
38,0.76,-1.24681,1.12991
39,0.78,-1.24742,1.12886
40,0.8,-1.24936,1.12564
41,0.82,-1.24943,1.12549
42,0.84,-1.24938,1.12553
43,0.86,-1.24924,1.12573
44,0.88,-1.24905,1.12603
45,0.9,-1.24881,1.1264
46,0.92,-1.24854,1.12683
47,0.94,-1.24976,1.12482
48,0.96,-1.24551,1.13147
49,0.98,-1.24556,1.13143
50,1.0,-1.24561,1.13139
51,1.02,-1.24415,1.13382
52,1.04,-1.24217,1.13682
53,1.06,-1.24272,1.13598
54,1.08,-1.24323,1.1352
55,1.1,-1.24221,1.13695
56,1.12,-1.24285,1.13595
57,1.14,-1.24193,1.13751
58,1.16,-1.24116,1.13882
59,1.18,-1.24053,1.13989
60,1.2,-1.23853,1.14322
61,1.22,-1.24058,1.14016
62,1.24,-1.24016,1.14082
63,1.26,-1.24207,1.13796
64,1.28,-1.2415,1.13883
65,1.3,-1.24101,1.13956
66,1.32,-1.24061,1.14017
67,1.34,-1.24027,1.14067
68,1.36,-1.24,1.14106
69,1.38,-1.24202,1.13798
70,1.4,-1.24378,1.13531
71,1.42,-1.24528,1.13302
72,1.44,-1.24805,1.12863
73,1.46,-1.24859,1.12479
74,1.48,-1.25078,1.12175
75,1.5,-1.24885,1.12509
76,1.52,-1.25084,1.12231
77,1.54,-1.25099,1.12249
78,1.56,-1.25255,1.12031
79,1.58,-1.25382,1.11855
80,1.6,-1.25333,1.11962
81,1.62,-1.25103,1.12053
82,1.64,-1.25134,1.1182
83,1.66,-1.25073,1.11704
84,1.68,-1.25167,1.1137
85,1.7,-1.2533,1.11016
86,1.72,-1.25232,1.11049
87,1.74,-1.25294,1.10847
88,1.76,-1.25344,1.10688
89,1.78,-1.25383,1.10566
90,1.8,-1.25413,1.10477
91,1.82,-1.25519,1.10339
92,1.84,-1.25371,1.10557
93,1.86,-1.25391,1.10513
94,1.88,-1.25405,1.10486
95,1.9,-1.25415,1.10472
96,1.92,-1.25354,1.10638
97,1.94,-1.25216,1.10866
98,1.96,-1.24957,1.11325
99,1.98,-1.24875,1.11463
100,2.0,-1.24668,1.11836
101,2.02,-1.24719,1.11816
102,2.04,-1.24396,1.12372
103,2.06,-1.24124,1.12842
104,2.08,-1.239,1.13232
105,2.1,-1.23719,1.13549
106,2.12,-1.23575,1.13801
107,2.14,-1.23465,1.13995
108,2.16,-1.23784,1.13812
109,2.18,-1.23671,1.13958
110,2.2,-1.2376,1.14079
111,2.22,-1.24067,1.13825
112,2.24,-1.24264,1.13683
113,2.26,-1.24435,1.13548
114,2.28,-1.24432,1.1367
