,timestamp,x,y
0,0.0,-2.39018,2.30583
1,0.02,-2.38713,2.30661
2,0.04,-2.38472,2.30441
3,0.06,-2.38274,2.30545
4,0.08,-2.37935,2.30628
5,0.1,-2.38156,2.30301
6,0.12,-2.37871,2.30417
7,0.14,-2.37636,2.30807
8,0.16,-2.37946,2.30744
9,0.18,-2.38237,2.304
10,0.2,-2.38307,2.3038
11,0.22,-2.38562,2.30375
12,0.24,-2.38605,2.30076
13,0.26,-2.38638,2.30109
14,0.28,-2.38856,2.30152
15,0.3,-2.38861,2.29897
16,0.32,-2.38858,2.29969
17,0.34,-2.39047,2.29758
18,0.36,-2.39327,2.29452
19,0.38,-2.3925,2.29605
20,0.4,-2.39177,2.29746
21,0.42,-2.39109,2.29873
22,0.44,-2.39367,2.29291
23,0.46,-2.3958,2.29082
24,0.48,-2.39764,2.28623
25,0.5,-2.39719,2.28519
26,0.52,-2.39673,2.28445
27,0.54,-2.39625,2.28396
28,0.56,-2.39579,2.28368
29,0.58,-2.39626,2.28292
30,0.6,-2.39571,2.28304
31,0.62,-2.3952,2.28325
32,0.64,-2.39668,2.28075
33,0.66,-2.39599,2.28148
34,0.68,-2.39228,2.28339
35,0.7,-2.39221,2.28106
36,0.72,-2.39407,2.27921
37,0.74,-2.39374,2.28048
38,0.76,-2.39633,2.27823
39,0.78,-2.39574,2.27692
40,0.8,-2.3971,2.27597
41,0.82,-2.39413,2.27857
42,0.84,-2.39476,2.27395
43,0.86,-2.39713,2.27301
44,0.88,-2.39727,2.27221
45,0.9,-2.39731,2.27451
46,0.92,-2.39926,2.27379
47,0.94,-2.40411,2.26631
48,0.96,-2.40308,2.26966
49,0.98,-2.39895,2.27675
50,1.0,-2.4003,2.28184
51,1.02,-2.39854,2.28825
52,1.04,-2.39701,2.29368
53,1.06,-2.39882,2.29413
54,1.08,-2.40033,2.29719
55,1.1,-2.40162,2.29964
56,1.12,-2.40975,2.28907
57,1.14,-2.41476,2.28258
58,1.16,-2.41865,2.2776
59,1.18,-2.41987,2.27613
60,1.2,-2.42265,2.27219
61,1.22,-2.42489,2.26603
62,1.24,-2.42461,2.26652
63,1.26,-2.42609,2.26437
64,1.28,-2.42912,2.25992
65,1.3,-2.42958,2.25905
66,1.32,-2.42978,2.25851
67,1.34,-2.42977,2.25824
68,1.36,-2.42958,2.2582
69,1.38,-2.4302,2.25768
70,1.4,-2.43163,2.25525
71,1.42,-2.42883,2.25886
72,1.44,-2.4302,2.25656
73,1.46,-2.42832,2.25958
74,1.48,-2.43044,2.25382
75,1.5,-2.43221,2.25177
76,1.52,-2.42852,2.25673
77,1.54,-2.42825,2.2575
78,1.56,-2.42801,2.2582
79,1.58,-2.42785,2.25597
80,1.6,-2.43026,2.2496
81,1.62,-2.43083,2.24659
82,1.64,-2.43166,2.24666
83,1.66,-2.43681,2.23818
84,1.68,-2.43408,2.2404
85,1.7,-2.4319,2.24221
86,1.72,-2.43154,2.24498
87,1.74,-2.43102,2.24772
88,1.76,-2.43048,2.25025
89,1.78,-2.42997,2.25249
90,1.8,-2.43142,2.25453
91,1.82,-2.43266,2.25624
92,1.84,-2.43056,2.26171
93,1.86,-2.42683,2.26624
94,1.88,-2.42553,2.27011
95,1.9,-2.42446,2.27326
96,1.92,-2.42361,2.27577
97,1.94,-2.42294,2.27771
98,1.96,-2.42244,2.27914
99,1.98,-2.41892,2.28424
100,2.0,-2.41913,2.28431
101,2.02,-2.41941,2.28412
102,2.04,-2.41975,2.28373
103,2.06,-2.42011,2.2832
104,2.08,-2.41952,2.28182
105,2.1,-2.41814,2.28114
106,2.12,-2.41706,2.27758
107,2.14,-2.41625,2.27155
108,2.16,-2.41656,2.26569
109,2.18,-2.41591,2.26422
110,2.2,-2.41547,2.26019
111,2.22,-2.41515,2.25685
112,2.24,-2.41305,2.25403
113,2.26,-2.40909,2.25518
114,2.28,-2.40891,2.25231
115,2.3,-2.40794,2.25065
116,2.32,-2.40727,2.24652
117,2.34,-2.40266,2.24933
118,2.36,-2.40192,2.24789
119,2.38,-2.4014,2.24968
120,2.4,-2.40108,2.25137
121,2.42,-2.40094,2.25293
122,2.44,-2.401,2.25147
123,2.46,-2.4011,2.25314
