,timestamp,x,y
0,0.0,-3.26279,2.76959
1,0.02,-3.26363,2.76986
2,0.04,-3.26384,2.77006
3,0.06,-3.26369,2.7702
4,0.08,-3.2636,2.7703
5,0.1,-3.26357,2.77037
6,0.12,-3.26462,2.76979
7,0.14,-3.26453,2.76991
8,0.16,-3.26456,2.77001
9,0.18,-3.25765,2.77485
10,0.2,-3.25709,2.7753
11,0.22,-3.25657,2.77573
12,0.24,-3.25606,2.77614
13,0.26,-3.25557,2.77655
14,0.28,-3.2551,2.77694
15,0.3,-3.26002,2.77336
16,0.32,-3.26003,2.77335
17,0.34,-3.26001,2.77341
18,0.36,-3.25832,2.77179
19,0.38,-3.2575,2.77099
20,0.4,-3.25833,2.77022
21,0.42,-3.25799,2.77017
22,0.44,-3.25743,2.76974
23,0.46,-3.25812,2.76902
24,0.48,-3.25764,2.76901
25,0.5,-3.26072,2.76456
26,0.52,-3.26011,2.76519
27,0.54,-3.26028,2.76511
28,0.56,-3.25967,2.76584
29,0.58,-3.25881,2.76637
30,0.6,-3.25278,2.77099
31,0.62,-3.2524,2.77127
32,0.64,-3.25207,2.76966
33,0.66,-3.25732,2.76495
34,0.68,-3.2573,2.76463
35,0.7,-3.2546,2.7698
36,0.72,-3.25449,2.76987
37,0.74,-3.2537,2.76894
38,0.76,-3.25345,2.76892
39,0.78,-3.25316,2.76892
40,0.8,-3.25262,2.77316
41,0.82,-3.25226,2.77357
42,0.84,-3.25187,2.77398
43,0.86,-3.25147,2.77439
44,0.88,-3.25105,2.77481
45,0.9,-3.25062,2.77523
46,0.92,-3.25018,2.77566
47,0.94,-3.24973,2.77609
48,0.96,-3.24928,2.77652
49,0.98,-3.24882,2.77695
50,1.0,-3.25143,2.77869
51,1.02,-3.25118,2.77921
52,1.04,-3.24771,2.77927
53,1.06,-3.24724,2.77976
54,1.08,-3.24676,2.78025
55,1.1,-3.24629,2.78074
56,1.12,-3.24582,2.78124
57,1.14,-3.24535,2.78173
58,1.16,-3.24488,2.78222
59,1.18,-3.25501,2.77282
60,1.2,-3.258,2.77005
61,1.22,-3.25852,2.76963
62,1.24,-3.25904,2.76921
63,1.26,-3.25955,2.76879
64,1.28,-3.25652,2.7728
65,1.3,-3.25755,2.77175
66,1.32,-3.26834,2.76364
67,1.34,-3.27008,2.76211
68,1.36,-3.27179,2.76062
69,1.38,-3.27345,2.75919
70,1.4,-3.27507,2.75781
71,1.42,-3.27665,2.75648
72,1.44,-3.2782,2.7552
73,1.46,-3.2797,2.75397
74,1.48,-3.28117,2.75278
75,1.5,-3.28261,2.75163
76,1.52,-3.28403,2.75052
77,1.54,-3.28541,2.74944
78,1.56,-3.28678,2.74838
79,1.58,-3.27936,2.76389
80,1.6,-3.28018,2.76384
81,1.62,-3.28098,2.76381
82,1.64,-3.28178,2.76379
83,1.66,-3.28257,2.76378
