,timestamp,x,y
0,0.0,-0.88142,1.38
1,0.02,-0.87946,1.38183
2,0.04,-0.87936,1.38081
3,0.06,-0.88087,1.3773
4,0.08,-0.88067,1.37692
5,0.1,-0.87898,1.37924
6,0.12,-0.88266,1.37414
7,0.14,-0.88311,1.37327
8,0.16,-0.88359,1.37248
9,0.18,-0.88253,1.37437
10,0.2,-0.88325,1.37333
11,0.22,-0.88397,1.37236
12,0.24,-0.88312,1.37407
13,0.26,-0.88402,1.37286
14,0.28,-0.88334,1.37434
15,0.3,-0.88129,1.37814
16,0.32,-0.87601,1.38497
17,0.34,-0.87601,1.38515
18,0.36,-0.87785,1.38524
19,0.38,-0.87954,1.38517
20,0.4,-0.88105,1.38497
21,0.42,-0.87934,1.38625
22,0.44,-0.88029,1.38652
23,0.46,-0.88298,1.38363
24,0.48,-0.88374,1.38368
25,0.5,-0.88261,1.38358
26,0.52,-0.8849,1.38094
27,0.54,-0.88334,1.38458
28,0.56,-0.88383,1.38453
29,0.58,-0.88404,1.38481
30,0.6,-0.88588,1.38213
31,0.62,-0.88588,1.38241
32,0.64,-0.88912,1.38015
33,0.66,-0.88701,1.38334
34,0.68,-0.88512,1.3861
35,0.7,-0.88346,1.38846
36,0.72,-0.88495,1.38569
37,0.74,-0.87689,1.39582
38,0.76,-0.87803,1.39701
39,0.78,-0.88066,1.39522
40,0.8,-0.88144,1.39614
41,0.82,-0.88213,1.39683
42,0.84,-0.88272,1.39731
43,0.86,-0.88324,1.39762
44,0.88,-0.88523,1.39519
45,0.9,-0.88537,1.39563
46,0.92,-0.88873,1.39346
47,0.94,-0.89004,1.39416
48,0.96,-0.89109,1.39475
49,0.98,-0.89196,1.39518
50,1.0,-0.8957,1.39033
51,1.02,-0.89882,1.38615
52,1.04,-0.89984,1.38518
53,1.06,-0.90057,1.38444
54,1.08,-0.89949,1.38651
55,1.1,-0.89999,1.38574
56,1.12,-0.90031,1.38513
57,1.14,-0.90359,1.37945
58,1.16,-0.90476,1.37723
59,1.18,-0.90319,1.37923
60,1.2,-0.90335,1.37833
61,1.22,-0.90271,1.37916
62,1.24,-0.90109,1.38147
63,1.26,-0.90237,1.3791
64,1.28,-0.90157,1.37717
65,1.3,-0.90096,1.37839
66,1.32,-0.90298,1.3751
67,1.34,-0.90373,1.37403
68,1.36,-0.90544,1.37129
69,1.38,-0.90729,1.36835
70,1.4,-0.91049,1.36616
71,1.42,-0.90867,1.36853
72,1.44,-0.90898,1.36766
73,1.46,-0.90913,1.36708
74,1.48,-0.91071,1.36412
75,1.5,-0.91186,1.36213
76,1.52,-0.91162,1.3623
77,1.54,-0.91217,1.3613
78,1.56,-0.91192,1.36154
79,1.58,-0.91166,1.36184
80,1.6,-0.90984,1.36478
81,1.62,-0.91137,1.36213
82,1.64,-0.91268,1.35987
83,1.66,-0.91222,1.36058
84,1.68,-0.91024,1.36386
85,1.7,-0.91008,1.36411
86,1.72,-0.90428,1.37176
87,1.74,-0.90165,1.37383
88,1.76,-0.89819,1.37759
89,1.78,-0.89697,1.37793
90,1.8,-0.8944,1.38089
91,1.82,-0.88994,1.38785
92,1.84,-0.89007,1.38751
93,1.86,-0.89096,1.38668
94,1.88,-0.89333,1.38622
95,1.9,-0.892,1.39052
96,1.92,-0.89174,1.39002
97,1.94,-0.89242,1.38876
98,1.96,-0.89499,1.39039
99,1.98,-0.89706,1.38898
100,2.0,-0.89885,1.38767
101,2.02,-0.9009,1.3846
102,2.04,-0.90387,1.38055
103,2.06,-0.90472,1.38015
104,2.08,-0.90362,1.38278
105,2.1,-0.90664,1.37853
106,2.12,-0.91075,1.37224
107,2.14,-0.91433,1.36978
108,2.16,-0.91547,1.36771
109,2.18,-0.91706,1.36415
110,2.2,-0.91671,1.36388
111,2.22,-0.91625,1.36382
112,2.24,-0.91653,1.36322
113,2.26,-0.91821,1.36025
114,2.28,-0.91952,1.35755
115,2.3,-0.912,1.36876
116,2.32,-0.91164,1.36877
117,2.34,-0.90956,1.36869
118,2.36,-0.90952,1.36873
119,2.38,-0.91046,1.36958
120,2.4,-0.90664,1.3775
121,2.42,-0.90801,1.37712
122,2.44,-0.90748,1.37659
123,2.46,-0.91056,1.37626
124,2.48,-0.91148,1.37581
125,2.5,-0.91227,1.37537
