,timestamp,x,y
0,0.0,0.70537,-3.86822
1,0.02,0.70634,-3.86865
2,0.04,0.70691,-3.86886
3,0.06,0.71089,-3.86968
4,0.08,0.7122,-3.86985
5,0.1,0.71422,-3.87161
6,0.12,0.71714,-3.87063
7,0.14,0.71869,-3.87068
8,0.16,0.71977,-3.87062
9,0.18,0.72046,-3.87047
10,0.2,0.7227,-3.87066
11,0.22,0.72371,-3.87178
12,0.24,0.7232,-3.87124
13,0.26,0.7237,-3.87247
14,0.28,0.72468,-3.87212
15,0.3,0.72466,-3.87276
16,0.32,0.7245,-3.87326
17,0.34,0.72536,-3.87538
18,0.36,0.726,-3.8768
19,0.38,0.72714,-3.87694
20,0.4,0.72727,-3.87833
21,0.42,0.72983,-3.87883
22,0.44,0.73266,-3.87787
23,0.46,0.7357,-3.87561
24,0.48,0.7367,-3.87627
25,0.5,0.73885,-3.8745
26,0.52,0.73908,-3.87526
27,0.54,0.73911,-3.87591
28,0.56,0.73898,-3.87645
29,0.58,0.73878,-3.87659
30,0.6,0.73849,-3.87668
31,0.62,0.73627,-3.87633
32,0.64,0.73544,-3.87742
33,0.66,0.73468,-3.87834
34,0.68,0.73399,-3.8791
35,0.7,0.73268,-3.88073
36,0.72,0.73224,-3.88108
37,0.74,0.73187,-3.88132
38,0.76,0.73156,-3.88147
39,0.78,0.73131,-3.88155
40,0.8,0.73254,-3.87925
41,0.82,0.73362,-3.87723
42,0.84,0.73381,-3.8768
43,0.86,0.73396,-3.87644
44,0.88,0.73664,-3.87555
45,0.9,0.73893,-3.87481
46,0.92,0.74085,-3.8742
47,0.94,0.74243,-3.87371
48,0.96,0.74442,-3.87233
49,0.98,0.7453,-3.87255
50,1.0,0.74595,-3.87279
51,1.02,0.74717,-3.87173
52,1.04,0.74807,-3.87117
53,1.06,0.74877,-3.87043
54,1.08,0.74851,-3.87115
55,1.1,0.74891,-3.87082
56,1.12,0.74844,-3.87157
57,1.14,0.74722,-3.87362
58,1.16,0.74683,-3.87403
59,1.18,0.74722,-3.87307
60,1.2,0.74751,-3.87224
61,1.22,0.747,-3.87289
62,1.24,0.74465,-3.87306
63,1.26,0.74261,-3.87321
64,1.28,0.74086,-3.87334
65,1.3,0.73939,-3.87345
66,1.32,0.73818,-3.87354
67,1.34,0.73719,-3.87362
68,1.36,0.73718,-3.87237
69,1.38,0.73648,-3.8726
70,1.4,0.73523,-3.87381
71,1.42,0.73422,-3.87486
72,1.44,0.73342,-3.87575
73,1.46,0.73096,-3.87609
74,1.48,0.72892,-3.87635
75,1.5,0.72728,-3.87655
76,1.52,0.72673,-3.87538
77,1.54,0.72563,-3.87566
78,1.56,0.7248,-3.87588
79,1.58,0.72234,-3.87566
80,1.6,0.72035,-3.87545
81,1.62,0.71876,-3.87527
82,1.64,0.71754,-3.8751
83,1.66,0.71664,-3.87495
84,1.68,0.7153,-3.87583
85,1.7,0.71169,-3.87754
86,1.72,0.70874,-3.87899
87,1.74,0.70707,-3.87921
88,1.76,0.70513,-3.88036
89,1.78,0.70364,-3.8813
90,1.8,0.70255,-3.88205
91,1.82,0.70181,-3.88265
92,1.84,0.70061,-3.88446
93,1.86,0.69975,-3.88595
94,1.88,0.69918,-3.88715
95,1.9,0.69884,-3.8881
96,1.92,0.69944,-3.88752
97,1.94,0.69818,-3.88683
98,1.96,0.69838,-3.88757
99,1.98,0.6968,-3.88774
100,2.0,0.69628,-3.88646
101,2.02,0.69665,-3.88436
102,2.04,0.69636,-3.88347
103,2.06,0.69624,-3.88239
104,2.08,0.69506,-3.88007
105,2.1,0.69411,-3.87809
106,2.12,0.69338,-3.87644
107,2.14,0.69284,-3.87508
108,2.16,0.69502,-3.8734
109,2.18,0.69441,-3.87263
110,2.2,0.69463,-3.87107
111,2.22,0.69492,-3.86952
112,2.24,0.69591,-3.86728
113,2.26,0.69604,-3.86678
114,2.28,0.69693,-3.86517
115,2.3,0.6977,-3.8639
