,timestamp,x,y
0,0.0,0.40073,-4.20768
1,0.02,0.40368,-4.20768
2,0.04,0.40636,-4.206
3,0.06,0.40868,-4.20313
4,0.08,0.41176,-4.2018
5,0.1,0.41481,-4.19917
6,0.12,0.41964,-4.19586
7,0.14,0.42379,-4.19274
8,0.16,0.42806,-4.18774
9,0.18,0.43317,-4.18377
10,0.2,0.43791,-4.17916
11,0.22,0.4437,-4.17555
12,0.24,0.45111,-4.17073
13,0.26,0.45775,-4.16553
14,0.28,0.4637,-4.16004
15,0.3,0.46718,-4.15787
16,0.32,0.46997,-4.15621
17,0.34,0.47364,-4.15542
18,0.36,0.47591,-4.15613
19,0.38,0.4785,-4.15465
20,0.4,0.48096,-4.15629
21,0.42,0.48304,-4.15676
22,0.44,0.48401,-4.15845
23,0.46,0.48445,-4.16002
24,0.48,0.4837,-4.16276
25,0.5,0.48451,-4.16556
26,0.52,0.48422,-4.16919
27,0.54,0.48299,-4.17442
28,0.56,0.47991,-4.17846
29,0.58,0.47856,-4.18229
30,0.6,0.47655,-4.18754
31,0.62,0.47441,-4.19196
32,0.64,0.47251,-4.19553
33,0.66,0.47014,-4.19953
34,0.68,0.46521,-4.20461
35,0.7,0.46139,-4.20758
36,0.72,0.46036,-4.20911
37,0.74,0.45672,-4.21201
38,0.76,0.45299,-4.21539
39,0.78,0.44923,-4.2192
40,0.8,0.44618,-4.22215
41,0.82,0.44376,-4.22437
42,0.84,0.44119,-4.22715
43,0.86,0.43922,-4.22923
44,0.88,0.43813,-4.22961
45,0.9,0.43633,-4.23192
46,0.92,0.43429,-4.23484
47,0.94,0.43204,-4.23828
48,0.96,0.43143,-4.23951
49,0.98,0.43074,-4.24051
50,1.0,0.43182,-4.24247
51,1.02,0.43184,-4.24618
52,1.04,0.4324,-4.24804
53,1.06,0.43302,-4.24936
54,1.08,0.43328,-4.25131
55,1.1,0.43289,-4.25394
56,1.12,0.43264,-4.25596
57,1.14,0.4325,-4.25743
58,1.16,0.43245,-4.25846
59,1.18,0.43248,-4.25909
60,1.2,0.43256,-4.25942
61,1.22,0.43268,-4.25949
62,1.24,0.4318,-4.26154
63,1.26,0.43428,-4.26028
64,1.28,0.43506,-4.26227
65,1.3,0.43573,-4.26384
66,1.32,0.43631,-4.26504
67,1.34,0.43609,-4.26712
68,1.36,0.43409,-4.26837
69,1.38,0.43374,-4.26991
70,1.4,0.43387,-4.27084
71,1.42,0.43399,-4.27148
72,1.44,0.43411,-4.27188
73,1.46,0.43423,-4.27208
74,1.48,0.43362,-4.27333
75,1.5,0.43311,-4.27428
76,1.52,0.43268,-4.27497
77,1.54,0.43304,-4.27424
78,1.56,0.43087,-4.27431
79,1.58,0.42901,-4.27427
80,1.6,0.42777,-4.27319
81,1.62,0.42682,-4.27209
82,1.64,0.42571,-4.27215
83,1.66,0.4241,-4.27339
84,1.68,0.4228,-4.27441
85,1.7,0.42356,-4.27565
86,1.72,0.42502,-4.27545
87,1.74,0.42564,-4.27644
88,1.76,0.42693,-4.27602
89,1.78,0.42665,-4.27802
90,1.8,0.4275,-4.27742
91,1.82,0.4283,-4.27766
92,1.84,0.42898,-4.27782
93,1.86,0.42885,-4.27911
94,1.88,0.42872,-4.28018
95,1.9,0.42969,-4.27877
96,1.92,0.42943,-4.27976
97,1.94,0.43027,-4.27831
98,1.96,0.42989,-4.27929
99,1.98,0.42992,-4.27904
100,2.0,0.43135,-4.28025
101,2.02,0.43256,-4.28127
102,2.04,0.43178,-4.28171
103,2.06,0.43286,-4.28244
104,2.08,0.43376,-4.28302
105,2.1,0.4345,-4.28347
106,2.12,0.43437,-4.285
107,2.14,0.4338,-4.28652
108,2.16,0.43398,-4.28654
109,2.18,0.43381,-4.28745
110,2.2,0.43326,-4.28923
111,2.22,0.43344,-4.28866
112,2.24,0.43179,-4.28769
113,2.26,0.43214,-4.28718
114,2.28,0.43246,-4.2867
115,2.3,0.43273,-4.28625
116,2.32,0.43368,-4.28462
117,2.34,0.43198,-4.28402
118,2.36,0.43051,-4.2835
119,2.38,0.43003,-4.28175
120,2.4,0.42893,-4.28148
121,2.42,0.42692,-4.28355
122,2.44,0.42482,-4.28561
123,2.46,0.42348,-4.28714
124,2.48,0.42242,-4.28843
125,2.5,0.42261,-4.28733
126,2.52,0.42184,-4.28851
127,2.54,0.42125,-4.28949
128,2.56,0.42083,-4.29029
129,2.58,0.42054,-4.29093
130,2.6,0.4193,-4.29278
131,2.62,0.41794,-4.29538
132,2.64,0.41684,-4.29754
133,2.66,0.41598,-4.2993
134,2.68,0.41534,-4.3007
135,2.7,0.41487,-4.30178
136,2.72,0.41204,-4.30339
137,2.74,0.41012,-4.3044
138,2.76,0.40857,-4.30513
139,2.78,0.40737,-4.30563
140,2.8,0.40647,-4.30594
141,2.82,0.40783,-4.30564
142,2.84,0.40711,-4.30572
143,2.86,0.4073,-4.3045
144,2.88,0.40684,-4.30457
145,2.9,0.40587,-4.30659
146,2.92,0.40576,-4.30626
147,2.94,0.40575,-4.30591
148,2.96,0.4079,-4.30499
149,2.98,0.40773,-4.30471
150,3.0,0.40969,-4.30388
151,3.02,0.40867,-4.30571
152,3.04,0.40808,-4.30631
153,3.06,0.4076,-4.3068
154,3.08,0.40958,-4.30567
155,3.1,0.41094,-4.30571
156,3.12,0.41355,-4.30242
157,3.14,0.4147,-4.30183
158,3.16,0.41557,-4.30145
159,3.18,0.41393,-4.30256
160,3.2,0.41276,-4.30259
161,3.22,0.40963,-4.30318
162,3.24,0.40657,-4.30475
163,3.26,0.40576,-4.3065
164,3.28,0.40477,-4.30903
165,3.3,0.40383,-4.31055
166,3.32,0.40365,-4.31148
167,3.34,0.40626,-4.31043
168,3.36,0.40649,-4.30997
169,3.38,0.40453,-4.31007
170,3.4,0.40758,-4.30793
171,3.42,0.40591,-4.30722
172,3.44,0.40451,-4.30659
