,timestamp,x,y
0,0.0,0.70506,-1.2127
1,0.02,0.70438,-1.21035
2,0.04,0.70397,-1.20839
3,0.06,0.70439,-1.20569
4,0.08,0.70791,-1.20003
5,0.1,0.71109,-1.19525
6,0.12,0.71392,-1.19128
7,0.14,0.71457,-1.18774
8,0.16,0.71515,-1.18488
9,0.18,0.71322,-1.1834
10,0.2,0.71554,-1.17991
11,0.22,0.71667,-1.17623
12,0.24,0.71511,-1.17558
13,0.26,0.7153,-1.1736
14,0.28,0.71546,-1.17214
15,0.3,0.71529,-1.17169
16,0.32,0.71573,-1.16938
17,0.34,0.71575,-1.16959
18,0.36,0.71579,-1.16983
19,0.38,0.71606,-1.16818
20,0.4,0.71601,-1.16933
21,0.42,0.71599,-1.17017
22,0.44,0.71599,-1.17086
23,0.46,0.71395,-1.17114
24,0.48,0.71427,-1.17174
25,0.5,0.71455,-1.17229
26,0.52,0.7148,-1.17282
27,0.54,0.71501,-1.1733
28,0.56,0.71462,-1.17482
29,0.58,0.71486,-1.17509
30,0.6,0.71638,-1.17669
31,0.62,0.71768,-1.17807
32,0.64,0.71878,-1.17923
33,0.66,0.7197,-1.18021
34,0.68,0.71888,-1.18267
35,0.7,0.71969,-1.18306
36,0.72,0.71847,-1.18302
37,0.74,0.71927,-1.18322
38,0.76,0.71994,-1.18332
39,0.78,0.72048,-1.18336
40,0.8,0.72046,-1.1834
41,0.82,0.71934,-1.18501
42,0.84,0.71836,-1.18636
43,0.86,0.71691,-1.18852
44,0.88,0.71412,-1.19199
45,0.9,0.71329,-1.19319
46,0.92,0.71078,-1.19636
47,0.94,0.71207,-1.19503
48,0.96,0.71325,-1.19374
49,0.98,0.71277,-1.19419
50,1.0,0.71394,-1.19282
51,1.02,0.71498,-1.19156
52,1.04,0.71589,-1.19043
53,1.06,0.71668,-1.18942
54,1.08,0.71891,-1.18687
55,1.1,0.72082,-1.18468
56,1.12,0.724,-1.18118
57,1.14,0.72509,-1.17988
58,1.16,0.72594,-1.17886
59,1.18,0.72845,-1.17838
60,1.2,0.72616,-1.18108
61,1.22,0.72654,-1.18017
62,1.24,0.73027,-1.17809
63,1.26,0.73181,-1.17802
64,1.28,0.73273,-1.17607
65,1.3,0.73181,-1.17611
66,1.32,0.73089,-1.17623
67,1.34,0.72812,-1.17864
68,1.36,0.72757,-1.17854
69,1.38,0.72707,-1.17848
70,1.4,0.72851,-1.17876
71,1.42,0.72785,-1.17871
72,1.44,0.72725,-1.1787
73,1.46,0.72427,-1.18201
74,1.48,0.72227,-1.18379
75,1.5,0.7206,-1.18529
76,1.52,0.71921,-1.18653
77,1.54,0.71809,-1.18754
78,1.56,0.7172,-1.18834
79,1.58,0.71308,-1.19031
80,1.6,0.71152,-1.19224
81,1.62,0.7103,-1.1938
82,1.64,0.70938,-1.19504
83,1.66,0.70873,-1.19599
84,1.68,0.70829,-1.1967
85,1.7,0.7065,-1.19887
86,1.72,0.70326,-1.20287
87,1.74,0.70061,-1.20618
88,1.76,0.69849,-1.20887
89,1.78,0.69684,-1.21099
90,1.8,0.6971,-1.21093
91,1.82,0.69749,-1.21068
92,1.84,0.69798,-1.21028
93,1.86,0.69853,-1.20979
94,1.88,0.69911,-1.20924
95,1.9,0.69782,-1.20835
