,timestamp,x,y
0,0.0,-2.73343,2.36978
1,0.02,-2.73316,2.37027
2,0.04,-2.73453,2.36866
3,0.06,-2.73365,2.3709
4,0.08,-2.73732,2.36648
5,0.1,-2.73808,2.36706
6,0.12,-2.73667,2.37102
7,0.14,-2.73543,2.37483
8,0.16,-2.73449,2.37535
9,0.18,-2.73368,2.37602
10,0.2,-2.733,2.3768
11,0.22,-2.73053,2.37759
12,0.24,-2.72938,2.37907
13,0.26,-2.72844,2.38046
14,0.28,-2.7277,2.38173
15,0.3,-2.72616,2.3835
16,0.32,-2.72095,2.38801
17,0.34,-2.71657,2.39189
18,0.36,-2.71091,2.39818
19,0.38,-2.70526,2.40409
20,0.4,-2.70297,2.40517
21,0.42,-2.70127,2.40588
22,0.44,-2.70009,2.4063
23,0.46,-2.69633,2.41008
24,0.48,-2.69525,2.4132
25,0.5,-2.69362,2.41629
26,0.52,-2.6915,2.41933
27,0.54,-2.69182,2.42177
28,0.56,-2.69234,2.42363
29,0.58,-2.693,2.42498
30,0.6,-2.69041,2.43032
31,0.62,-2.69261,2.43092
32,0.64,-2.69801,2.42674
33,0.66,-2.69943,2.42733
34,0.68,-2.69864,2.43065
35,0.7,-2.69703,2.43395
36,0.72,-2.69757,2.43666
37,0.74,-2.69617,2.43872
38,0.76,-2.69691,2.44034
39,0.78,-2.6995,2.44158
40,0.8,-2.70175,2.44243
41,0.82,-2.70368,2.44296
42,0.84,-2.70722,2.44328
43,0.86,-2.70685,2.4478
44,0.88,-2.7098,2.4471
45,0.9,-2.71225,2.4463
46,0.92,-2.71331,2.44606
47,0.94,-2.71409,2.44571
48,0.96,-2.71223,2.4491
49,0.98,-2.71293,2.4481
50,1.0,-2.71535,2.44715
51,1.02,-2.71339,2.44917
52,1.04,-2.7111,2.4547
53,1.06,-2.70908,2.45935
54,1.08,-2.70732,2.4632
55,1.1,-2.7058,2.46631
56,1.12,-2.70356,2.46936
57,1.14,-2.70263,2.47115
58,1.16,-2.69855,2.4769
59,1.18,-2.69846,2.47714
60,1.2,-2.69704,2.48158
61,1.22,-2.69796,2.48215
62,1.24,-2.69885,2.48235
63,1.26,-2.69765,2.48527
64,1.28,-2.69906,2.48365
65,1.3,-2.69986,2.48596
66,1.32,-2.70298,2.48386
67,1.34,-2.70568,2.48186
68,1.36,-2.71004,2.477
69,1.38,-2.7117,2.47571
70,1.4,-2.71303,2.47457
71,1.42,-2.71598,2.47362
72,1.44,-2.71855,2.46976
73,1.46,-2.7199,2.47024
74,1.48,-2.7216,2.46983
75,1.5,-2.72491,2.46661
76,1.52,-2.72651,2.46459
77,1.54,-2.72878,2.46227
78,1.56,-2.73405,2.45579
79,1.58,-2.73276,2.45797
80,1.6,-2.73144,2.46
