,timestamp,x,y
0,0.0,-3.82632,0.6242
1,0.02,-3.82899,0.62249
2,0.04,-3.82802,0.62333
3,0.06,-3.83051,0.62173
4,0.08,-3.8351,0.61812
5,0.1,-3.83663,0.61724
6,0.12,-3.83759,0.61575
7,0.14,-3.83836,0.61453
8,0.16,-3.83654,0.61575
9,0.18,-3.83492,0.61687
10,0.2,-3.83022,0.62018
11,0.22,-3.82945,0.62075
12,0.24,-3.82847,0.62148
13,0.26,-3.82758,0.62212
14,0.28,-3.82757,0.62221
15,0.3,-3.83166,0.61939
16,0.32,-3.82696,0.62279
17,0.34,-3.82697,0.62284
18,0.36,-3.82941,0.62065
19,0.38,-3.82877,0.62113
20,0.4,-3.83271,0.61848
21,0.42,-3.83561,0.61655
22,0.44,-3.83783,0.61509
23,0.46,-3.83504,0.61663
24,0.48,-3.83377,0.61768
25,0.5,-3.83266,0.6186
26,0.52,-3.83225,0.61895
27,0.54,-3.83123,0.61979
28,0.56,-3.8327,0.62072
29,0.58,-3.82817,0.62375
30,0.6,-3.82793,0.62373
31,0.62,-3.82437,0.62608
32,0.64,-3.82867,0.62238
33,0.66,-3.82849,0.62243
34,0.68,-3.82811,0.6225
35,0.7,-3.82811,0.62248
36,0.72,-3.81921,0.63063
37,0.74,-3.82094,0.62673
38,0.76,-3.8188,0.6283
39,0.78,-3.81709,0.62958
40,0.8,-3.81802,0.63085
41,0.82,-3.82223,0.62953
42,0.84,-3.82263,0.63067
43,0.86,-3.823,0.63158
44,0.88,-3.8266,0.62999
45,0.9,-3.82744,0.62831
46,0.92,-3.82714,0.62939
47,0.94,-3.82684,0.63031
48,0.96,-3.82712,0.6302
49,0.98,-3.82734,0.63008
50,1.0,-3.82849,0.62737
51,1.02,-3.83497,0.62297
52,1.04,-3.83497,0.62126
53,1.06,-3.83486,0.61985
54,1.08,-3.83694,0.61898
55,1.1,-3.84188,0.61602
56,1.12,-3.84388,0.61502
57,1.14,-3.83855,0.61682
58,1.16,-3.84389,0.61325
59,1.18,-3.84102,0.61552
60,1.2,-3.83864,0.61744
61,1.22,-3.84,0.61668
62,1.24,-3.84216,0.61347
63,1.26,-3.84356,0.61279
64,1.28,-3.83762,0.61559
65,1.3,-3.83636,0.61507
66,1.32,-3.83782,0.61499
67,1.34,-3.83669,0.6145
68,1.36,-3.83577,0.61438
69,1.38,-3.83723,0.61453
70,1.4,-3.83244,0.61712
71,1.42,-3.83454,0.61681
