,timestamp,x,y
0,0.0,-3.28166,1.93966
1,0.02,-3.2821,1.93963
2,0.04,-3.27762,1.94609
3,0.06,-3.27129,1.95303
4,0.08,-3.26838,1.95815
5,0.1,-3.26411,1.96223
6,0.12,-3.26053,1.96558
7,0.14,-3.26072,1.96438
8,0.16,-3.25764,1.96754
9,0.18,-3.25537,1.96956
10,0.2,-3.2555,1.97119
11,0.22,-3.25332,1.97321
12,0.24,-3.25414,1.9738
13,0.26,-3.25492,1.97425
14,0.28,-3.25769,1.97129
15,0.3,-3.25934,1.96794
16,0.32,-3.26157,1.9657
17,0.34,-3.26351,1.96374
18,0.36,-3.26517,1.96204
19,0.38,-3.26658,1.9606
20,0.4,-3.26774,1.95939
21,0.42,-3.26869,1.95839
22,0.44,-3.26944,1.95759
23,0.46,-3.26989,1.95715
24,0.48,-3.27037,1.9566
25,0.5,-3.28688,1.93378
26,0.52,-3.28353,1.93662
27,0.54,-3.29245,1.92229
28,0.56,-3.29266,1.92067
29,0.58,-3.28917,1.92452
30,0.6,-3.28803,1.92491
31,0.62,-3.2869,1.92548
32,0.64,-3.28378,1.92942
33,0.66,-3.28303,1.92978
34,0.68,-3.29319,1.9155
35,0.7,-3.28969,1.92279
36,0.72,-3.28783,1.92463
37,0.74,-3.28817,1.92315
38,0.76,-3.29518,1.91373
39,0.78,-3.30008,1.90645
40,0.8,-3.29636,1.91122
41,0.82,-3.29298,1.91562
42,0.84,-3.29978,1.90557
43,0.86,-3.29572,1.91109
44,0.88,-3.30194,1.90205
45,0.9,-3.29735,1.90843
46,0.92,-3.30416,1.89952
47,0.94,-3.30008,1.90599
48,0.96,-3.29645,1.91178
49,0.98,-3.29325,1.91689
50,1.0,-3.30029,1.90727
51,1.02,-3.30635,1.89901
52,1.04,-3.31149,1.89203
53,1.06,-3.31577,1.88624
54,1.08,-3.31269,1.89078
55,1.1,-3.31187,1.89177
56,1.12,-3.31102,1.89282
57,1.14,-3.31467,1.88782
58,1.16,-3.31113,1.89294
59,1.18,-3.31556,1.88761
60,1.2,-3.31168,1.89304
61,1.22,-3.31378,1.89116
62,1.24,-3.31963,1.8832
63,1.26,-3.32147,1.8803
64,1.28,-3.32066,1.88197
65,1.3,-3.32516,1.87577
66,1.32,-3.32891,1.8706
67,1.34,-3.32762,1.87162
68,1.36,-3.32408,1.87673
69,1.38,-3.31956,1.886
70,1.4,-3.31363,1.8941
71,1.42,-3.30852,1.90107
72,1.44,-3.31296,1.89357
73,1.46,-3.31793,1.88635
74,1.48,-3.32224,1.88009
75,1.5,-3.31501,1.88932
76,1.52,-3.31962,1.88278
77,1.54,-3.32361,1.87715
78,1.56,-3.32042,1.88165
79,1.58,-3.31957,1.88567
80,1.6,-3.31683,1.88916
81,1.62,-3.32103,1.88285
82,1.64,-3.3148,1.89134
83,1.66,-3.3127,1.89403
84,1.68,-3.31947,1.88697
85,1.7,-3.32338,1.88081
