frame,id,x,y,type
137,2,18.5307339584148,15.7912726921931,ped
138,2,18.5208363471632,15.7794535520998,ped
139,2,18.531166283096198,15.722376750551,ped
140,2,18.530909853991,15.709016854026501,ped
141,2,18.521809236987103,15.6534584888994,ped
142,2,18.552519523352803,15.5992557361113,ped
143,2,18.5426421468503,15.580451591536601,ped
144,2,18.538711276534602,15.519575503464802,ped
145,2,18.5195195438372,15.498385627913999,ped
146,2,18.525321201658198,15.444891747813802,ped
147,2,18.5188060758533,15.4266534425099,ped
148,2,18.5476495907708,15.3871337805092,ped
149,2,18.538340640806602,15.332989569475998,ped
150,2,18.527120395223104,15.300144401236999,ped
151,2,18.5135708365421,15.281644588832801,ped
152,2,18.5367366894005,15.234164908650401,ped
153,2,18.541549779328697,15.2024059293837,ped
154,2,18.5496375004018,15.184905806261,ped
155,2,18.5424175565821,15.1185806238394,ped
156,2,18.5702445070552,15.115944854695199,ped
157,2,18.5613807601862,15.0811509719975,ped
158,2,18.575754962123,15.0592533822369,ped
159,2,18.5734231776058,15.001818823373899,ped
160,2,18.5703643709122,14.9767804452932,ped
161,2,18.5888139439872,14.9545034926037,ped
162,2,18.586238724626398,14.896310207883001,ped
163,2,18.5917166264625,14.8750016269532,ped
164,2,18.6047282265765,14.830033720153198,ped
165,2,18.632980686018698,14.8149498345939,ped
166,2,18.618033539479303,14.758028095325301,ped
167,2,18.621931354556,14.744623500858,ped
168,2,18.6284645526177,14.687644918935499,ped
169,2,18.614036404222,14.6730944352631,ped
170,2,18.620140424800802,14.651302305616401,ped
171,2,18.624994293154604,14.624843285965,ped
172,2,18.6289671003739,14.5949835927623,ped
173,2,18.618367181143103,14.5825189873437,ped
174,2,18.625727880039697,14.5392538887392,ped
175,2,18.6454831736679,14.5259761862287,ped
176,2,18.6541377380261,14.5059696959543,ped
177,2,18.6326738051967,14.4581468359727,ped
178,2,18.626071832157802,14.441429341970501,ped
179,2,18.618279831901898,14.3997158701824,ped
180,2,18.6021460177318,14.371152050469801,ped
181,2,18.597218006786,14.3575394705857,ped
182,2,18.584060168132602,14.3119961477634,ped
183,2,18.590875494203104,14.3078371345137,ped
184,2,18.574231331858197,14.2668766734252,ped
