frame,id,x,y,type
114,3,19.087504604002103,18.805327604491104,ped
115,3,19.0962644956112,18.7606925151415,ped
116,3,19.0841453910547,18.7369074031998,ped
117,3,19.0925160578789,18.6887920078831,ped
118,3,19.0913269889976,18.6609741833012,ped
119,3,19.0868271365971,18.6107563284202,ped
120,3,19.101238800810197,18.5874832458452,ped
121,3,19.0960785577267,18.531857282567,ped
122,3,19.102222754531397,18.508149346517104,ped
123,3,19.1091436893438,18.4537627487068,ped
124,3,19.122105504847802,18.4101434325742,ped
125,3,19.121340903371397,18.3703160434113,ped
126,3,19.132891458112102,18.328844854432102,ped
127,3,19.1303679931664,18.30297879415,ped
128,3,19.1434599262903,18.2457213231834,ped
129,3,19.1561070477597,18.1941425430251,ped
130,3,19.1659179163065,18.143932506871103,ped
131,3,19.1726869888802,18.112907798370102,ped
132,3,19.174327054379102,18.0633909837724,ped
133,3,19.174676115803003,18.0506766445908,ped
134,3,19.1750987938475,17.9927675546972,ped
135,3,19.188154492423397,17.970892915619103,ped
136,3,19.201342039631,17.9153196995734,ped
137,3,19.1920588184553,17.895741276671103,ped
138,3,19.1951147348158,17.8527169617687,ped
139,3,19.1929301591691,17.8164256210391,ped
140,3,19.201606748272,17.765837815896603,ped
141,3,19.198671574838897,17.7097284530179,ped
142,3,19.189477140948,17.675522339533998,ped
143,3,19.203400445920398,17.6581587752581,ped
144,3,19.1876341580905,17.6001971909764,ped
145,3,19.195138891181102,17.5564359707847,ped
146,3,19.1704127312685,17.518029761665403,ped
147,3,19.1804612346555,17.4755869694417,ped
148,3,19.188215447374198,17.4495049994884,ped
149,3,19.190929479202,17.3865926050877,ped
150,3,19.1989980942118,17.3538301942489,ped
151,3,19.1862877227424,17.3312014759116,ped
152,3,19.194264224591,17.2782712618659,ped
153,3,19.185688325909396,17.228880363781098,ped
154,3,19.213660852367102,17.2075063760717,ped
155,3,19.2076983923399,17.1587685556317,ped
156,3,19.2194092115333,17.1036500316218,ped
157,3,19.2201809704512,17.0641247720716,ped
158,3,19.227863706002,17.0230136724223,ped
159,3,19.2371895411845,16.9733584546879,ped
160,3,19.2452780725535,16.916593096729,ped
161,3,19.2579946678851,16.881703369776098,ped
162,3,19.2628766654272,16.8390686686501,ped
163,3,19.2725709532545,16.7884686686275,ped
164,3,19.277654603933197,16.7424805505258,ped
165,3,19.273925265678198,16.726603477948,ped
166,3,19.2736962275477,16.6712783217117,ped
167,3,19.274180871920603,16.6382021893169,ped
168,3,19.2716373739182,16.6155710203338,ped
169,3,19.2917304907784,16.553600023996196,ped
170,3,19.291835051664,16.5135718763768,ped
171,3,19.293303883153,16.4612030547052,ped
172,3,19.2792528917568,16.411160712739502,ped
173,3,19.2758322570689,16.3807745725045,ped
174,3,19.269854859772302,16.3224096819495,ped
175,3,19.2782894378819,16.2673210324784,ped
176,3,19.2703627269312,16.2448205257033,ped
177,3,19.274866313649103,16.1902285404391,ped
178,3,19.2632700135209,16.1490290619459,ped
179,3,19.2609920799406,16.1031940508554,ped
180,3,19.2649678831404,16.046510847878,ped
181,3,19.2690756322197,16.0224605994048,ped
182,3,19.279023853626303,15.967259920413401,ped
183,3,19.280076931117602,15.923541022484901,ped
184,3,19.2817627809031,15.8805067105038,ped
185,3,19.262813609922897,15.8215766932573,ped
186,3,19.2685428696118,15.7649283828076,ped
187,3,19.2824843210326,15.7110197776175,ped
188,3,19.288354667898602,15.6779797825228,ped
189,3,19.3015890885688,15.627890139203998,ped
190,3,19.3114626236285,15.5757092781721,ped
191,3,19.3238630467583,15.5306485155444,ped
192,3,19.3267359815689,15.477714567181199,ped
193,3,19.3281948548783,15.4381432510504,ped
194,3,19.3199544612707,15.4054530370137,ped
195,3,19.317123848723302,15.3386249385829,ped
196,3,19.319030840114102,15.2893705375769,ped
197,3,19.3183885375308,15.267976633508301,ped
198,3,19.318936237408,15.2336159348459,ped
199,3,19.317347907764002,15.2186923579635,ped
200,3,19.315729703581198,15.1604544341983,ped
201,3,19.3190258610243,15.1219225030617,ped
202,3,19.3211793173598,15.078985322230801,ped
203,3,19.3140666875903,15.050801184456802,ped
204,3,19.2928109532635,15.0210100454521,ped
205,3,19.2981759225156,14.9701374402634,ped
206,3,19.2741443456291,14.9304989064203,ped
207,3,19.252719322249302,14.885547683768001,ped
208,3,19.242519656808103,14.870927831363002,ped
209,3,19.2367190171991,14.812053828876701,ped
210,3,19.2217419151014,14.7701348719084,ped
211,3,19.2158242668823,14.725560815307901,ped
212,3,19.1972995633069,14.675641705814499,ped
213,3,19.1938067318171,14.6511458288048,ped
214,3,19.1740048917098,14.601866532349801,ped
215,3,19.160098293917603,14.566150276491301,ped
216,3,19.1572278486519,14.506617789379899,ped
217,3,19.1556519667324,14.453819521213601,ped
218,3,19.1360517797618,14.4087799197175,ped
219,3,19.1418349925565,14.356367531010198,ped
220,3,19.142566918756103,14.313882202578,ped
221,3,19.133435268075498,14.264946463318699,ped
222,3,19.1229841585997,14.207325946687801,ped
223,3,19.1083854673263,14.1558745223106,ped
224,3,19.113864955643603,14.0889431077666,ped
225,3,19.086203622297898,14.056020121282,ped
226,3,19.1144300823351,13.984485538224302,ped
227,3,19.0627072975642,13.947545671049099,ped
228,3,19.058542288952196,13.912403255289199,ped
229,3,19.057046072469397,13.8562328985606,ped
230,3,19.0546610884585,13.8118318653304,ped
231,3,19.048920197927,13.761702389293301,ped
232,3,19.0256280158748,13.728587707851698,ped
233,3,19.0247193319876,13.6647146992131,ped
234,3,19.011898175770302,13.608976278524,ped
235,3,18.9900051179499,13.5623483473839,ped
236,3,18.9741716124078,13.5034843030771,ped
237,3,18.950712630847498,13.4374117815224,ped
238,3,18.929332419275898,13.3807534739941,ped
239,3,18.9196580478078,13.3353367064461,ped
240,3,18.9111388251718,13.2889963177415,ped
241,3,18.9133993319379,13.2511365637271,ped
242,3,18.9128740379647,13.2020526965465,ped
243,3,18.9098990318133,13.148328317678699,ped
244,3,18.910220183105,13.102972543980698,ped
245,3,18.9013499346385,13.05094478996,ped
246,3,18.9135760896255,13.0224868022474,ped
247,3,18.8989848669868,12.9578756435469,ped
248,3,18.9159087931936,12.8995256902614,ped
249,3,18.900476104379802,12.853990669330802,ped
250,3,18.9052485619465,12.800118162541699,ped
251,3,18.917800847315,12.7449037910533,ped
252,3,18.9211044733927,12.7050897442951,ped
253,3,18.9168423725298,12.6530557664121,ped
254,3,18.9163444635505,12.6004031366223,ped
255,3,18.9184655558024,12.557728602777901,ped
256,3,18.916907100697102,12.5130661673336,ped
257,3,18.918328630833102,12.47620845514,ped
258,3,18.9191900133673,12.425137931132,ped
259,3,18.9201484881525,12.375395579326199,ped
260,3,18.918537752604397,12.334835913871501,ped
261,3,18.9129512138565,12.296579077446001,ped
262,3,18.9032594155742,12.2604271512306,ped
263,3,18.917235720623502,12.202683402127303,ped
264,3,18.9020918190177,12.158522609979698,ped
265,3,18.9129586824912,12.107532996180801,ped
266,3,18.887550387276896,12.064358063812199,ped
267,3,18.876105949387398,12.014844750137,ped
268,3,18.882332301173697,11.94653910681,ped
269,3,18.8769922273706,11.912159736561,ped
270,3,18.862749541017397,11.859213340473401,ped
271,3,18.860185309773897,11.818176927170901,ped
272,3,18.8666730637743,11.7753492863154,ped
273,3,18.861484852209898,11.733478875472601,ped
274,3,18.8672083159271,11.684228208783901,ped
275,3,18.862699750119397,11.6476792001575,ped
276,3,18.878319154800398,11.5977563563468,ped
277,3,18.878772251971604,11.562087401841302,ped
278,3,18.878227041639303,11.524288641676801,ped
279,3,18.8823870711614,11.4653959676038,ped
280,3,18.8876798436115,11.421609851963101,ped
281,3,18.8738827857948,11.3636557363161,ped
282,3,18.889088926023,11.3091595985304,ped
283,3,18.894262200318,11.256136026551001,ped
284,3,18.9054427464485,11.214571829730401,ped
285,3,18.9217940773291,11.1674223389345,ped
286,3,18.918353526282,11.1167762823313,ped
287,3,18.923810608695298,11.061830781691802,ped
288,3,18.935909796892602,11.024081812425198,ped
289,3,18.9265988989794,10.9913368284008,ped
290,3,18.9164689407953,10.947590545478402,ped
291,3,18.9188763307103,10.898831563906802,ped
292,3,18.914601782122897,10.850930230552098,ped
293,3,18.908499907581398,10.8103618516902,ped
294,3,18.9069414524762,10.766345453146501,ped
295,3,18.9090326701893,10.738361723736801,ped
296,3,18.9089231302139,10.6849609857055,ped
297,3,18.903309206472102,10.642256577322401,ped
298,3,18.9148283307085,10.5877268306806,ped
299,3,18.9055174327954,10.5201058122002,ped
300,3,18.898414761205498,10.4761790372728,ped
301,3,18.8968015361125,10.4312832069945,ped
302,3,18.8895544709186,10.38166097573,ped
303,3,18.8785033811228,10.3255428994442,ped
304,3,18.8787573147022,10.2806352438276,ped
305,3,18.880768866978702,10.231677098664301,ped
306,3,18.893291277808398,10.2203733200614,ped
307,3,18.8953202568991,10.1646529485729,ped
308,3,18.887664906342103,10.1253922031679,ped
309,3,18.8720753761999,10.0819764073305,ped
310,3,18.8743906529537,10.0365011354775,ped
311,3,18.8928008374637,9.98102847370612,ped
312,3,18.8925892261475,9.9340320899213,ped
313,3,18.9041481831023,9.88488038264228,ped
314,3,18.9247989580192,9.84253322395179,ped
315,3,18.934844271676802,9.78752735184851,ped
316,3,18.926367371304103,9.740008786021631,ped
317,3,18.9177112236987,9.67940143790109,ped
318,3,18.927659445105398,9.63955938376276,ped
319,3,18.931665122843896,9.5972750860809,ped
320,3,18.946833919898697,9.55064964448567,ped
321,3,18.9436448128862,9.50448850301365,ped
322,3,18.9530229285115,9.46486864075733,ped
323,3,18.9320460232131,9.42153935660515,ped
324,3,18.934590338097397,9.40629587320351,ped
325,3,18.9456638337973,9.349096712046359,ped
326,3,18.9653511548393,9.30790096787052,ped
327,3,18.9638599174463,9.258872493063881,ped
328,3,18.9591671253162,9.2262507415118,ped
329,3,18.9493832138728,9.17185978699797,ped
330,3,18.9446680158387,9.129126126462289,ped
331,3,18.9520022151039,9.07956986813758,ped
332,3,18.9391611425275,9.02553803047508,ped
333,3,18.935192807962398,8.982829265388359,ped
334,3,18.9349787071013,8.93857947201067,ped
335,3,18.9418299346566,8.88961323582644,ped
336,3,18.944501216330604,8.85205222719958,ped
337,3,18.944110357781803,8.80300010171643,ped
338,3,18.9536005029275,8.77545639936711,ped
339,3,18.9491989875504,8.72543895285031,ped
340,3,18.9620774033003,8.68671283721186,ped
341,3,18.9827256886724,8.66235450755769,ped
342,3,18.9821655410707,8.604926308270059,ped
343,3,18.975627996172303,8.56399570062571,ped
344,3,18.970631479564897,8.51404360466244,ped
345,3,18.977114254475502,8.45969372763941,ped
346,3,19.002507612420498,8.41597482971091,ped
347,3,19.0317896394938,8.36942282969012,ped
348,3,19.040849093372398,8.31982487148839,ped
349,3,19.0545814230218,8.289777931745581,ped
350,3,19.045606613669698,8.235222044882361,ped
351,3,19.0560627022353,8.20349403994814,ped
352,3,19.0570983529122,8.148585882482049,ped
353,3,19.0718464168795,8.113676239170031,ped
354,3,19.0701634845294,8.09075562169362,ped
355,3,19.0693145497197,8.040913688092031,ped
356,3,19.066633309866102,7.996688167777081,ped
357,3,19.0726455607913,7.96732211856348,ped
358,3,19.076693560793103,7.93383462777362,ped
359,3,19.088929673959697,7.88010153549871,ped
