frame,id,x,y,type
128,4,18.4503055876814,0.858666346748809,ped
129,4,18.459481468468102,0.904971720059932,ped
130,4,18.4511451758077,0.93500297499609,ped
131,4,18.457569826637602,0.958156648428718,ped
132,4,18.465073120295997,1.01218336129853,ped
133,4,18.4641595875528,1.03758058380287,ped
134,4,18.4618889816905,1.06873978858943,ped
135,4,18.447056608273197,1.08722155008348,ped
136,4,18.452153725633,1.1402560426968502,ped
137,4,18.449158411594,1.18908100800625,ped
138,4,18.4404411593227,1.20486231081513,ped
139,4,18.4336298510403,1.26649529230504,ped
140,4,18.428992348973,1.33097480731751,ped
141,4,18.4147155310443,1.35209425574267,ped
142,4,18.4017177035202,1.37768074845472,ped
143,4,18.400353245489,1.44982185526607,ped
144,4,18.387286534559397,1.48115272743073,ped
145,4,18.379720055337103,1.52698037331545,ped
146,4,18.359056084107102,1.5498689538638002,ped
147,4,18.331211399824898,1.58500038198554,ped
148,4,18.3262242921923,1.61762068529286,ped
149,4,18.322954463139602,1.6557900816881201,ped
150,4,18.3283332894362,1.67507141908995,ped
151,4,18.3296597724662,1.70592590075198,ped
152,4,18.329425492491602,1.7358830519135702,ped
153,4,18.325660460508896,1.77808852566968,ped
154,4,18.3181311605,1.81232275061706,ped
155,4,18.322034213946,1.8570253433195298,ped
156,4,18.326772208116502,1.8822265155027602,ped
157,4,18.3238371511416,1.9421707076216101,ped
158,4,18.3232153224319,1.9648949102095499,ped
159,4,18.314997188367396,2.00831106393208,ped
160,4,18.3071497323332,2.04616290910094,ped
161,4,18.329339961202,2.10061963395125,ped
162,4,18.314633290450303,2.12048657579496,ped
163,4,18.3200473542377,2.15238061118111,ped
164,4,18.3328994252395,2.21859870005923,ped
165,4,18.3353033415004,2.2717005481653,ped
166,4,18.3326223637044,2.2840443016516296,ped
167,4,18.3328444203759,2.34374164034619,ped
168,4,18.3310109249228,2.3718814664659,ped
169,4,18.3283625426015,2.4013732408301802,ped
170,4,18.3259565891235,2.44322583037459,ped
171,4,18.3214523019602,2.4623410390825002,ped
172,4,18.3208655834152,2.5072318833841,ped
173,4,18.315401289491998,2.5297637281070497,ped
174,4,18.298086980762502,2.56430729174911,ped
175,4,18.283213258203002,2.6069380982525296,ped
176,4,18.275196808638302,2.63840393605473,ped
177,4,18.262992318044397,2.663533805637,ped
178,4,18.2541752421318,2.7216976291066897,ped
179,4,18.2412144664951,2.7314556446997593,ped
180,4,18.2331043049405,2.77854617424088,ped
181,4,18.2311302415026,2.7985903539784,ped
182,4,18.229271821970602,2.82768916824946,ped
183,4,18.218910535443,2.8455886676110502,ped
184,4,18.214715045838602,2.86483082041387,ped
185,4,18.213388817460803,2.8897678864898997,ped
186,4,18.2087363864114,2.90027887664798,ped
187,4,18.21501257504,2.9270232726691403,ped
188,4,18.21170820879,2.94129194172916,ped
189,4,18.212327522809698,2.96276446535513,ped
190,4,18.2181930848524,2.98951328595733,ped
191,4,18.2605097142704,3.0143202566181295,ped
192,4,18.2517028244437,3.0345488045095403,ped
193,4,18.2555409415923,3.08088912882774,ped
194,4,18.262504563689802,3.09659244441683,ped
195,4,18.281489390498802,3.1308653128274,ped
196,4,18.320327153283397,3.1374410997060798,ped
197,4,18.3346913168983,3.1916428859264503,ped
198,4,18.3464883640581,3.19245373019171,ped
199,4,18.348099802839698,3.19794428511752,ped
200,4,18.3711834151006,3.23871154721451,ped
201,4,18.4241068157152,3.2403583508129503,ped
202,4,18.4297050884989,3.27240275829148,ped
203,4,18.425005483139397,3.28481440840631,ped
204,4,18.4472251561625,3.32340245293005,ped
205,4,18.4733646896732,3.3169172267208906,ped
206,4,18.487828931581603,3.3625063272075804,ped
207,4,18.4847955152152,3.37104252180283,ped
208,4,18.504572819503398,3.3874915225392503,ped
209,4,18.520917412859898,3.43178851803575,ped
210,4,18.521642662172397,3.43394644032327,ped
211,4,18.538971231422103,3.4692656744028803,ped
212,4,18.542572840389898,3.49336541239043,ped
213,4,18.5368014041467,3.5040740444455403,ped
214,4,18.550495577964803,3.55282974437115,ped
215,4,18.5825471157034,3.56346681917316,ped
216,4,18.576594367132103,3.5896460784187,ped
217,4,18.5709394024143,3.6142873023637905,ped
218,4,18.5731273736551,3.64339378803076,ped
219,4,18.5766395360565,3.6668699147435997,ped
220,4,18.5707030852226,3.69371585330809,ped
221,4,18.5966246364961,3.7132881626185603,ped
222,4,18.595656958340303,3.73635913776669,ped
223,4,18.592061270034897,3.7580526994556203,ped
224,4,18.5900953554656,3.76887185054221,ped
225,4,18.6105795741119,3.81630310465505,ped
226,4,18.6107445887027,3.8424772708576698,ped
227,4,18.627343834205398,3.85764919108052,ped
228,4,18.6437556557285,3.88585166162821,ped
229,4,18.643945116925302,3.9251895612281698,ped
230,4,18.6601165468223,3.93241888100874,ped
231,4,18.6721968626633,3.97360240387034,ped
232,4,18.7273952618896,3.9790157991958304,ped
233,4,18.7227422578729,4.02593087340817,ped
234,4,18.7516564811695,4.04713066458547,ped
235,4,18.7667115160572,4.0797994791266605,ped
236,4,18.8185057253921,4.09500832391073,ped
237,4,18.8259863868411,4.123068443908649,ped
238,4,18.845765728346397,4.14333162449196,ped
239,4,18.8666227577349,4.17142739579036,ped
240,4,18.907599343896102,4.21078795943134,ped
241,4,18.940724495083398,4.22515848934987,ped
242,4,18.9350773290876,4.25261508376113,ped
243,4,18.9447398501259,4.29206783147905,ped
244,4,18.9428900569353,4.32165942948467,ped
245,4,18.950468982281198,4.372741599587121,ped
246,4,18.9680685014145,4.396932025570259,ped
247,4,19.007971474127,4.43416064144263,ped
248,4,19.0104854001151,4.46454420762316,ped
249,4,19.007050651966104,4.505524358914441,ped
250,4,19.0337218991583,4.54302188745328,ped
251,4,19.033226855385898,4.57666703832328,ped
252,4,19.0386254808869,4.613592363489441,ped
253,4,19.0808060623957,4.66825140946997,ped
254,4,19.071581543049103,4.7175780395075195,ped
255,4,19.081288882865103,4.74016059183909,ped
256,4,19.091890561018698,4.77461299001279,ped
257,4,19.1046802104132,4.81502526701787,ped
258,4,19.1172763241765,4.85540698576541,ped
259,4,19.139117329458102,4.893139812887401,ped
260,4,19.151706854097103,4.91150968659468,ped
261,4,19.1661323888792,4.962639763132151,ped
262,4,19.1785675624861,4.99153310495268,ped
263,4,19.203904432431802,5.012180810276861,ped
264,4,19.250147224977898,5.068118210031691,ped
265,4,19.257652333032897,5.1040200882219695,ped
266,4,19.277205543432398,5.14728345065674,ped
267,4,19.2803958255209,5.16980743299467,ped
268,4,19.3077576893338,5.22140556017699,ped
269,4,19.348817801399,5.2561956270966395,ped
270,4,19.370497866524197,5.29542224370867,ped
271,4,19.383890532201,5.31594058574255,ped
272,4,19.403910265332502,5.362088138386019,ped
273,4,19.4248263740188,5.387547241361901,ped
274,4,19.455068862910302,5.43863657355596,ped
275,4,19.456629371262697,5.46755283406966,ped
276,4,19.466357083250397,5.507472104519559,ped
277,4,19.465142901816897,5.5346511280913795,ped
278,4,19.483708061888898,5.58688028329216,ped
279,4,19.4974877988281,5.62281170113141,ped
280,4,19.5016824289815,5.67663192294212,ped
281,4,19.5105850680152,5.70825207994495,ped
282,4,19.510332453086104,5.74550717964053,ped
283,4,19.5055123972614,5.79617378927178,ped
284,4,19.545918562615,5.844187942147441,ped
285,4,19.5386253251457,5.86830400970387,ped
286,4,19.5446106691918,5.93685534887223,ped
287,4,19.537588381606103,5.982293440636179,ped
288,4,19.543830415015602,6.0227403503331605,ped
289,4,19.5460937632916,6.06039067015976,ped
290,4,19.5605783773717,6.085962838688589,ped
291,4,19.5643309313992,6.1308702353797,ped
292,4,19.5642494427124,6.161143791833039,ped
293,4,19.5666553961904,6.18979317689744,ped
294,4,19.6014408793714,6.244191968384481,ped
295,4,19.6091293369717,6.264390467322639,ped
296,4,19.654583726473,6.31300814578496,ped
297,4,19.6603816465394,6.3434844053467305,ped
298,4,19.656315743045898,6.39022255998045,ped
299,4,19.6789121420879,6.431524273269429,ped
300,4,19.692090899961897,6.4767642456635794,ped
301,4,19.7159935690198,6.522084178831661,ped
302,4,19.7184117458008,6.58053397666162,ped
303,4,19.733627720844897,6.62009164106382,ped
