frame,id,x,y,type
128,2,19.8307710528502,5.07831078951237,ped
129,2,19.8248443106294,5.10638112742767,ped
130,2,19.8301617975903,5.1616338630557195,ped
131,2,19.8130962840077,5.176348428023861,ped
132,2,19.8093422338989,5.22330122258537,ped
133,2,19.8183019150134,5.26805480938013,ped
134,2,19.8113969902356,5.30871126596198,ped
135,2,19.809176423520103,5.331263260036,ped
136,2,19.817256822605103,5.387527919630299,ped
137,2,19.810846591453,5.43915545913551,ped
138,2,19.805698543663897,5.492752605666079,ped
139,2,19.8135872533457,5.5280266071582105,ped
140,2,19.7909151271217,5.5633616933339205,ped
141,2,19.822964372991,5.619578446493209,ped
142,2,19.8170504907035,5.66640302369907,ped
143,2,19.812255422620698,5.705725421349619,ped
144,2,19.8074638878364,5.751096284946951,ped
145,2,19.8109646863858,5.77885932138473,ped
146,2,19.8129509731268,5.8317882606834806,ped
147,2,19.8067333863233,5.87378039960405,ped
148,2,19.813439905247602,5.9239422886813795,ped
149,2,19.797229768224398,5.963041069915991,ped
150,2,19.7930831718321,5.98636787497656,ped
151,2,19.7707756438185,6.02643840880135,ped
152,2,19.777716442717303,6.06543787569891,ped
153,2,19.7669322744693,6.115048029069821,ped
154,2,19.7735817513128,6.17407537796753,ped
155,2,19.775582298573898,6.23204693906679,ped
156,2,19.772316639450104,6.275115237957519,ped
157,2,19.7633589955528,6.31389621331357,ped
158,2,19.7461187269349,6.36260066449474,ped
159,2,19.7376655807708,6.4064871925629605,ped
160,2,19.7457920400627,6.455638621923879,ped
161,2,19.7384723187702,6.4980346391484405,ped
162,2,19.746616253565602,6.5331747572746695,ped
163,2,19.7386935159908,6.561652506792481,ped
164,2,19.740427187802602,6.5984451581904295,ped
165,2,19.7443700624779,6.64496739963562,ped
166,2,19.738775864128602,6.69136196486098,ped
167,2,19.7500905682918,6.74890418244162,ped
168,2,19.747053077491,6.77958721954617,ped
169,2,19.7371868347358,6.82455827927385,ped
170,2,19.750154899790303,6.87469842742419,ped
171,2,19.7417237173738,6.905873293317749,ped
172,2,19.755937381570302,6.96138695190117,ped
173,2,19.7538981271829,6.99961380418694,ped
174,2,19.7530241610169,7.05111210772791,ped
175,2,19.754478734076397,7.09928720076002,ped
176,2,19.7593619436333,7.1419475469124105,ped
177,2,19.7647108164713,7.19426089647906,ped
178,2,19.7457309235476,7.2048720922567,ped
179,2,19.7505780679943,7.268931972363629,ped
180,2,19.742548790327803,7.306638729472151,ped
181,2,19.751324230614397,7.35518166752954,ped
182,2,19.739480741269396,7.396069507417799,ped
183,2,19.7400898692033,7.43426274562026,ped
184,2,19.734884779333502,7.48167388221354,ped
185,2,19.7205875892331,7.52495354238567,ped
186,2,19.715606593252,7.575065010338041,ped
187,2,19.7087382428887,7.62089895886337,ped
188,2,19.6958080255095,7.66155570192888,ped
189,2,19.6747717210101,7.698704866331611,ped
190,2,19.678697438497103,7.756134018359309,ped
191,2,19.6579483816187,7.80916736503803,ped
192,2,19.6673632534447,7.86028305372923,ped
193,2,19.674179782096104,7.91151550042949,ped
194,2,19.6751413486005,7.92414981201473,ped
195,2,19.6704109303313,7.9822863877047805,ped
196,2,19.6699831147255,8.0177752201138,ped
197,2,19.6629293775998,8.063250618417179,ped
198,2,19.649685428776397,8.085855580137629,ped
199,2,19.6461671547235,8.138453980950509,ped
200,2,19.638274975406198,8.17143550832732,ped
201,2,19.6415732300047,8.22218513455825,ped
202,2,19.656420468741103,8.25503220560183,ped
203,2,19.6528675619962,8.305339246402541,ped
204,2,19.6497261731198,8.35274732717007,ped
205,2,19.6498728527561,8.395023657885881,ped
206,2,19.6590586649765,8.43579957815585,ped
207,2,19.6635120217105,8.4892948638279,ped
208,2,19.6461691919407,8.5391313074623,ped
209,2,19.6487960561555,8.58857036642243,ped
210,2,19.6646415313053,8.64039615262352,ped
211,2,19.6656560654561,8.683468016644289,ped
212,2,19.661921846383102,8.70630216529638,ped
213,2,19.654985121918603,8.76273919256219,ped
214,2,19.6463921398947,8.79035061547838,ped
215,2,19.6409018396211,8.843619770044551,ped
216,2,19.6523550745519,8.89225476485282,ped
217,2,19.6467017969046,8.92828498772483,ped
218,2,19.631553050027,8.983466070605221,ped
219,2,19.6267615152428,9.020517957888071,ped
220,2,19.604398982365602,9.07524779716527,ped
221,2,19.607589264454102,9.12948870432161,ped
222,2,19.612081328314396,9.163652836265731,ped
223,2,19.6028894044425,9.21333445139518,ped
224,2,19.608933827786398,9.25587256451737,ped
225,2,19.6139453820251,9.30206137080853,ped
226,2,19.603447601947103,9.32587338370232,ped
227,2,19.5977658032594,9.38502194702165,ped
228,2,19.5959200845032,9.419780946379461,ped
229,2,19.5947262752415,9.46422080173002,ped
230,2,19.5953842963875,9.49255951117597,ped
231,2,19.5935243171111,9.544275287649858,ped
232,2,19.607444622035,9.59651564754508,ped
233,2,19.617467730512303,9.62434403408989,ped
234,2,19.6148621297517,9.68732969594929,ped
235,2,19.6162576235132,9.72897550795093,ped
236,2,19.618946750177898,9.77430868303061,ped
237,2,19.628652052776697,9.820379330725912,ped
238,2,19.6300516209726,9.869877596310051,ped
239,2,19.6507904917652,9.90918672021748,ped
240,2,19.655089019994303,9.96225215306662,ped
241,2,19.6610641779544,10.0054095802085,ped
242,2,19.632677593905,10.050940365353698,ped
243,2,19.648547515660802,10.0839371718593,ped
244,2,19.651250902845604,10.1345304416724,ped
245,2,19.6472783293638,10.182507924639,ped
246,2,19.635413576564602,10.2193937787225,ped
247,2,19.6394228199555,10.253768762643801,ped
248,2,19.6305894463055,10.297271498096,ped
249,2,19.6235651215027,10.335054746343,ped
250,2,19.6399280498137,10.390748189341698,ped
251,2,19.6390785302537,10.442441556426699,ped
252,2,19.621644025711202,10.493211045525,ped
253,2,19.6162454002102,10.5413494686481,ped
254,2,19.619957209894302,10.590921074050302,ped
255,2,19.624838382234103,10.6283854978102,ped
256,2,19.626883748273002,10.6795715978198,ped
257,2,19.6208087666715,10.7196650503378,ped
258,2,19.6318362232137,10.756454136605699,ped
259,2,19.638636454127802,10.802371993013198,ped
260,2,19.6525750940063,10.8377146550903,ped
261,2,19.6543617334645,10.877760233004699,ped
262,2,19.653823908131603,10.9248138379846,ped
263,2,19.654620460045102,10.956483397503801,ped
264,2,19.659921299122,10.9934181447994,ped
265,2,19.6578494492599,11.0436375852618,ped
266,2,19.6792218945924,11.0886386939427,ped
267,2,19.682232901569897,11.1302060730833,ped
268,2,19.6866618116979,11.1805039464068,ped
269,2,19.706693768132396,11.2256527533326,ped
270,2,19.7172995207204,11.2554501102724,ped
271,2,19.728113069459802,11.302261286409,ped
