,timestamp,x,y
0,0.0,-26.55,21.83
1,0.08,-26.2,21.56
2,0.16,-26.35,21.48
3,0.24,-26.15,21.4
4,0.32,-25.86,21.16
5,0.4,-25.76,21.07
6,0.48,-25.16,21.18
7,0.56,-25.11,20.9
8,0.64,-24.71,20.56
9,0.72,-24.56,20.48
10,0.8,-24.51,20.49
11,0.88,-24.41,19.74
12,0.96,-24.27,19.71
13,1.04,-24.1,19.51
14,1.12,-24.2,19.71
15,1.2,-23.84,19.43
16,1.28,-23.65,19.07
17,1.36,-23.52,18.97
18,1.44,-23.4,18.97
19,1.52,-23.09,18.7
20,1.6,-22.91,18.78
21,1.68,-22.86,18.42
22,1.76,-22.59,18.25
23,1.84,-22.28,18.03
24,1.92,-22.13,17.93
25,2.0,-22.12,17.77
26,2.08,-21.88,17.6
27,2.16,-21.72,17.49
28,2.24,-21.51,17.41
29,2.32,-21.35,17.27
30,2.4,-21.15,16.95
31,2.48,-20.95,16.83
32,2.56,-20.79,16.7
33,2.64,-20.59,16.65
34,2.72,-20.47,16.38
35,2.8,-20.03,16.28
36,2.88,-19.89,16.17
37,2.96,-19.69,16.14
38,3.04,-19.48,16.04
39,3.12,-19.3,15.83
40,3.2,-19.12,15.53
41,3.28,-18.94,15.48
42,3.36,-18.75,15.48
43,3.44,-18.45,15.14
44,3.52,-18.19,14.8
45,3.6,-18.01,14.71
46,3.68,-17.92,14.78
47,3.76,-17.68,14.22
48,3.84,-17.5,14.16
49,3.92,-17.43,14.2
50,4.0,-17.01,13.95
51,4.08,-16.97,13.67
52,4.16,-16.61,13.74
53,4.24,-16.79,13.66
54,4.32,-16.33,13.23
55,4.4,-16.26,13.08
56,4.48,-16.34,12.95
57,4.56,-16.0,12.74
58,4.64,-15.93,12.51
59,4.72,-15.8,12.45
60,4.8,-15.66,12.39
61,4.88,-15.35,12.06
62,4.96,-15.19,11.92
63,5.04,-15.22,11.98
64,5.12,-14.83,11.65
65,5.2,-14.65,11.46
66,5.28,-14.62,11.46
67,5.36,-14.27,11.23
68,5.44,-14.13,11.04
69,5.52,-14.14,10.99
70,5.6,-13.78,10.75
71,5.68,-13.67,10.48
72,5.76,-13.54,10.46
73,5.84,-13.23,10.24
74,5.92,-13.06,10.18
75,6.0,-12.96,9.98
76,6.08,-12.91,9.98
77,6.16,-12.84,9.99
78,6.24,-12.56,9.72
79,6.32,-12.36,9.55
80,6.4,-12.27,9.49
81,6.48,-11.95,9.28
82,6.56,-11.84,9.03
83,6.64,-11.63,8.9
84,6.72,-11.58,8.95
85,6.8,-11.3,8.79
86,6.88,-10.79,8.78
87,6.96,-10.69,8.82
88,7.04,-10.67,8.75
