,timestamp,x,y
0,0.0,-8.81,10.27
1,0.08,-8.69,10.2
2,0.16,-8.63,9.92
3,0.24,-8.23,10.02
4,0.32,-8.21,9.74
5,0.4,-8.1,9.69
6,0.48,-8.03,9.53
7,0.56,-7.92,9.47
8,0.64,-7.77,9.38
9,0.72,-7.59,9.26
10,0.8,-7.57,9.13
11,0.88,-7.37,8.98
12,0.96,-7.28,8.94
13,1.04,-7.08,8.83
14,1.12,-7.08,8.66
15,1.2,-6.99,8.62
16,1.28,-6.85,8.32
17,1.36,-6.94,8.24
18,1.44,-6.45,8.14
19,1.52,-6.27,8.17
20,1.6,-6.42,7.95
21,1.68,-6.43,7.8
22,1.76,-6.3,7.75
23,1.84,-6.23,7.72
24,1.92,-6.12,7.69
25,2.0,-5.93,7.62
26,2.08,-5.71,7.48
27,2.16,-5.75,7.3
28,2.24,-5.75,7.17
29,2.32,-5.65,7.1
30,2.4,-5.37,6.93
31,2.48,-5.42,6.99
32,2.56,-5.29,7.02
33,2.64,-5.1,6.87
34,2.72,-5.05,6.63
35,2.8,-5.05,6.62
36,2.88,-4.87,6.52
37,2.96,-4.92,6.46
38,3.04,-4.9,6.46
39,3.12,-4.82,6.43
40,3.2,-4.62,6.52
41,3.28,-4.571,6.276
42,3.36,-4.493,6.213
43,3.44,-4.59,6.17
44,3.52,-4.42,6.03
45,3.6,-4.34,6.01
46,3.68,-4.35,6.04
47,3.76,-4.19,5.81
48,3.84,-4.31,5.91
49,3.92,-4.19,5.83
50,4.0,-3.98,5.91
51,4.08,-3.99,5.93
52,4.16,-3.95,5.9
53,4.24,-3.95,5.93
54,4.32,-3.97,5.98
55,4.4,-3.84,5.66
56,4.48,-3.76,5.46
57,4.56,-3.75,5.45
58,4.64,-3.72,5.45
59,4.72,-3.57,5.59
60,4.8,-3.57,5.58
61,4.88,-3.54,5.58
62,4.96,-3.51,5.58
63,5.04,-3.5,5.56
64,5.12,-3.5,5.56
65,5.2,-3.49,5.56
66,5.28,-3.49,5.57
67,5.36,-3.47,5.55
68,5.44,-3.49,5.57
69,5.52,-3.48,5.55
70,5.6,-3.47,5.56
71,5.68,-3.47,5.55
72,5.76,-3.45,5.54
73,5.84,-3.47,5.56
74,5.92,-3.45,5.55
75,6.0,-3.51,5.57
76,6.08,-3.48,5.54
77,6.16,-3.49,5.56
78,6.24,-3.6,5.64
79,6.32,-3.42,5.51
80,6.4,-3.43,5.49
81,6.48,-3.41,5.5
82,6.56,-3.61,5.43
83,6.64,-3.59,5.42
84,6.72,-3.49,5.56
85,6.8,-3.42,5.49
86,6.88,-3.52,5.59
87,6.96,-3.42,5.49
88,7.04,-3.47,5.53
89,7.12,-3.48,5.54
90,7.2,-3.45,5.53
91,7.28,-3.44,5.52
92,7.36,-3.4,5.5
93,7.44,-3.42,5.49
94,7.52,-3.43,5.53
95,7.6,-3.49,5.6
96,7.68,-3.48,5.59
97,7.76,-3.47,5.58
98,7.84,-3.43,5.56
99,7.92,-3.47,5.61
100,8.0,-3.28,5.37
