,timestamp,x,y
0,0.0,-25.79,24.11
1,0.08,-25.52,23.88
2,0.16,-25.33,23.71
3,0.24,-25.17,23.56
4,0.32,-24.97,23.4
5,0.4,-24.67,23.13
6,0.48,-24.4,22.89
7,0.56,-24.18,22.7
8,0.64,-24.07,22.61
9,0.72,-23.87,22.43
10,0.8,-23.65,22.24
11,0.88,-23.58,22.18
12,0.96,-22.97,22.47
13,1.04,-22.97,21.64
14,1.12,-22.8,21.49
15,1.2,-22.61,21.32
16,1.28,-21.95,21.45
17,1.36,-21.77,21.45
18,1.44,-21.97,20.77
19,1.52,-21.69,20.51
20,1.6,-21.62,20.46
21,1.68,-21.02,20.8
22,1.76,-21.04,19.94
23,1.84,-20.83,19.76
24,1.92,-20.65,19.6
25,2.0,-20.16,19.62
26,2.08,-20.15,19.16
27,2.16,-19.93,18.97
28,2.24,-19.51,19.01
29,2.32,-19.4,18.94
30,2.4,-19.0,18.76
31,2.48,-18.94,18.66
32,2.56,-18.72,18.52
33,2.64,-18.39,18.17
34,2.72,-18.07,17.96
35,2.8,-17.82,18.06
36,2.88,-17.7,17.95
37,2.96,-17.55,17.82
38,3.04,-17.31,17.61
39,3.12,-17.05,17.39
40,3.2,-16.79,17.17
41,3.28,-16.48,16.9
42,3.36,-16.28,16.74
43,3.44,-16.1,16.58
44,3.52,-15.98,16.48
45,3.6,-15.79,16.32
46,3.68,-15.57,16.12
47,3.76,-15.35,15.93
48,3.84,-14.99,15.63
49,3.92,-14.78,15.45
50,4.0,-14.52,15.22
51,4.08,-14.48,15.18
52,4.16,-14.23,14.97
53,4.24,-13.92,14.7
54,4.32,-13.6,14.43
55,4.4,-13.43,14.28
56,4.48,-13.22,14.1
57,4.56,-13.16,14.05
58,4.64,-12.95,13.88
59,4.72,-12.64,13.61
60,4.8,-12.37,13.38
61,4.88,-11.93,13.33
62,4.96,-11.98,13.04
63,5.04,-11.81,12.89
64,5.12,-11.62,12.73
65,5.2,-11.323,12.525
66,5.28,-11.108,12.343
67,5.36,-10.894,12.161
68,5.44,-10.68,11.979
69,5.52,-10.465,11.797
70,5.6,-10.251,11.615
71,5.68,-10.036,11.433
72,5.76,-9.822,11.251
73,5.84,-9.607,11.069
74,5.92,-9.393,10.887
75,6.0,-9.179,10.705
76,6.08,-8.964,10.524
77,6.16,-8.75,10.342
78,6.24,-8.535,10.16
79,6.32,-8.66,10.19
80,6.4,-8.3,9.88
81,6.48,-7.91,9.83
82,6.56,-8.22,9.39
83,6.64,-8.02,9.28
84,6.72,-7.83,8.99
85,6.8,-7.53,8.82
86,6.88,-7.2,8.87
87,6.96,-7.3,8.55
88,7.04,-7.01,8.39
89,7.12,-6.95,8.23
90,7.2,-6.54,8.21
91,7.28,-6.6,7.92
92,7.36,-6.44,7.81
93,7.44,-6.33,7.75
94,7.52,-6.12,7.48
95,7.6,-6.06,7.46
96,7.68,-5.82,7.18
97,7.76,-5.61,7.08
98,7.84,-5.48,6.87
99,7.92,-5.31,6.78
100,8.0,-5.19,6.58
101,8.08,-5.19,6.27
102,8.16,-5.02,6.37
103,8.24,-4.86,6.01
104,8.32,-4.7,6.18
105,8.4,-4.52,6.01
106,8.48,-4.76,5.81
107,8.56,-4.43,5.47
108,8.64,-4.42,5.45
109,8.72,-4.28,5.27
110,8.8,-4.04,5.11
111,8.88,-4.21,5.15
112,8.96,-4.14,5.09
113,9.04,-3.82,4.73
114,9.12,-3.94,4.89
115,9.2,-3.84,4.73
116,9.28,-3.58,4.46
117,9.36,-3.61,4.46
118,9.44,-3.53,4.47
119,9.52,-3.31,4.28
120,9.6,-3.28,4.15
121,9.68,-3.24,4.23
122,9.76,-3.31,4.26
123,9.84,-3.31,4.3
124,9.92,-3.28,4.23
125,10.0,-3.04,4.08
126,10.08,-2.98,3.95
127,10.16,-2.96,3.98
128,10.24,-2.98,3.93
129,10.32,-2.94,3.93
130,10.4,-3.07,3.99
131,10.48,-3.1,4.02
132,10.56,-3.05,4.02
133,10.64,-2.96,3.91
134,10.72,-2.97,3.88
135,10.8,-2.84,3.72
136,10.88,-2.91,3.74
137,10.96,-2.865,3.748
138,11.04,-2.74,3.74
139,11.12,-2.81,3.71
140,11.2,-2.76,3.64
141,11.28,-2.72,3.67
142,11.36,-2.76,3.67
