,timestamp,x,y
0,0.0,-19.92,17.52
1,0.08,-19.79,17.41
2,0.16,-19.35,17.12
3,0.24,-19.16,16.95
4,0.32,-19.17,16.77
5,0.4,-19.03,16.52
6,0.48,-18.69,16.35
7,0.56,-18.45,16.16
8,0.64,-18.44,15.97
9,0.72,-18.22,15.83
10,0.8,-17.86,15.59
11,0.88,-17.74,15.44
12,0.96,-17.56,15.55
13,1.04,-17.36,15.26
14,1.12,-17.13,15.01
15,1.2,-16.92,14.88
16,1.28,-17.07,14.91
17,1.36,-16.59,14.45
18,1.44,-16.33,14.34
19,1.52,-16.36,14.31
20,1.6,-16.25,14.16
21,1.68,-15.8,13.96
22,1.76,-15.7,13.73
23,1.84,-15.75,13.74
24,1.92,-15.46,13.51
25,2.0,-15.17,13.28
26,2.08,-15.01,13.17
27,2.16,-14.91,13.04
28,2.24,-14.47,12.81
29,2.32,-14.28,12.64
30,2.4,-14.38,12.6
31,2.48,-14.15,12.4
32,2.56,-13.88,12.19
33,2.64,-13.77,12.08
34,2.72,-13.63,11.9
35,2.8,-13.22,11.7
36,2.88,-13.06,11.56
37,2.96,-13.1,11.41
38,3.04,-12.84,11.28
39,3.12,-12.64,11.13
40,3.2,-12.55,10.92
41,3.28,-12.29,10.81
42,3.36,-12.01,10.63
43,3.44,-11.97,10.47
44,3.52,-11.79,10.35
45,3.6,-11.63,10.16
46,3.68,-11.44,9.99
47,3.76,-11.2,9.84
48,3.84,-11.01,9.66
49,3.92,-10.84,9.42
50,4.0,-10.79,9.5
51,4.08,-10.48,9.15
52,4.16,-10.39,9.1
53,4.24,-10.04,8.82
54,4.32,-9.85,8.68
55,4.4,-9.86,8.61
56,4.48,-9.56,8.39
57,4.56,-9.62,8.33
58,4.64,-9.19,8.0
59,4.72,-9.18,7.92
60,4.8,-9.04,7.81
61,4.88,-8.92,7.19
62,4.96,-8.93,7.2
63,5.04,-8.39,7.39
64,5.12,-8.33,7.07
65,5.2,-8.17,6.91
66,5.28,-8.19,6.87
67,5.36,-8.01,6.77
68,5.44,-7.8,6.53
69,5.52,-7.69,6.36
70,5.6,-7.6,6.25
71,5.68,-7.5,6.12
72,5.76,-7.34,5.98
73,5.84,-7.23,5.89
74,5.92,-7.15,5.58
75,6.0,-7.03,5.44
76,6.08,-6.89,5.27
77,6.16,-6.79,5.11
78,6.24,-6.52,4.85
79,6.32,-6.5,4.8
80,6.4,-6.4,4.64
81,6.48,-6.21,4.5
82,6.56,-6.25,4.37
83,6.64,-5.93,4.2
84,6.72,-5.74,4.04
85,6.8,-5.68,4.0
86,6.88,-5.64,3.78
87,6.96,-5.27,3.59
88,7.04,-5.28,3.63
89,7.12,-5.05,3.44
90,7.2,-5.03,3.11
91,7.28,-4.94,3.09
92,7.36,-4.6,3.02
93,7.44,-4.56,2.99
94,7.52,-4.44,2.71
95,7.6,-4.4,2.68
96,7.68,-4.35,2.64
97,7.76,-4.13,2.44
98,7.84,-3.93,2.28
99,7.92,-3.74,2.18
100,8.0,-3.64,2.05
101,8.08,-3.71,2.01
102,8.16,-3.63,1.8
103,8.24,-3.51,1.84
104,8.32,-3.41,1.72
105,8.4,-3.54,1.77
106,8.48,-3.38,1.51
107,8.56,-3.16,1.41
108,8.64,-3.08,1.36
109,8.72,-3.11,1.24
110,8.8,-2.96,1.13
111,8.88,-2.91,0.95
112,8.96,-2.8,0.93
113,9.04,-2.59,0.76
114,9.12,-2.68,0.81
115,9.2,-2.47,0.58
116,9.28,-2.56,0.67
117,9.36,-2.28,0.37
118,9.44,-2.28,0.32
119,9.52,-2.25,0.27
120,9.6,-2.05,0.22
121,9.68,-2.03,0.01
122,9.76,-1.81,-0.02
123,9.84,-1.93,0.0
124,9.92,-1.8,-0.25
125,10.0,-1.86,-0.32
126,10.08,-1.57,-0.29
127,10.16,-1.7,-0.35
128,10.24,-1.58,-0.42
129,10.32,-1.58,-0.48
130,10.4,-1.44,-0.59
131,10.48,-1.26,-0.55
132,10.56,-1.23,-0.57
133,10.64,-1.3,-0.7
134,10.72,-1.23,-0.75
135,10.8,-1.14,-0.84
136,10.88,-0.98,-0.77
137,10.96,-0.95,-0.78
138,11.04,-1.03,-0.9
139,11.12,-0.97,-0.96
140,11.2,-0.95,-0.98
141,11.28,-0.85,-1.07
142,11.36,-0.8,-1.1
143,11.44,-0.71,-0.95
144,11.52,-0.59,-1.07
145,11.6,-0.68,-1.18
146,11.68,-0.59,-1.27
147,11.76,-0.54,-1.3
148,11.84,-0.51,-1.31
149,11.92,-0.37,-1.32
150,12.0,-0.32,-1.3
151,12.08,-0.28,-1.33
152,12.16,-0.35,-1.4
153,12.24,-0.26,-1.47
154,12.32,-0.21,-1.44
155,12.4,-0.16,-1.4
156,12.48,-0.18,-1.4
157,12.56,-0.1,-1.46
158,12.64,-0.03,-1.49
159,12.72,-0.01,-1.5
160,12.8,-0.08,-1.48
161,12.88,-0.06,-1.5
162,12.96,0.0,-1.52
163,13.04,0.0,-1.53
164,13.12,0.01,-1.55
165,13.2,-0.01,-1.55
166,13.28,-0.05,-1.5
167,13.36,0.0,-1.54
168,13.44,-0.03,-1.53
169,13.52,0.01,-1.48
170,13.6,0.01,-1.53
171,13.68,0.03,-1.53
172,13.76,0.04,-1.53
173,13.84,0.03,-1.52
174,13.92,0.09,-1.6
175,14.0,0.1,-1.61
176,14.08,0.08,-1.6
177,14.16,0.1,-1.61
178,14.24,0.08,-1.6
179,14.32,0.09,-1.6
180,14.4,0.09,-1.61
181,14.48,0.08,-1.6
182,14.56,0.05,-1.54
183,14.64,0.02,-1.54
184,14.72,0.0,-1.5
185,14.8,0.02,-1.53
186,14.88,0.03,-1.5
187,14.96,0.09,-1.59
188,15.04,0.12,-1.57
189,15.12,0.09,-1.59
190,15.2,0.08,-1.6
191,15.28,0.07,-1.62
192,15.36,0.09,-1.6
193,15.44,0.07,-1.61
194,15.52,0.08,-1.61
195,15.6,0.06,-1.61
196,15.68,0.06,-1.61
197,15.76,0.07,-1.62
