,timestamp,x,y
0,0.0,-29.92,30.27
1,0.08,-29.65,30.14
2,0.16,-29.43,29.79
3,0.24,-29.536,29.951
4,0.32,-28.94,29.2
5,0.4,-28.52,28.99
6,0.48,-28.74,29.117
7,0.56,-28.12,28.21
8,0.64,-27.78,28.05
9,0.72,-27.786,27.984
10,0.8,-27.35,27.28
11,0.88,-27.06,27.14
12,0.96,-26.92,26.85
13,1.04,-26.61,26.38
14,1.12,-26.38,26.34
15,1.2,-26.12,25.94
16,1.28,-25.8,25.66
17,1.36,-25.48,25.45
18,1.44,-25.23,25.07
19,1.52,-25.11,24.97
20,1.6,-24.81,24.77
21,1.68,-24.53,24.36
22,1.76,-24.28,24.13
23,1.84,-23.87,23.85
24,1.92,-23.66,23.49
25,2.0,-23.37,23.25
26,2.08,-23.11,23.06
27,2.16,-22.94,22.76
28,2.24,-22.64,22.52
29,2.32,-22.34,22.34
30,2.4,-22.38,21.78
31,2.48,-22.14,21.55
32,2.56,-21.8,21.34
33,2.64,-21.57,20.98
34,2.72,-21.49,20.93
35,2.8,-21.15,20.73
36,2.88,-20.97,20.42
37,2.96,-20.73,20.2
38,3.04,-20.41,20.02
39,3.12,-20.21,19.69
40,3.2,-19.94,19.44
41,3.28,-19.54,19.2
42,3.36,-19.46,19.02
43,3.44,-19.34,18.87
44,3.52,-18.75,18.45
45,3.6,-18.74,18.36
46,3.68,-18.51,18.2
47,3.76,-18.29,18.02
48,3.84,-17.94,17.78
49,3.92,-17.71,17.47
50,4.0,-17.49,17.35
51,4.08,-17.39,17.26
52,4.16,-17.11,17.12
53,4.24,-16.92,16.84
54,4.32,-16.77,16.67
55,4.4,-16.43,16.48
56,4.48,-16.26,16.26
57,4.56,-16.12,16.16
58,4.64,-15.87,15.96
59,4.72,-15.57,15.78
60,4.8,-15.45,15.56
61,4.88,-15.24,15.43
62,4.96,-14.93,15.22
63,5.04,-14.79,15.0
64,5.12,-14.68,14.93
65,5.2,-14.47,14.78
66,5.28,-14.19,14.59
67,5.36,-14.13,14.43
68,5.44,-13.79,14.2
69,5.52,-13.59,14.01
70,5.6,-13.5,13.87
71,5.68,-13.34,13.77
72,5.76,-13.08,13.61
73,5.84,-12.87,13.44
74,5.92,-12.79,13.28
75,6.0,-12.52,13.09
76,6.08,-12.3,12.95
77,6.16,-12.2,12.75
78,6.24,-12.15,12.73
79,6.32,-11.8,12.49
80,6.4,-11.65,12.41
81,6.48,-11.54,12.2
82,6.56,-11.3,12.04
83,6.64,-11.08,11.91
84,6.72,-11.09,11.79
85,6.8,-10.8,11.58
86,6.88,-10.62,11.48
87,6.96,-10.51,11.43
88,7.04,-10.33,11.15
89,7.12,-10.19,11.08
90,7.2,-10.01,10.99
91,7.28,-9.9,10.93
92,7.36,-9.72,10.66
93,7.44,-9.67,10.67
94,7.52,-9.46,10.55
95,7.6,-9.4,10.35
96,7.68,-9.12,10.16
97,7.76,-8.98,10.11
98,7.84,-8.84,10.03
99,7.92,-8.78,9.86
100,8.0,-8.67,9.76
101,8.08,-8.37,9.61
102,8.16,-8.33,9.63
103,8.24,-8.16,9.3
104,8.32,-8.05,9.28
105,8.4,-7.95,9.24
106,8.48,-7.83,9.11
107,8.56,-7.69,8.97
108,8.64,-7.55,8.86
109,8.72,-7.26,8.93
110,8.8,-7.14,8.85
111,8.88,-6.99,8.67
112,8.96,-6.87,8.6
113,9.04,-6.75,8.54
114,9.12,-6.56,8.36
115,9.2,-6.45,8.25
116,9.28,-6.3,8.17
117,9.36,-6.21,8.13
118,9.44,-6.07,8.02
119,9.52,-5.94,7.83
120,9.6,-5.84,7.8
121,9.68,-5.77,7.74
122,9.76,-5.82,7.72
123,9.84,-5.5,7.45
124,9.92,-5.43,7.42
125,10.0,-5.39,7.28
126,10.08,-5.31,7.25
127,10.16,-5.05,7.08
128,10.24,-5.01,6.93
129,10.32,-4.86,6.83
130,10.4,-4.76,6.79
131,10.48,-4.66,6.61
132,10.56,-4.56,6.54
133,10.64,-4.47,6.48
134,10.72,-4.28,6.23
135,10.8,-4.25,6.23
136,10.88,-4.14,6.17
137,10.96,-4.25,5.9
138,11.04,-4.16,5.88
139,11.12,-4.13,5.87
140,11.2,-4.02,5.79
141,11.28,-4.0,6.03
142,11.36,-3.96,6.01
143,11.44,-4.0,6.03
144,11.52,-3.93,6.01
145,11.6,-3.93,6.01
146,11.68,-3.9,5.98
147,11.76,-3.9,5.96
148,11.84,-3.88,5.95
149,11.92,-3.93,6.0
150,12.0,-3.85,5.95
151,12.08,-3.91,5.99
152,12.16,-3.96,6.05
153,12.24,-3.88,5.96
154,12.32,-3.87,5.96
155,12.4,-3.84,5.96
156,12.48,-3.88,5.95
157,12.56,-3.88,5.95
158,12.64,-3.88,5.97
159,12.72,-3.86,5.97
160,12.8,-3.88,5.97
161,12.88,-3.86,5.96
162,12.96,-3.89,5.95
163,13.04,-3.86,5.95
164,13.12,-3.88,5.97
165,13.2,-3.88,5.97
166,13.28,-3.9,5.97
167,13.36,-3.87,5.97
168,13.44,-3.87,5.97
169,13.52,-3.85,5.97
170,13.6,-3.84,5.96
171,13.68,-3.87,5.96
172,13.76,-3.9,5.98
173,13.84,-3.86,6.06
174,13.92,-3.85,6.06
175,14.0,-3.84,6.06
176,14.08,-3.85,6.04
177,14.16,-3.82,6.06
178,14.24,-3.85,6.06
179,14.32,-3.84,6.03
180,14.4,-3.86,6.06
181,14.48,-3.84,6.06
182,14.56,-3.82,6.03
183,14.64,-3.81,6.04
184,14.72,-3.85,6.05
185,14.8,-3.84,6.06
186,14.88,-3.85,6.05
187,14.96,-3.84,6.06
188,15.04,-3.86,6.05
189,15.12,-3.83,6.05
190,15.2,-3.85,6.05
191,15.28,-3.84,6.04
192,15.36,-3.84,6.04
193,15.44,-3.85,6.06
194,15.52,-3.85,6.06
195,15.6,-3.85,6.05
196,15.68,-3.85,6.06
197,15.76,-3.84,6.04
198,15.84,-3.81,6.04
199,15.92,-3.84,6.04
200,16.0,-3.85,6.06
201,16.08,-3.85,6.05
202,16.16,-3.84,6.06
203,16.24,-3.86,6.05
204,16.32,-3.84,6.06
205,16.4,-3.83,6.07
206,16.48,-3.84,6.06
207,16.56,-3.84,6.04
208,16.64,-3.81,6.04
209,16.72,-3.84,6.06
210,16.8,-3.84,6.06
211,16.88,-3.84,6.04
212,16.96,-3.82,5.96
213,17.04,-3.81,6.01
214,17.12,-3.85,6.05
215,17.2,-3.86,6.04
216,17.28,-3.84,5.97
217,17.36,-3.88,5.97
218,17.44,-3.86,5.97
219,17.52,-3.87,5.97
220,17.6,-3.87,5.96
221,17.68,-3.87,5.96
222,17.76,-3.83,5.96
223,17.84,-3.85,5.96
224,17.92,-3.84,6.06
225,18.0,-3.85,6.05
226,18.08,-3.82,6.03
227,18.16,-3.85,5.96
228,18.24,-3.88,5.97
229,18.32,-3.87,5.97
230,18.4,-3.83,5.96
231,18.48,-3.88,5.96
232,18.56,-3.85,6.05
233,18.64,-3.89,5.98
234,18.72,-3.85,5.97
235,18.8,-3.86,5.97
236,18.88,-3.87,5.97
237,18.96,-3.83,5.97
238,19.04,-3.87,5.96
239,19.12,-3.87,5.97
240,19.2,-3.87,5.97
241,19.28,-3.87,5.97
242,19.36,-3.85,5.96
243,19.44,-3.86,5.97
244,19.52,-3.86,5.96
245,19.6,-3.87,5.97
246,19.68,-3.86,5.96
247,19.76,-3.86,5.97
248,19.84,-3.86,5.97
249,19.92,-3.86,5.96
250,20.0,-3.91,5.98
251,20.08,-3.85,5.95
252,20.16,-3.89,5.98
253,20.24,-3.89,5.98
254,20.32,-3.88,5.97
255,20.4,-3.9,5.98
256,20.48,-3.84,5.97
257,20.56,-3.89,5.96
258,20.64,-3.86,5.97
259,20.72,-3.88,5.97
260,20.8,-3.88,5.97
261,20.88,-3.84,5.97
262,20.96,-3.86,5.96
263,21.04,-3.84,5.96
264,21.12,-3.84,5.96
265,21.2,-3.87,5.97
266,21.28,-3.88,5.97
267,21.36,-3.86,5.96
268,21.44,-3.87,5.96
269,21.52,-3.88,5.96
270,21.6,-4.05,6.11
271,21.68,-4.07,6.11
272,21.76,-3.85,5.95
273,21.84,-3.9,5.96
274,21.92,-3.85,5.96
275,22.0,-3.84,5.96
276,22.08,-3.84,5.95
277,22.16,-3.87,5.99
278,22.24,-3.83,5.96
279,22.32,-3.87,5.96
280,22.4,-3.86,5.95
281,22.48,-3.87,5.99
282,22.56,-3.86,5.95
283,22.64,-3.85,5.97
284,22.72,-4.03,6.11
285,22.8,-3.85,5.98
286,22.88,-3.85,5.97
287,22.96,-3.88,5.97
288,23.04,-3.84,5.98
289,23.12,-3.86,5.98
290,23.2,-3.85,5.98
291,23.28,-3.86,5.97
292,23.36,-3.83,5.96
293,23.44,-3.86,5.98
294,23.52,-3.84,5.98
295,23.6,-3.86,5.97
296,23.68,-3.84,5.98
297,23.76,-3.83,5.97
298,23.84,-3.84,5.95
299,23.92,-3.86,5.95
300,24.0,-3.89,5.96
301,24.08,-3.86,5.95
302,24.16,-3.84,5.95
303,24.24,-3.83,5.92
304,24.32,-3.84,5.94
305,24.4,-3.86,5.94
306,24.48,-3.87,5.95
307,24.56,-3.86,5.94
308,24.64,-3.84,5.93
309,24.72,-3.84,5.94
310,24.8,-3.85,5.95
311,24.88,-3.84,5.94
312,24.96,-3.86,5.93
313,25.04,-3.84,5.96
314,25.12,-3.83,5.95
315,25.2,-3.87,5.96
316,25.28,-3.84,5.95
317,25.36,-3.86,5.94
318,25.44,-3.88,5.97
319,25.52,-3.87,5.96
320,25.6,-3.84,5.94
321,25.68,-3.86,5.94
322,25.76,-3.88,5.97
323,25.84,-3.86,5.94
324,25.92,-3.87,5.95
325,26.0,-3.87,5.95
326,26.08,-3.84,5.95
327,26.16,-3.85,5.95
328,26.24,-3.85,5.94
329,26.32,-3.86,5.93
330,26.4,-3.84,5.93
331,26.48,-3.87,5.95
332,26.56,-3.84,5.94
333,26.64,-3.87,5.95
334,26.72,-3.84,5.93
335,26.8,-3.87,5.94
336,26.88,-3.87,5.95
337,26.96,-3.88,5.96
338,27.04,-3.85,5.94
339,27.12,-3.84,5.96
340,27.2,-3.88,5.97
341,27.28,-3.84,5.94
342,27.36,-3.87,5.96
343,27.44,-3.83,5.94
344,27.52,-3.88,5.97
345,27.6,-3.85,5.94
346,27.68,-3.86,5.95
347,27.76,-3.83,5.94
348,27.84,-3.86,5.93
349,27.92,-4.04,6.08
350,28.0,-3.82,5.95
351,28.08,-3.84,5.93
352,28.16,-3.84,5.95
353,28.24,-3.84,5.95
354,28.32,-3.85,5.95
355,28.4,-3.83,5.92
356,28.48,-3.84,5.92
357,28.56,-3.83,5.94
358,28.64,-3.88,5.96
359,28.72,-3.86,5.97
360,28.8,-3.86,5.96
361,28.88,-3.87,5.99
362,28.96,-3.85,5.96
363,29.04,-3.86,5.98
364,29.12,-3.86,5.95
365,29.2,-4.01,6.09
366,29.28,-4.01,6.09
367,29.36,-3.86,5.98
368,29.44,-3.88,5.98
369,29.52,-3.84,5.97
370,29.6,-3.85,5.98
371,29.68,-3.85,5.96
372,29.76,-3.87,5.96
373,29.84,-4.03,6.11
