frame,id,x,y,type
119,7,22.297004170292603,3.0036576202171297,ped
120,7,22.296661187115397,3.06174566971205,ped
121,7,22.294080711321502,3.1068682124280698,ped
122,7,22.2882297423968,3.1580527127358997,ped
123,7,22.286312277390298,3.22447903435409,ped
124,7,22.2839920350183,3.28597569016126,ped
125,7,22.278869272379197,3.3420905314438496,ped
126,7,22.2714573248999,3.3945166578597497,ped
127,7,22.2673459575353,3.45126625854727,ped
128,7,22.2685197085892,3.5308065385705203,ped
129,7,22.2574629107871,3.5761104260459,ped
130,7,22.243789072855,3.62139730783472,ped
131,7,22.2454009840738,3.6638853827568902,ped
132,7,22.2434981616809,3.69876885644785,ped
133,7,22.243018964220198,3.74609243293892,ped
134,7,22.2443989988938,3.79470320909016,ped
135,7,22.2495856489014,3.8411030349989903,ped
136,7,22.2457142600467,3.8864109101601803,ped
137,7,22.2369604668425,3.9370626640836095,ped
138,7,22.231906570904304,4.0085939619963105,ped
139,7,22.2423995858891,4.05532738208667,ped
140,7,22.2370681132604,4.114326607239271,ped
141,7,22.225050578562797,4.17592040222877,ped
142,7,22.237282224559802,4.23192225908013,ped
143,7,22.241340275088202,4.27969777329611,ped
144,7,22.235006057720398,4.32962262906369,ped
145,7,22.214158183130102,4.379597024970311,ped
146,7,22.2232514570996,4.4307125319840095,ped
147,7,22.2242777059764,4.45271071678729,ped
148,7,22.216304043368698,4.48803969304881,ped
149,7,22.214309609696397,4.55888394856487,ped
150,7,22.197922014429498,4.59200640534598,ped
151,7,22.2253539169694,4.672819158020429,ped
152,7,22.211954638589898,4.710217468931,ped
153,7,22.226655653748804,4.783369771674059,ped
154,7,22.214004182502,4.83311186905822,ped
155,7,22.2076289489373,4.90479811704802,ped
156,7,22.208701108947896,4.96760218522967,ped
157,7,22.2004731838975,5.00917397856841,ped
158,7,22.1843165157267,5.05452033806248,ped
159,7,22.182728530622697,5.0990402971453,ped
160,7,22.173657030683604,5.14322402468825,ped
161,7,22.158833135725,5.17873493647739,ped
162,7,22.158586405577697,5.218252670746581,ped
163,7,22.167219049089304,5.28166101047076,ped
164,7,22.166614102382997,5.33339441889489,ped
165,7,22.1630505881914,5.3727777322842805,ped
166,7,22.1554094015253,5.43896394879932,ped
167,7,22.145486013743895,5.49934202708907,ped
168,7,22.1363051794775,5.55790843009,ped
169,7,22.129926232512304,5.61504584904649,ped
170,7,22.123080072242605,5.68652475847315,ped
171,7,22.1239388805131,5.73300978160575,ped
