frame,id,x,y,type
104,8,19.972640960859803,17.315125258242,ped
105,8,19.9755712156968,17.2987940565171,ped
106,8,19.989777283237697,17.255902514969097,ped
107,8,19.9827161657764,17.214268186475998,ped
108,8,20.0049117639784,17.1798057789236,ped
109,8,20.0368791597061,17.1647936239615,ped
110,8,20.0290552620952,17.1166595152212,ped
111,8,20.0332142793785,17.0703723087084,ped
112,8,20.0456855306189,17.038008735297698,ped
113,8,20.043232563348102,17.0071071917011,ped
114,8,20.0474306065008,16.9497157245241,ped
115,8,20.0404446010136,16.912667705151,ped
116,8,20.0549953313007,16.8775821266764,ped
117,8,20.0483976312407,16.828793239611002,ped
118,8,20.0492739573348,16.7893017430799,ped
119,8,20.0479088016454,16.7531691151301,ped
120,8,20.0484037869896,16.7403121233578,ped
121,8,20.0403225514545,16.6842954006329,ped
122,8,20.0433934809369,16.65061240559,ped
123,8,20.029194220233702,16.6291979758643,ped
124,8,20.0195658990084,16.587015055713902,ped
125,8,20.0237640605408,16.5522450974781,ped
126,8,20.051507665512396,16.507411338245,ped
127,8,20.036560718082303,16.4612628333813,ped
128,8,20.040433473313698,16.4257653129822,ped
129,8,20.0413173757141,16.390914304053098,ped
130,8,20.0369838863565,16.327231622081403,ped
131,8,20.0242266492837,16.262301414467498,ped
132,8,20.0410561509868,16.223037207125,ped
133,8,20.0343675352514,16.1758241917678,ped
134,8,20.0291208444965,16.152593401799198,ped
135,8,20.0222403943182,16.1198226611154,ped
136,8,20.034823277696603,16.0739223000126,ped
137,8,20.025295697669,16.0677188046392,ped
138,8,20.058061348022,16.0322009623769,ped
139,8,20.0497569468608,16.0174811462957,ped
140,8,20.031836457052,15.9588102303942,ped
141,8,20.0436196455176,15.9183543332084,ped
142,8,20.0677501810479,15.898832717337198,ped
143,8,20.0838965524673,15.8580898675507,ped
144,8,20.1145970082678,15.814048799093099,ped
145,8,20.097848320498397,15.768601063101098,ped
146,8,20.0994317685128,15.7262356210511,ped
147,8,20.1028878268983,15.687390635989999,ped
148,8,20.1088680579957,15.647309450286,ped
149,8,20.121180818432897,15.6024223609595,ped
150,8,20.116076913429602,15.555892475885999,ped
151,8,20.104780640752804,15.5273058095401,ped
152,8,20.1103845819712,15.477562307882302,ped
153,8,20.103300735591,15.431947893152001,ped
154,8,20.1044283425104,15.421945906132901,ped
155,8,20.096628535185896,15.369325933520802,ped
156,8,20.084563760669898,15.339708573840198,ped
157,8,20.0768439583506,15.2882474604108,ped
158,8,20.059512486895898,15.2661498412115,ped
159,8,20.054345446006803,15.235502419554999,ped
160,8,20.040583085633,15.183469610680302,ped
161,8,20.0547305749098,15.1521731521184,ped
162,8,20.028577165600396,15.0866911368631,ped
163,8,20.0370664167972,15.0537973403919,ped
164,8,20.040755782010397,15.019105946873902,ped
165,8,20.0314621796293,14.967603479439399,ped
166,8,20.0159105482536,14.911393600364,ped
167,8,20.0160128283885,14.8750311183303,ped
168,8,20.008538802234398,14.8225247903125,ped
169,8,19.9984676616904,14.785628928424,ped
170,8,20.0035775843329,14.7511774512718,ped
171,8,20.0054845840317,14.707140920706001,ped
172,8,20.002640943737898,14.682953562878499,ped
173,8,20.0130015425881,14.643782796647,ped
174,8,20.0122464373946,14.6045552081183,ped
175,8,20.020703824698998,14.5707679204841,ped
176,8,20.036739076959602,14.522234102397098,ped
177,8,20.0356506142894,14.4955112073983,ped
178,8,20.036710034452103,14.443090744185099,ped
179,8,20.035583690250498,14.391660251660399,ped
180,8,20.0355925292745,14.368849256142099,ped
181,8,20.0421005763767,14.310379112357198,ped
182,8,20.056020776464898,14.2696602542072,ped
183,8,20.042661223042103,14.219963473104901,ped
184,8,20.0561483109541,14.177092943968999,ped
185,8,20.0511416352148,14.1308294923333,ped
186,8,20.0446777832327,14.091787523308598,ped
187,8,20.0399047102706,14.068967688766302,ped
188,8,20.037098951508302,14.0311278270062,ped
189,8,20.0283561900003,14.017060638684,ped
190,8,20.026834615153998,13.9882580476089,ped
191,8,20.0194085722731,13.9497274792587,ped
192,8,20.003743296303,13.928153947100999,ped
193,8,20.022331763782898,13.898978854300001,ped
194,8,19.9954295628686,13.8729012080535,ped
195,8,19.993848640289603,13.8312832948906,ped
196,8,19.9949383656775,13.8022029059182,ped
197,8,19.989038948513898,13.7623603738624,ped
198,8,19.961684694657603,13.7429359872552,ped
199,8,19.9640535530906,13.7118390380923,ped
200,8,19.965172320986,13.691103950497197,ped
201,8,19.937263734052898,13.670094853157899,ped
202,8,19.947628121056198,13.6414298983137,ped
203,8,19.9287807964448,13.608658585460901,ped
204,8,19.924382750644,13.6060447597912,ped
205,8,19.919293998253302,13.5790857365797,ped
206,8,19.922743743050198,13.560617227282698,ped
207,8,19.921882569568698,13.5417471737524,ped
208,8,19.9215921444943,13.5331316507841,ped
209,8,19.9197018560752,13.508446782177101,ped
210,8,19.933635946058303,13.5111692015702,ped
211,8,19.9236844677477,13.480754119973302,ped
212,8,19.9124538563921,13.471695383087098,ped
213,8,19.9206728859979,13.4518063163609,ped
214,8,19.9261316146791,13.434682601430199,ped
215,8,19.921045387723698,13.424169213736599,ped
216,8,19.9324527795595,13.4212952682177,ped
217,8,19.9231048803166,13.4108904742475,ped
218,8,19.921300456702102,13.381061293670198,ped
219,8,19.9299803782738,13.3809059793913,ped
220,8,19.9207574880848,13.375565946175302,ped
221,8,19.9293035615787,13.3531842746801,ped
222,8,19.927797139344896,13.344019469505902,ped
223,8,19.9262301066608,13.327427358733098,ped
224,8,19.9222980036969,13.320976133928099,ped
225,8,19.933531140487897,13.3263830911829,ped
226,8,19.9352610637572,13.2963215705461,ped
227,8,19.9382688573539,13.3015908915701,ped
228,8,19.9438892139026,13.301082016331,ped
229,8,19.9360995083199,13.2953076082211,ped
230,8,19.939914178536398,13.286142803046902,ped
231,8,19.938357247594,13.2671540540514,ped
232,8,19.9491055007826,13.261516019454698,ped
233,8,19.937922872700103,13.249208309888301,ped
234,8,19.9452403218575,13.2520027041913,ped
235,8,19.9367737995796,13.2474569204179,ped
236,8,19.9377233633011,13.2412506628495,ped
237,8,19.9398725088518,13.2347666073839,ped
238,8,19.951516028900198,13.2418441401755,ped
239,8,19.943279321246397,13.233300592116999,ped
240,8,19.946136851435,13.2385724385764,ped
241,8,19.933139697996303,13.242193912982499,ped
242,8,19.9305081942786,13.230821877242802,ped
243,8,19.9388282413016,13.2383678783066,ped
244,8,19.9400934844519,13.242027234244098,ped
245,8,19.9440723079713,13.2247014844791,ped
246,8,19.932103006752502,13.224585314449302,ped
247,8,19.9290990013089,13.224225439900598,ped
248,8,19.9286229567304,13.2210067724455,ped
249,8,19.928775745573898,13.2183197091483,ped
250,8,19.9238170531078,13.2269971052846,ped
251,8,19.920480952905198,13.2199928101205,ped
252,8,19.933805150232,13.2045623996453,ped
253,8,19.9268261094222,13.209470583402801,ped
254,8,19.9187270379993,13.207437607882,ped
255,8,19.9184479773844,13.207080258768698,ped
