frame,id,x,y,type
104,2,18.032789608744302,18.1669243234369,ped
105,2,18.0289921430567,18.1301061778777,ped
106,2,18.0117194274356,18.092276417859303,ped
107,2,18.0106769553122,18.0545846492112,ped
108,2,18.003874694982397,18.0118984768616,ped
109,2,17.9954511051069,17.9670719979853,ped
110,2,18.0061944258044,17.9221818899743,ped
111,2,17.9757197597152,17.878922345132302,ped
112,2,17.9783676787632,17.8239625565946,ped
113,2,17.964256393970803,17.787278732632398,ped
114,2,17.970450024362,17.7564595813667,ped
115,2,17.969271908734104,17.705862482533696,ped
116,2,17.9686367617235,17.6972381205414,ped
117,2,17.970383771141897,17.6534017307334,ped
118,2,17.9876043996573,17.617772848232,ped
119,2,17.994444817738,17.5821440051906,ped
120,2,18.0003745401268,17.544057913476,ped
121,2,17.998957060572,17.4911984190974,ped
122,2,18.004583178270302,17.4555174100303,ped
123,2,18.0161484098204,17.4217005669096,ped
124,2,18.0414456965191,17.365089143601,ped
125,2,18.038104545445698,17.3236126548221,ped
126,2,18.0696320813494,17.2791826693084,ped
127,2,18.0644031672923,17.2404967866793,ped
128,2,18.0648362794685,17.2020445068275,ped
129,2,18.0723312785746,17.1671962206334,ped
130,2,18.0816981185832,17.1340839739976,ped
131,2,18.0683598143319,17.0687985875665,ped
132,2,18.084062123445,17.041249224093303,ped
133,2,18.0785074282175,17.0156425715544,ped
134,2,18.105337733141898,16.966917372813803,ped
135,2,18.0976805339993,16.926786388679997,ped
136,2,18.1013386272192,16.8915780306376,ped
137,2,18.1070625266205,16.8586867596018,ped
138,2,18.107741868751,16.825353537365903,ped
139,2,18.1087861363012,16.7819930737566,ped
140,2,18.108288625521602,16.7353760611607,ped
141,2,18.109550297548303,16.6921305837833,ped
142,2,18.1060081375986,16.6481550779971,ped
143,2,18.104971446354803,16.603709939870697,ped
144,2,18.1012485402022,16.557967359292398,ped
145,2,18.105942476277498,16.5128422279466,ped
146,2,18.1011075301474,16.4647882425913,ped
147,2,18.104317358578502,16.448304725542,ped
148,2,18.101000199141602,16.4010866593138,ped
149,2,18.1122030307076,16.366656135383803,ped
150,2,18.112006895132502,16.3240716315401,ped
151,2,18.1151575534007,16.283396021472,ped
152,2,18.1251341084958,16.2433296727012,ped
153,2,18.1187792645664,16.2019750164519,ped
154,2,18.1420040171659,16.160117838012,ped
155,2,18.146119391768103,16.1124063648368,ped
156,2,18.141925906237198,16.0747596988871,ped
157,2,18.155064484060002,16.0366710817372,ped
158,2,18.162779511727898,15.982049385867601,ped
159,2,18.172290479125603,15.9434724126415,ped
160,2,18.1622935429773,15.904060467326401,ped
161,2,18.180245423159302,15.873174076342401,ped
162,2,18.1766706693086,15.828899405107501,ped
163,2,18.1752109676303,15.789465993591302,ped
164,2,18.1747248213101,15.7624438344941,ped
