frame,id,x,y,type
104,1,23.4267926425826,4.86465345837734,ped
105,1,23.4345785600122,4.91038088634311,ped
106,1,23.4542845326697,4.95413216108517,ped
107,1,23.456231643386,5.00592852606781,ped
108,1,23.4583782635012,5.06537190953142,ped
109,1,23.459449048123304,5.11492537217309,ped
110,1,23.463608440275998,5.156682184284599,ped
111,1,23.459615726861703,5.20912916456979,ped
112,1,23.4882970970362,5.28074356840716,ped
113,1,23.4856479152705,5.31744193335308,ped
114,1,23.486832344487,5.36416248880155,ped
115,1,23.509482974855498,5.434298881553709,ped
116,1,23.513061516859302,5.482731682223481,ped
117,1,23.5138646053259,5.515920954639911,ped
118,1,23.5088187853375,5.562758311476999,ped
119,1,23.5021667884158,5.61707348262128,ped
120,1,23.498219118509997,5.660094077865679,ped
121,1,23.5080889344983,5.7123518477933,ped
122,1,23.500957104845,5.756998389395171,ped
123,1,23.506217586845,5.810398090196201,ped
124,1,23.5001666435555,5.8733092121841395,ped
125,1,23.5031769625877,5.91821082276441,ped
126,1,23.484632690227798,5.962385107940951,ped
127,1,23.4840897216104,6.02089944684587,ped
128,1,23.4782963727348,6.067707129816671,ped
129,1,23.4844357062643,6.12746145751755,ped
130,1,23.467341033841,6.16975745009328,ped
131,1,23.4732354001338,6.221357778150691,ped
132,1,23.4728919409153,6.27358757098894,ped
133,1,23.4723641249105,6.31065654358416,ped
134,1,23.4738945387809,6.34798058515777,ped
135,1,23.482152712635898,6.40649239862726,ped
136,1,23.4820239154289,6.446217497935621,ped
137,1,23.4890522022297,6.48820223059464,ped
138,1,23.5061898070552,6.531765360397201,ped
139,1,23.5109830835007,6.57750983505211,ped
140,1,23.5287368945711,6.6206322763722,ped
141,1,23.5305274282907,6.6530134094511295,ped
142,1,23.536138945815395,6.70910080490817,ped
143,1,23.5514153047294,6.75497155133456,ped
144,1,23.5557211721369,6.81304330768044,ped
145,1,23.5705328509318,6.86359368595798,ped
146,1,23.5796850289288,6.920312440272419,ped
147,1,23.6057854040942,6.9704366513212,ped
148,1,23.601088094195102,7.019409263814059,ped
149,1,23.6211678312962,7.0551650099858705,ped
150,1,23.6218496988622,7.09789727153207,ped
151,1,23.6242059301181,7.139354819545161,ped
152,1,23.6272288763274,7.17654185624671,ped
153,1,23.6188520070072,7.23036583019992,ped
154,1,23.6311028942764,7.26778394424329,ped
155,1,23.6262035495429,7.31091396186967,ped
156,1,23.6231376709313,7.352978245744731,ped
157,1,23.6446367027439,7.3988729838077,ped
158,1,23.644651855356496,7.44700273222592,ped
159,1,23.6491471304213,7.49157540484148,ped
160,1,23.637113430598998,7.52483917760308,ped
161,1,23.635767373515,7.57713526312135,ped
162,1,23.6405606499605,7.61469985241964,ped
163,1,23.6449927891395,7.653481070236159,ped
164,1,23.649515843994003,7.70712258147958,ped
165,1,23.645174620490398,7.74881183819334,ped
166,1,23.6670095352152,7.79032052627388,ped
167,1,23.675863711831497,7.83060879768304,ped
168,1,23.6728054095262,7.86959583848708,ped
169,1,23.671305300881,7.9104075063890305,ped
170,1,23.6822454871622,7.950789850267951,ped
171,1,23.703681383089105,7.99288443936816,ped
172,1,23.7050728980108,8.033686636887259,ped
173,1,23.7128108321673,8.07488722184538,ped
174,1,23.718399620773102,8.12344692564549,ped
175,1,23.732185972783498,8.18128760464956,ped
176,1,23.737645964182402,8.22977343946336,ped
177,1,23.7538087509321,8.27715692171211,ped
178,1,23.758278771642605,8.31424294099648,ped
179,1,23.768223936364603,8.36788129544562,ped
180,1,23.801592514696498,8.40353918099452,ped
181,1,23.798877671609603,8.43105064320624,ped
182,1,23.803423455383,8.46768334683099,ped
183,1,23.803519421929302,8.48561204430491,ped
184,1,23.8177123690439,8.51744515789561,ped
185,1,23.8058377716537,8.56247682840051,ped
186,1,23.812434208996,8.59501516983494,ped
187,1,23.8109517783988,8.616993403020299,ped
188,1,23.831044142677,8.639443892631009,ped
189,1,23.832024011623698,8.67497929456157,ped
190,1,23.8334155265455,8.70070148577139,ped
191,1,23.8132777044295,8.735130746983769,ped
192,1,23.804024509015196,8.75481083392815,ped
193,1,23.812532700977698,8.77773294860534,ped
194,1,23.800049473649,8.8039273962405,ped
