,timestamp,x,y
0,0.0,1.43079,-2.4565
1,0.02,1.42982,-2.45605
2,0.04,1.43059,-2.45595
3,0.06,1.43201,-2.45401
4,0.08,1.43232,-2.45424
5,0.1,1.4325,-2.45449
6,0.12,1.43257,-2.45473
7,0.14,1.43256,-2.45497
8,0.16,1.43249,-2.4552
9,0.18,1.43237,-2.45542
10,0.2,1.43222,-2.45562
11,0.22,1.43204,-2.45579
12,0.24,1.43185,-2.45595
13,0.26,1.43166,-2.45609
14,0.28,1.43147,-2.45621
15,0.3,1.43129,-2.45631
16,0.32,1.43111,-2.45639
17,0.34,1.43095,-2.45646
18,0.36,1.43081,-2.45651
19,0.38,1.43068,-2.45655
20,0.4,1.43056,-2.45658
21,0.42,1.43046,-2.45661
22,0.44,1.43038,-2.45662
23,0.46,1.43031,-2.45663
24,0.48,1.43025,-2.45663
25,0.5,1.4302,-2.45663
26,0.52,1.42847,-2.45636
27,0.54,1.42868,-2.45639
28,0.56,1.42888,-2.45642
29,0.58,1.42738,-2.45618
30,0.6,1.42611,-2.45598
31,0.62,1.42504,-2.45581
32,0.64,1.42417,-2.45566
33,0.66,1.42348,-2.45555
34,0.68,1.42294,-2.45545
35,0.7,1.42253,-2.45538
36,0.72,1.42224,-2.45533
37,0.74,1.42205,-2.45529
38,0.76,1.42195,-2.45527
39,0.78,1.4219,-2.45526
40,0.8,1.42191,-2.45525
41,0.82,1.42196,-2.45526
42,0.84,1.42204,-2.45526
43,0.86,1.42214,-2.45528
44,0.88,1.42226,-2.45529
45,0.9,1.42238,-2.45531
46,0.92,1.4225,-2.45533
47,0.94,1.42263,-2.45534
48,0.96,1.42105,-2.4551
49,0.98,1.4197,-2.45489
50,1.0,1.41857,-2.45472
51,1.02,1.41764,-2.45458
52,1.04,1.4169,-2.45446
53,1.06,1.41555,-2.45607
54,1.08,1.41522,-2.45576
55,1.1,1.415,-2.45549
56,1.12,1.41488,-2.45524
57,1.14,1.41484,-2.45503
58,1.16,1.41485,-2.45485
59,1.18,1.41409,-2.45658
60,1.2,1.41431,-2.45619
61,1.22,1.41542,-2.45798
62,1.24,1.41641,-2.45951
63,1.26,1.41653,-2.46248
64,1.28,1.4174,-2.46329
65,1.3,1.41733,-2.46579
66,1.32,1.41978,-2.46624
67,1.34,1.42188,-2.46652
68,1.36,1.42283,-2.46855
69,1.38,1.42359,-2.4702
70,1.4,1.42507,-2.47364
71,1.42,1.42708,-2.47462
72,1.44,1.42874,-2.47531
73,1.46,1.42926,-2.47764
74,1.48,1.43211,-2.4779
75,1.5,1.43305,-2.48084
76,1.52,1.43374,-2.48324
77,1.54,1.43591,-2.4854
78,1.56,1.43685,-2.48896
79,1.58,1.43922,-2.4921
80,1.6,1.44107,-2.49477
81,1.62,1.44421,-2.4971
82,1.64,1.4475,-2.49721
83,1.66,1.45132,-2.49816
84,1.68,1.45442,-2.49878
85,1.7,1.4568,-2.49929
86,1.72,1.45861,-2.49956
87,1.74,1.45993,-2.49962
88,1.76,1.46084,-2.49953
89,1.78,1.46139,-2.49932
90,1.8,1.46336,-2.49928
91,1.82,1.46316,-2.49888
92,1.84,1.4628,-2.49844
93,1.86,1.46231,-2.49799
94,1.88,1.46174,-2.49754
95,1.9,1.46113,-2.49711
96,1.92,1.46051,-2.4967
97,1.94,1.45818,-2.49605
98,1.96,1.45611,-2.49547
99,1.98,1.45356,-2.49663
100,2.0,1.45381,-2.49622
101,2.02,1.45236,-2.49559
102,2.04,1.45113,-2.49504
103,2.06,1.45011,-2.49456
104,2.08,1.44929,-2.49416
105,2.1,1.44924,-2.49282
106,2.12,1.44925,-2.49169
107,2.14,1.44931,-2.49075
108,2.16,1.44941,-2.48998
109,2.18,1.44954,-2.48936
110,2.2,1.44969,-2.48889
111,2.22,1.44984,-2.48853
112,2.24,1.45,-2.48828
113,2.26,1.45015,-2.48812
114,2.28,1.4503,-2.48803
115,2.3,1.4512,-2.48632
116,2.32,1.45122,-2.48657
117,2.34,1.45124,-2.48684
118,2.36,1.45125,-2.48712
119,2.38,1.45126,-2.4874
