,timestamp,x,y
0,0.0,-3.04009,2.37131
1,0.02,-3.03675,2.37466
2,0.04,-3.03409,2.37742
3,0.06,-3.03206,2.37963
4,0.08,-3.03056,2.38135
5,0.1,-3.02953,2.38264
6,0.12,-3.02699,2.38347
7,0.14,-3.02503,2.38399
8,0.16,-3.02358,2.38426
9,0.18,-3.02257,2.38433
10,0.2,-3.02193,2.38423
11,0.22,-3.02159,2.38401
12,0.24,-3.01952,2.38657
13,0.26,-3.01691,2.38932
14,0.28,-3.01587,2.3909
15,0.3,-3.01518,2.39211
16,0.32,-3.01477,2.39301
17,0.34,-3.01658,2.39076
18,0.36,-3.01632,2.39156
19,0.38,-3.01621,2.39215
20,0.4,-3.01821,2.38968
21,0.42,-3.02228,2.38382
22,0.44,-3.0236,2.38238
23,0.46,-3.02473,2.38118
24,0.48,-3.02371,2.38306
25,0.5,-3.02281,2.38472
26,0.52,-3.02203,2.38617
27,0.54,-3.02464,2.3831
28,0.56,-3.02362,2.38476
29,0.58,-3.02273,2.3862
30,0.6,-3.02196,2.38744
31,0.62,-3.02457,2.38418
32,0.64,-3.02253,2.3863
33,0.66,-3.02404,2.38384
34,0.68,-3.02406,2.38314
35,0.7,-3.02207,2.38542
36,0.72,-3.01843,2.38732
37,0.74,-3.01532,2.38895
38,0.76,-3.01271,2.39031
39,0.78,-3.00729,2.39575
40,0.8,-3.00275,2.40038
41,0.82,-3.00229,2.3999
42,0.84,-3.00407,2.39646
43,0.86,-3.00279,2.39689
44,0.88,-3.00285,2.39653
45,0.9,-3.00305,2.39614
46,0.92,-3.00335,2.39575
47,0.94,-3.00371,2.39535
48,0.96,-3.00412,2.39498
49,0.98,-3.00455,2.39462
50,1.0,-3.00498,2.39429
51,1.02,-3.00541,2.39399
52,1.04,-3.00255,2.39804
53,1.06,-3.00237,2.39784
54,1.08,-3.00228,2.39762
55,1.1,-3.00226,2.39738
56,1.12,-3.0023,2.39714
57,1.14,-3.00238,2.3969
58,1.16,-3.00147,2.39732
59,1.18,-3.00072,2.39766
60,1.2,-2.9998,2.40168
61,1.22,-3.00368,2.39639
62,1.24,-3.00379,2.3961
63,1.26,-3.00382,2.3988
