,timestamp,x,y
0,0.0,0.76151,-4.7784
1,0.02,0.76152,-4.77879
2,0.04,0.76122,-4.77951
3,0.06,0.76344,-4.78055
4,0.08,0.76522,-4.78038
5,0.1,0.7656,-4.78067
6,0.12,0.76458,-4.77962
7,0.14,0.76602,-4.77938
8,0.16,0.76932,-4.77873
9,0.18,0.76957,-4.77951
10,0.2,0.76974,-4.78013
11,0.22,0.77006,-4.77972
12,0.24,0.77058,-4.77986
13,0.26,0.77031,-4.78041
14,0.28,0.77279,-4.7801
15,0.3,0.77352,-4.77959
16,0.32,0.77398,-4.78008
17,0.34,0.7736,-4.77707
18,0.36,0.77286,-4.77596
19,0.38,0.7721,-4.77615
20,0.4,0.77151,-4.77629
21,0.42,0.7719,-4.77433
22,0.44,0.77203,-4.77356
23,0.46,0.77183,-4.77386
24,0.48,0.77119,-4.7745
25,0.5,0.77111,-4.7732
26,0.52,0.77087,-4.7736
27,0.54,0.76802,-4.77389
28,0.56,0.76754,-4.77423
29,0.58,0.76556,-4.77333
30,0.6,0.76396,-4.77384
31,0.62,0.76302,-4.77336
32,0.64,0.76228,-4.77363
33,0.66,0.76086,-4.77535
34,0.68,0.75954,-4.77778
35,0.7,0.75962,-4.77672
36,0.72,0.75868,-4.77709
37,0.74,0.7587,-4.77621
38,0.76,0.75849,-4.77656
39,0.78,0.75636,-4.77636
40,0.8,0.75471,-4.77621
41,0.82,0.75318,-4.77697
42,0.84,0.75198,-4.77763
43,0.86,0.74967,-4.77602
44,0.88,0.74943,-4.77589
45,0.9,0.74935,-4.77577
46,0.92,0.75024,-4.77819
47,0.94,0.75093,-4.78109
48,0.96,0.7516,-4.78355
49,0.98,0.75224,-4.7856
50,1.0,0.75256,-4.78676
51,1.02,0.754,-4.79069
52,1.04,0.75389,-4.79183
53,1.06,0.75473,-4.79511
54,1.08,0.75522,-4.79867
55,1.1,0.75385,-4.80114
56,1.12,0.75199,-4.80428
57,1.14,0.75218,-4.80719
58,1.16,0.7526,-4.8086
59,1.18,0.75207,-4.81166
60,1.2,0.75163,-4.81408
61,1.22,0.75059,-4.81712
62,1.24,0.74972,-4.8195
