,timestamp,x,y
0,0.0,0.91854,-4.39947
1,0.02,0.9185,-4.39896
2,0.04,0.9185,-4.39848
3,0.06,0.91857,-4.39796
4,0.08,0.9186,-4.39756
5,0.1,0.91837,-4.39817
6,0.12,0.91848,-4.39771
7,0.14,0.9183,-4.39828
8,0.16,0.91816,-4.39875
9,0.18,0.91806,-4.39915
10,0.2,0.91799,-4.39946
11,0.22,0.91794,-4.39972
12,0.24,0.9182,-4.39893
13,0.26,0.91815,-4.39921
14,0.28,0.91878,-4.39828
15,0.3,0.91894,-4.39765
16,0.32,0.91909,-4.39711
17,0.34,0.91949,-4.39567
18,0.36,0.91955,-4.39543
19,0.38,0.91959,-4.39526
20,0.4,0.91729,-4.39669
21,0.42,0.91626,-4.39582
22,0.44,0.91539,-4.39507
23,0.46,0.91468,-4.39445
24,0.48,0.91411,-4.39394
25,0.5,0.91427,-4.39151
26,0.52,0.91384,-4.39148
27,0.54,0.91384,-4.39046
28,0.56,0.91355,-4.39069
29,0.58,0.91367,-4.3899
30,0.6,0.9138,-4.38927
31,0.62,0.91362,-4.38983
32,0.64,0.91409,-4.38833
33,0.66,0.91425,-4.38807
34,0.68,0.91467,-4.38692
35,0.7,0.91477,-4.38697
36,0.72,0.91486,-4.38708
37,0.74,0.91466,-4.3882
38,0.76,0.91477,-4.38823
39,0.78,0.91548,-4.38625
40,0.8,0.91548,-4.38661
41,0.82,0.91548,-4.38697
42,0.84,0.91546,-4.38731
43,0.86,0.91517,-4.38861
44,0.88,0.91519,-4.38876
45,0.9,0.91521,-4.3889
46,0.92,0.91523,-4.38902
47,0.94,0.91524,-4.38912
48,0.96,0.91525,-4.3892
49,0.98,0.91554,-4.38829
50,1.0,0.91579,-4.3875
51,1.02,0.91453,-4.38546
52,1.04,0.91315,-4.3847
53,1.06,0.91197,-4.3841
54,1.08,0.9107,-4.3846
55,1.1,0.90965,-4.38508
56,1.12,0.90879,-4.38553
57,1.14,0.90811,-4.38594
58,1.16,0.90792,-4.38526
59,1.18,0.90777,-4.38475
60,1.2,0.90742,-4.38531
61,1.22,0.9075,-4.38477
62,1.24,0.90761,-4.38432
63,1.26,0.90748,-4.38493
64,1.28,0.90797,-4.38351
65,1.3,0.90913,-4.38107
66,1.32,0.90917,-4.38121
67,1.34,0.91015,-4.37925
68,1.36,0.91034,-4.37877
69,1.38,0.9105,-4.37842
70,1.4,0.91034,-4.37918
71,1.42,0.9102,-4.37988
72,1.44,0.91073,-4.37937
73,1.46,0.91148,-4.37798
74,1.48,0.91211,-4.37682
75,1.5,0.91263,-4.37587
76,1.52,0.91306,-4.37511
77,1.54,0.91339,-4.37452
78,1.56,0.91399,-4.37302
79,1.58,0.91414,-4.37285
80,1.6,0.91394,-4.37377
81,1.62,0.91374,-4.37463
82,1.64,0.91211,-4.37398
83,1.66,0.91212,-4.37489
84,1.68,0.91276,-4.37367
85,1.7,0.91331,-4.37265
86,1.72,0.91171,-4.3724
87,1.74,0.91239,-4.37164
88,1.76,0.91154,-4.37053
89,1.78,0.91225,-4.37011
90,1.8,0.91287,-4.36982
91,1.82,0.91163,-4.36923
92,1.84,0.91233,-4.36916
93,1.86,0.91294,-4.36916
94,1.88,0.91346,-4.3692
95,1.9,0.91427,-4.36911
96,1.92,0.91458,-4.36924
97,1.94,0.91482,-4.36939
98,1.96,0.915,-4.36954
99,1.98,0.91514,-4.3697
100,2.0,0.91523,-4.36986
101,2.02,0.91595,-4.36884
102,2.04,0.91655,-4.36798
103,2.06,0.9164,-4.36931
104,2.08,0.91717,-4.36745
105,2.1,0.91751,-4.36685
106,2.12,0.91743,-4.36743
107,2.14,0.91767,-4.3669
108,2.16,0.91784,-4.36648
109,2.18,0.91796,-4.36614
110,2.2,0.91741,-4.36793
111,2.22,0.91749,-4.36752
112,2.24,0.91696,-4.36915
113,2.26,0.91678,-4.36958
114,2.28,0.91629,-4.37099
115,2.3,0.91715,-4.36897
116,2.32,0.91936,-4.36859
117,2.34,0.92059,-4.36942
118,2.36,0.92194,-4.37004
119,2.38,0.92305,-4.37055
120,2.4,0.92395,-4.37098
121,2.42,0.92465,-4.37133
122,2.44,0.92666,-4.37299
123,2.46,0.92714,-4.37202
124,2.48,0.92688,-4.37313
125,2.5,0.9262,-4.37422
126,2.52,0.92621,-4.37396
127,2.54,0.92793,-4.37408
128,2.56,0.92935,-4.37415
129,2.58,0.93051,-4.37418
130,2.6,0.93143,-4.37416
131,2.62,0.93309,-4.37198
132,2.64,0.93415,-4.37106
133,2.66,0.93434,-4.37233
134,2.68,0.93503,-4.37138
135,2.7,0.93582,-4.36958
136,2.72,0.93613,-4.36903
137,2.74,0.9363,-4.36859
138,2.76,0.93604,-4.3693
139,2.78,0.93607,-4.3689
140,2.8,0.93575,-4.36956
141,2.82,0.93718,-4.37054
142,2.84,0.93931,-4.36925
143,2.86,0.94279,-4.36859
144,2.88,0.94571,-4.36804
145,2.9,0.9481,-4.36759
146,2.92,0.95002,-4.36724
147,2.94,0.95323,-4.36741
148,2.96,0.95554,-4.36859
149,2.98,0.95735,-4.36962
150,3.0,0.96142,-4.36875
151,3.02,0.96444,-4.36899
152,3.04,0.96887,-4.3686
153,3.06,0.97211,-4.36932
154,3.08,0.97639,-4.37034
155,3.1,0.98185,-4.3706
156,3.12,0.98657,-4.37071
157,3.14,0.99235,-4.37019
158,3.16,0.99838,-4.37117
159,3.18,1.00284,-4.37306
160,3.2,1.00837,-4.37399
161,3.22,1.01411,-4.3762
162,3.24,1.02031,-4.3785
163,3.26,1.02694,-4.3808
164,3.28,1.03326,-4.3851
165,3.3,1.04055,-4.38798
166,3.32,1.04739,-4.39185
167,3.34,1.05411,-4.39643
168,3.36,1.06282,-4.40095
169,3.38,1.07014,-4.40822
170,3.4,1.0793,-4.41498
171,3.42,1.08794,-4.42188
172,3.44,1.09692,-4.43137
173,3.46,1.10832,-4.43812
174,3.48,1.11963,-4.44671
175,3.5,1.13075,-4.45758
176,3.52,1.14237,-4.46811
177,3.54,1.15504,-4.47714
178,3.56,1.16928,-4.48758
179,3.58,1.18283,-4.49962
180,3.6,1.19741,-4.51356
181,3.62,1.21317,-4.52797
182,3.64,1.22811,-4.54241
183,3.66,1.24375,-4.55812
184,3.68,1.2605,-4.57304
185,3.7,1.27852,-4.58697
186,3.72,1.29779,-4.6036
187,3.74,1.31667,-4.62181
188,3.76,1.33573,-4.63945
189,3.78,1.35397,-4.65864
190,3.8,1.37351,-4.67856
191,3.82,1.39361,-4.69629
192,3.84,1.41353,-4.71316
193,3.86,1.43383,-4.73264
194,3.88,1.45215,-4.75107
195,3.9,1.47193,-4.76964
196,3.92,1.49139,-4.78625
197,3.94,1.51152,-4.80562
198,3.96,1.53242,-4.82048
199,3.98,1.55437,-4.83557
200,4.0,1.57491,-4.85225
201,4.02,1.59687,-4.86768
202,4.04,1.6184,-4.88209
203,4.06,1.64123,-4.89616
204,4.08,1.66459,-4.91102
205,4.1,1.68659,-4.92622
206,4.12,1.70977,-4.94085
207,4.14,1.73393,-4.95508
208,4.16,1.75704,-4.96814
209,4.18,1.78083,-4.98173
210,4.2,1.80567,-4.9943
211,4.22,1.83091,-5.00749
212,4.24,1.8554,-5.01845
213,4.26,1.88025,-5.0303
214,4.28,1.9061,-5.04061
215,4.3,1.92974,-5.05268
216,4.32,1.95402,-5.06478
217,4.34,1.97675,-5.07686
218,4.36,1.99967,-5.09013
219,4.38,2.02331,-5.1033
220,4.4,2.05251,-5.11806
221,4.42,2.07497,-5.13422
222,4.44,2.09434,-5.14946
223,4.46,2.11633,-5.16508
224,4.48,2.1369,-5.18092
225,4.5,2.15804,-5.19735
226,4.52,2.17947,-5.21499
227,4.54,2.20088,-5.23408
228,4.56,2.22108,-5.25274
229,4.58,2.24127,-5.27327
230,4.6,2.26171,-5.29468
231,4.62,2.28504,-5.30994
232,4.64,2.30876,-5.32539
233,4.66,2.33107,-5.34056
234,4.68,2.35563,-5.35638
235,4.7,2.36989,-5.3944
236,4.72,2.38523,-5.42557
237,4.74,2.40279,-5.45259
238,4.76,2.42174,-5.47321
239,4.78,2.43955,-5.49389
240,4.8,2.45638,-5.51732
241,4.82,2.47517,-5.53882
242,4.84,2.495,-5.55957
243,4.86,2.51527,-5.58124
244,4.88,2.53668,-5.6015
245,4.9,2.55901,-5.62087
246,4.92,2.5802,-5.63952
247,4.94,2.602,-5.65859
248,4.96,2.62481,-5.67633
249,4.98,2.64766,-5.69519
250,5.0,2.67184,-5.71164
251,5.02,2.69615,-5.72878
252,5.04,2.72041,-5.74674
253,5.06,2.74523,-5.76407
254,5.08,2.77049,-5.78049
255,5.1,2.79643,-5.79554
256,5.12,2.82402,-5.8115
257,5.14,2.85156,-5.82716
258,5.16,2.87931,-5.84162
259,5.18,2.90927,-5.85455
260,5.2,2.93626,-5.86871
261,5.22,2.96544,-5.88141
262,5.24,2.99332,-5.89611
263,5.26,3.02109,-5.90979
264,5.28,3.04805,-5.92311
265,5.3,3.07501,-5.93634
266,5.32,3.09808,-5.95216
267,5.34,3.12141,-5.96905
268,5.36,3.1451,-5.9858
269,5.38,3.1692,-6.00198
270,5.4,3.19339,-6.0182
271,5.42,3.21816,-6.03314
272,5.44,3.23582,-6.06072
273,5.46,3.25749,-6.08471
274,5.48,3.27978,-6.10748
275,5.5,3.30319,-6.12773
276,5.52,3.32462,-6.14838
277,5.54,3.34627,-6.16932
278,5.56,3.36795,-6.19103
279,5.58,3.38926,-6.2145
280,5.6,3.41118,-6.23714
281,5.62,3.43319,-6.25503
282,5.64,3.45517,-6.27375
283,5.66,3.47555,-6.29237
284,5.68,3.49497,-6.32076
285,5.7,3.51541,-6.34112
286,5.72,3.5347,-6.36091
287,5.74,3.5567,-6.38064
288,5.76,3.57624,-6.40135
289,5.78,3.59692,-6.42178
290,5.8,3.61626,-6.44172
291,5.82,3.63834,-6.46232
292,5.84,3.66076,-6.48289
293,5.86,3.68595,-6.5048
294,5.88,3.70879,-6.52529
295,5.9,3.73178,-6.54713
296,5.92,3.75796,-6.56541
297,5.94,3.78193,-6.5842
298,5.96,3.8066,-6.60219
299,5.98,3.83082,-6.62122
300,6.0,3.85525,-6.63967
301,6.02,3.8825,-6.65727
302,6.04,3.91189,-6.67128
303,6.06,3.94061,-6.6884
304,6.08,3.96976,-6.70451
305,6.1,4.00006,-6.7211
