,timestamp,x,y
0,0.0,-1.62291,0.55036
1,0.02,-1.62291,0.55052
2,0.04,-1.62292,0.55066
3,0.06,-1.62641,0.54484
4,0.08,-1.62724,0.54251
5,0.1,-1.62894,0.53998
6,0.12,-1.62838,0.53804
7,0.14,-1.62959,0.53668
8,0.16,-1.62867,0.53556
9,0.18,-1.62799,0.53445
10,0.2,-1.62722,0.53407
11,0.22,-1.62656,0.53379
12,0.24,-1.62602,0.5336
13,0.26,-1.62557,0.53349
14,0.28,-1.62522,0.53344
15,0.3,-1.62494,0.53346
16,0.32,-1.62292,0.53344
17,0.34,-1.62301,0.53358
18,0.36,-1.62313,0.53375
19,0.38,-1.62116,0.53756
20,0.4,-1.61836,0.53986
21,0.42,-1.61745,0.53912
22,0.44,-1.61493,0.53836
23,0.46,-1.61467,0.53778
24,0.48,-1.61454,0.53727
25,0.5,-1.61452,0.53684
26,0.52,-1.61459,0.53647
27,0.54,-1.61618,0.53348
28,0.56,-1.61616,0.53361
29,0.58,-1.61686,0.53007
30,0.6,-1.61498,0.5307
31,0.62,-1.61256,0.53038
32,0.64,-1.611,0.5283
33,0.66,-1.61045,0.52558
34,0.68,-1.6097,0.52713
35,0.7,-1.60826,0.52766
36,0.72,-1.60919,0.52458
37,0.74,-1.60617,0.52551
38,0.76,-1.60899,0.5202
39,0.78,-1.61122,0.5194
40,0.8,-1.61348,0.51515
41,0.82,-1.61543,0.51163
42,0.84,-1.6171,0.50877
43,0.86,-1.6185,0.5065
44,0.88,-1.61755,0.50832
45,0.9,-1.62084,0.50672
46,0.92,-1.61974,0.5052
47,0.94,-1.62054,0.50416
48,0.96,-1.61906,0.50701
49,0.98,-1.61773,0.50961
50,1.0,-1.61655,0.51195
51,1.02,-1.61553,0.51402
52,1.04,-1.61256,0.51942
53,1.06,-1.60858,0.52677
54,1.08,-1.60874,0.5267
55,1.1,-1.60898,0.5265
56,1.12,-1.60926,0.52619
57,1.14,-1.60776,0.52571
58,1.16,-1.60862,0.5216
59,1.18,-1.60915,0.52169
60,1.2,-1.60784,0.52164
61,1.22,-1.60676,0.52158
62,1.24,-1.60588,0.52151
63,1.26,-1.60374,0.52413
64,1.28,-1.6025,0.52445
65,1.3,-1.60099,0.52661
66,1.32,-1.59977,0.52841
67,1.34,-1.59674,0.5335
68,1.36,-1.59633,0.53418
69,1.38,-1.5961,0.53464
70,1.4,-1.59602,0.5349
71,1.42,-1.58984,0.54202
72,1.44,-1.58761,0.54362
73,1.46,-1.58639,0.54289
74,1.48,-1.58201,0.5484
75,1.5,-1.57868,0.54927
76,1.52,-1.57397,0.55343
77,1.54,-1.5722,0.55319
78,1.56,-1.57094,0.55276
79,1.58,-1.57011,0.55219
80,1.6,-1.56756,0.55517
81,1.62,-1.56766,0.55395
82,1.64,-1.56499,0.55716
83,1.66,-1.56588,0.55537
84,1.68,-1.56685,0.55368
85,1.7,-1.56837,0.55019
86,1.72,-1.5666,0.54972
87,1.74,-1.56313,0.55291
88,1.76,-1.56234,0.55201
89,1.78,-1.56,0.55108
90,1.8,-1.55815,0.55024
91,1.82,-1.55671,0.54949
92,1.84,-1.55654,0.54806
93,1.86,-1.55564,0.54761
94,1.88,-1.55502,0.54724
95,1.9,-1.55463,0.54694
96,1.92,-1.55172,0.5474
97,1.94,-1.55204,0.54712
98,1.96,-1.55067,0.54681
99,1.98,-1.54962,0.54655
100,2.0,-1.54794,0.54714
101,2.02,-1.54662,0.54766
102,2.04,-1.54562,0.54812
103,2.06,-1.54489,0.54851
104,2.08,-1.5444,0.54885
105,2.1,-1.54411,0.54913
106,2.12,-1.54424,0.54565
107,2.14,-1.5424,0.54626
108,2.16,-1.54001,0.5476
109,2.18,-1.53807,0.54877
110,2.2,-1.53679,0.54607
111,2.22,-1.53376,0.54735
112,2.24,-1.5304,0.54925
113,2.26,-1.52794,0.54718
114,2.28,-1.526,0.54537
115,2.3,-1.52274,0.54374
116,2.32,-1.5213,0.53955
117,2.34,-1.51885,0.53869
118,2.36,-1.51515,0.53795
119,2.38,-1.5113,0.53819
120,2.4,-1.50643,0.53839
121,2.42,-1.50161,0.53942
122,2.44,-1.49596,0.54027
123,2.46,-1.49143,0.54105
124,2.48,-1.48609,0.54165
125,2.5,-1.47919,0.54286
126,2.52,-1.47429,0.54301
127,2.54,-1.46963,0.54392
128,2.56,-1.46428,0.54459
129,2.58,-1.45745,0.54582
130,2.6,-1.45206,0.54686
131,2.62,-1.44704,0.54849
132,2.64,-1.44145,0.54975
133,2.66,-1.43448,0.55145
134,2.68,-1.42725,0.55274
135,2.7,-1.42159,0.55377
136,2.72,-1.41322,0.55793
137,2.74,-1.40599,0.5585
138,2.76,-1.39979,0.55596
139,2.78,-1.39307,0.55723
140,2.8,-1.38527,0.55892
141,2.82,-1.3795,0.55662
142,2.84,-1.37922,0.55508
143,2.86,-1.37098,0.55662
144,2.88,-1.36434,0.55749
145,2.9,-1.35285,0.56252
146,2.92,-1.34261,0.56424
147,2.94,-1.33303,0.56531
148,2.96,-1.32497,0.5668
149,2.98,-1.3168,0.56781
150,3.0,-1.30984,0.56926
151,3.02,-1.30061,0.57372
152,3.04,-1.29175,0.57729
153,3.06,-1.28414,0.58094
154,3.08,-1.27583,0.58455
155,3.1,-1.26868,0.58821
156,3.12,-1.25936,0.59444
157,3.14,-1.25475,0.59734
158,3.16,-1.24726,0.60326
159,3.18,-1.23764,0.61136
160,3.2,-1.22936,0.61875
161,3.22,-1.21909,0.62801
162,3.24,-1.2071,0.63884
163,3.26,-1.19457,0.65183
164,3.28,-1.18305,0.66391
165,3.3,-1.17391,0.67345
166,3.32,-1.16483,0.6843
167,3.34,-1.15633,0.69434
168,3.36,-1.14779,0.70554
169,3.38,-1.14038,0.71488
170,3.4,-1.13506,0.72361
171,3.42,-1.12899,0.73342
172,3.44,-1.1216,0.74508
173,3.46,-1.11479,0.75839
174,3.48,-1.10672,0.77299
175,3.5,-1.0993,0.78872
176,3.52,-1.09224,0.80519
177,3.54,-1.08183,0.82586
178,3.56,-1.07239,0.84658
179,3.58,-1.06503,0.86442
180,3.6,-1.05742,0.88323
181,3.62,-1.04569,0.90629
182,3.64,-1.03514,0.92872
183,3.66,-1.02815,0.94893
184,3.68,-1.02263,0.96954
185,3.7,-1.01125,0.9965
186,3.72,-1.00418,1.01943
187,3.74,-0.99764,1.04134
188,3.76,-0.98924,1.06566
189,3.78,-0.98299,1.08599
190,3.8,-0.97432,1.10721
191,3.82,-0.96884,1.12579
192,3.84,-0.96438,1.14198
193,3.86,-0.95777,1.16145
194,3.88,-0.95227,1.17845
195,3.9,-0.94638,1.19539
196,3.92,-0.94351,1.20744
197,3.94,-0.9417,1.21761
198,3.96,-0.93658,1.23319
199,3.98,-0.93314,1.24582
200,4.0,-0.92928,1.2556
201,4.02,-0.92509,1.26609
202,4.04,-0.91652,1.28092
203,4.06,-0.90808,1.29312
204,4.08,-0.89679,1.30863
205,4.1,-0.88229,1.32766
206,4.12,-0.86915,1.34614
207,4.14,-0.85478,1.36499
208,4.16,-0.83788,1.38675
209,4.18,-0.82374,1.40671
210,4.2,-0.80817,1.43041
211,4.22,-0.79355,1.45094
212,4.24,-0.77845,1.47397
