,timestamp,x,y
0,0.0,-3.11014,2.46404
1,0.02,-3.11037,2.46372
2,0.04,-3.11057,2.46343
3,0.06,-3.1087,2.46612
4,0.08,-3.10914,2.46548
5,0.1,-3.10954,2.46489
6,0.12,-3.10785,2.46731
7,0.14,-3.10845,2.46641
8,0.16,-3.10696,2.46856
9,0.18,-3.10569,2.47037
10,0.2,-3.10463,2.47187
11,0.22,-3.10274,2.47373
12,0.24,-3.1022,2.47462
13,0.26,-3.10181,2.47528
14,0.28,-3.10358,2.47281
15,0.3,-3.10313,2.47355
16,0.32,-3.10278,2.47413
17,0.34,-3.10456,2.47163
18,0.36,-3.10408,2.47237
19,0.38,-3.10369,2.47299
20,0.4,-3.10337,2.4735
21,0.42,-3.10311,2.47391
22,0.44,-3.10629,2.46978
23,0.46,-3.10566,2.47065
24,0.48,-3.10612,2.46909
25,0.5,-3.10549,2.47008
26,0.52,-3.10494,2.47096
27,0.54,-3.10446,2.47172
28,0.56,-3.10405,2.47237
29,0.58,-3.1037,2.47292
30,0.6,-3.10342,2.47337
31,0.62,-3.10523,2.47079
32,0.64,-3.10374,2.47213
33,0.66,-3.10245,2.47329
34,0.68,-3.10135,2.47428
35,0.7,-3.10044,2.4751
36,0.72,-3.10072,2.47515
37,0.74,-3.10396,2.4729
38,0.76,-3.10473,2.47389
39,0.78,-3.10845,2.47115
40,0.8,-3.11061,2.46942
41,0.82,-3.11343,2.46732
42,0.84,-3.11578,2.46555
43,0.86,-3.11768,2.4641
44,0.88,-3.1192,2.46293
45,0.9,-3.12036,2.46201
46,0.92,-3.11918,2.46426
47,0.94,-3.11813,2.46326
48,0.96,-3.11907,2.46252
49,0.98,-3.11878,2.46258
50,1.0,-3.11946,2.46207
51,1.02,-3.11997,2.46168
52,1.04,-3.12035,2.4614
53,1.06,-3.12059,2.46121
54,1.08,-3.12074,2.46111
55,1.1,-3.11978,2.46169
56,1.12,-3.1189,2.46224
57,1.14,-3.1181,2.46274
58,1.16,-3.1174,2.46319
59,1.18,-3.11678,2.4636
60,1.2,-3.11624,2.46395
61,1.22,-3.11385,2.46418
62,1.24,-3.11375,2.46444
63,1.26,-3.1137,2.46466
64,1.28,-3.1137,2.46484
65,1.3,-3.10973,2.46787
66,1.32,-3.11035,2.46757
67,1.34,-3.11096,2.46727
68,1.36,-3.11154,2.46698
69,1.38,-3.11208,2.46669
70,1.4,-3.11258,2.46642
71,1.42,-3.11303,2.46618
72,1.44,-3.11343,2.46595
