,timestamp,x,y
0,0.0,-3.32249,2.17737
1,0.02,-3.32307,2.17799
2,0.04,-3.32875,2.17345
3,0.06,-3.33264,2.17177
4,0.08,-3.34005,2.16753
5,0.1,-3.34635,2.16394
6,0.12,-3.35371,2.15804
7,0.14,-3.35744,2.15665
8,0.16,-3.36578,2.15151
9,0.18,-3.36855,2.15011
10,0.2,-3.37068,2.14613
11,0.22,-3.37214,2.14293
12,0.24,-3.36965,2.14465
13,0.26,-3.36518,2.14629
14,0.28,-3.3631,2.148
15,0.3,-3.36124,2.14663
16,0.32,-3.35951,2.14557
17,0.34,-3.36335,2.14065
18,0.36,-3.36459,2.13647
19,0.38,-3.36656,2.13238
20,0.4,-3.36615,2.129
21,0.42,-3.36568,2.12632
22,0.44,-3.36859,2.12007
23,0.46,-3.36959,2.11924
24,0.48,-3.37034,2.11884
25,0.5,-3.3753,2.1139
26,0.52,-3.38357,2.10711
27,0.54,-3.3851,2.10565
28,0.56,-3.39159,2.10065
29,0.58,-3.39694,2.09668
30,0.6,-3.39783,2.09778
31,0.62,-3.40028,2.09917
32,0.64,-3.40209,2.10066
33,0.66,-3.39933,2.10202
34,0.68,-3.39858,2.10647
35,0.7,-3.40085,2.10688
36,0.72,-3.40202,2.10296
37,0.74,-3.40233,2.10364
38,0.76,-3.40266,2.10422
39,0.78,-3.40644,2.10052
40,0.8,-3.40695,2.10271
41,0.82,-3.41273,2.10049
42,0.84,-3.41685,2.09681
43,1.06,-3.38902,2.12514
44,1.08,-3.38049,2.13192
45,1.1,-3.37578,2.13578
46,1.12,-3.37606,2.13046
47,1.14,-3.37428,2.1295
48,1.16,-3.37332,2.12521
49,1.18,-3.37495,2.11853
50,1.2,-3.37028,2.11565
51,1.22,-3.36988,2.10901
52,1.24,-3.36466,2.10384
53,1.26,-3.35832,2.09943
54,1.28,-3.35208,2.09503
55,1.3,-3.34836,2.08721
56,1.32,-3.34019,2.08174
57,1.34,-3.33379,2.07684
58,1.36,-3.32885,2.06994
59,1.38,-3.32742,2.05948
60,1.4,-3.32251,2.05377
61,1.42,-3.31884,2.04634
62,1.44,-3.313,2.0426
63,1.46,-3.30853,2.03692
64,1.48,-3.30316,2.03248
65,1.5,-3.297,2.0291
66,1.52,-3.2902,2.02664
67,1.54,-3.28719,2.02015
68,1.56,-3.28182,2.01917
69,1.58,-3.27903,2.01464
70,1.6,-3.28155,2.00346
71,1.62,-3.28087,1.99844
72,1.64,-3.2787,1.99459
73,1.66,-3.27853,1.98764
74,1.68,-3.27342,1.98622
75,1.7,-3.27036,1.98487
76,1.72,-3.26814,1.98127
77,1.74,-3.26459,1.97856
78,1.76,-3.26288,1.97602
79,1.78,-3.25976,1.97419
80,1.8,-3.25542,1.97296
81,1.82,-3.24875,1.97643
82,1.84,-3.24669,1.97271
83,1.86,-3.24333,1.96971
84,1.88,-3.23679,1.97022
85,1.9,-3.23357,1.9681
86,1.92,-3.23123,1.96654
87,1.94,-3.22436,1.9695
88,1.96,-3.21613,1.97087
89,1.98,-3.20949,1.97223
90,2.0,-3.19906,1.9776
91,2.02,-3.19062,1.98235
92,2.04,-3.1872,1.9823
93,2.06,-3.18688,1.97936
94,2.08,-3.18523,1.97673
95,2.1,-3.18631,1.97458
96,2.12,-3.1845,1.97693
97,2.14,-3.18341,1.97605
98,2.16,-3.18383,1.9761
99,2.18,-3.18457,1.97618
100,2.2,-3.18552,1.97628
101,2.22,-3.18662,1.9764
102,2.24,-3.1878,1.97653
103,2.26,-3.19424,1.9726
104,2.28,-3.19993,1.96925
105,2.3,-3.2049,1.96645
106,2.32,-3.21113,1.96424
107,2.34,-3.21969,1.95835
108,2.36,-3.22363,1.95755
109,2.38,-3.22679,1.95705
110,2.4,-3.23123,1.9569
111,2.42,-3.23678,1.95703
112,2.44,-3.24125,1.95729
113,2.46,-3.23942,1.96461
114,2.48,-3.2395,1.97112
115,2.5,-3.23928,1.97672
116,2.52,-3.24213,1.97734
117,2.54,-3.24276,1.98549
118,2.56,-3.24964,1.98412
119,2.58,-3.25733,1.98282
120,2.6,-3.26366,1.98154
121,2.62,-3.26546,1.98443
122,2.64,-3.26862,1.9869
123,2.66,-3.27073,1.98946
124,2.68,-3.27014,1.9944
125,2.7,-3.266,2.00264
126,2.72,-3.26215,2.00955
127,2.74,-3.25864,2.01521
128,2.76,-3.25651,2.01907
129,2.78,-3.2533,2.02631
130,2.8,-3.2518,2.02787
131,2.82,-3.25253,2.02588
132,2.84,-3.22672,2.06372
133,2.86,-3.23099,2.05587
134,2.88,-3.23297,2.05132
135,2.9,-3.23494,2.04383
136,2.92,-3.23485,2.03687
137,2.94,-3.23396,2.02983
138,2.96,-3.2313,2.02652
139,2.98,-3.23041,2.01927
140,3.0,-3.23105,2.00872
141,3.02,-3.23498,1.99555
