,timestamp,x,y
0,0.0,-3.11368,2.36536
1,0.02,-3.1028,2.36905
2,0.04,-3.09193,2.37273
3,0.06,-3.08106,2.37642
4,0.08,-3.07852,2.36455
5,0.1,-3.07007,2.37545
6,0.12,-3.05822,2.38108
7,0.14,-3.04774,2.38563
8,0.16,-3.04192,2.38439
9,0.18,-3.03382,2.3856
10,0.2,-3.01262,2.39549
11,0.22,-2.99406,2.40245
12,0.24,-2.98504,2.40428
13,0.26,-2.97133,2.41136
14,0.28,-2.95291,2.42465
15,0.3,-2.93809,2.43284
16,0.32,-2.93067,2.42783
17,0.34,-2.93096,2.41359
18,0.36,-2.92968,2.40334
19,0.38,-2.9114,2.42123
20,0.4,-2.9102,2.4132
21,0.42,-2.89314,2.43022
22,0.44,-2.88207,2.44064
23,0.46,-2.87159,2.44441
24,0.48,-2.86124,2.45864
25,0.5,-2.84792,2.47702
26,0.52,-2.83785,2.49145
27,0.54,-2.8475,2.47724
28,0.56,-2.83232,2.49794
29,0.58,-2.83772,2.48859
30,0.6,-2.84735,2.47653
31,0.62,-2.84904,2.47304
32,0.64,-2.852,2.47048
33,0.66,-2.85212,2.46861
34,0.68,-2.85257,2.46978
35,0.7,-2.85345,2.46766
36,0.72,-2.85454,2.46568
37,0.74,-2.85814,2.46019
38,0.76,-2.86148,2.45541
39,0.78,-2.86453,2.45132
40,0.8,-2.86533,2.44779
41,0.82,-2.86175,2.44977
42,0.84,-2.86014,2.44724
43,0.86,-2.85799,2.44284
44,0.88,-2.85623,2.43917
45,0.9,-2.85388,2.43547
46,0.92,-2.84704,2.43591
47,0.94,-2.84334,2.43361
48,0.96,-2.83845,2.43173
49,0.98,-2.83063,2.43015
50,1.0,-2.82763,2.42175
51,1.02,-2.82537,2.41474
52,1.04,-2.8228,2.40827
53,1.06,-2.81697,2.40584
54,1.08,-2.81377,2.39683
55,1.1,-2.80945,2.38937
56,1.12,-2.80416,2.38332
57,1.14,-2.79615,2.37843
58,1.16,-2.79275,2.36827
59,1.18,-2.78642,2.35988
60,1.2,-2.77951,2.35317
61,1.22,-2.76508,2.35874
62,1.24,-2.75931,2.35261
63,1.26,-2.73851,2.36635
64,1.28,-2.7244,2.37218
65,1.3,-2.70646,2.38382
66,1.32,-2.69759,2.38373
67,1.34,-2.69152,2.37963
68,1.36,-2.68861,2.37182
69,1.38,-2.68478,2.36566
70,1.4,-2.6708,2.36799
