,timestamp,x,y
0,0.0,1.04474,-2.89302
1,0.02,1.0462,-2.89453
2,0.04,1.04731,-2.89578
3,0.06,1.04815,-2.89678
4,0.08,1.05177,-2.89519
5,0.1,1.05821,-2.89434
6,0.12,1.06119,-2.895
7,0.14,1.06355,-2.89554
8,0.16,1.06879,-2.89653
9,0.18,1.07241,-2.89905
10,0.2,1.07592,-2.90015
11,0.22,1.08208,-2.90157
12,0.24,1.08879,-2.90299
13,0.26,1.09317,-2.90283
14,0.28,1.0946,-2.90771
15,0.3,1.1008,-2.90795
16,0.32,1.10642,-2.90631
17,0.34,1.11319,-2.90405
18,0.36,1.11859,-2.90201
19,0.38,1.12504,-2.89958
20,0.4,1.13141,-2.89475
21,0.42,1.13741,-2.89329
22,0.44,1.14229,-2.88739
23,0.46,1.14829,-2.88166
24,0.48,1.15413,-2.87426
25,0.5,1.16264,-2.86763
26,0.52,1.17003,-2.86119
27,0.54,1.1764,-2.85496
28,0.56,1.18358,-2.84923
29,0.58,1.18974,-2.8437
30,0.6,1.19671,-2.83863
31,0.62,1.20431,-2.8341
32,0.64,1.2074,-2.82912
33,0.66,1.21045,-2.8272
34,0.68,1.21597,-2.82204
35,0.7,1.22073,-2.81704
36,0.72,1.22652,-2.81247
37,0.74,1.2309,-2.80901
38,0.76,1.23637,-2.80578
39,0.78,1.24172,-2.80083
40,0.8,1.24571,-2.79703
41,0.82,1.25025,-2.79449
42,0.84,1.25419,-2.79177
43,0.86,1.25695,-2.78998
44,0.88,1.26045,-2.78915
45,0.9,1.26125,-2.78917
46,0.92,1.26311,-2.78921
47,0.94,1.2655,-2.78755
48,0.96,1.26711,-2.78641
49,0.98,1.26802,-2.78645
50,1.0,1.26842,-2.78674
51,1.02,1.27072,-2.78649
52,1.04,1.27468,-2.78511
53,1.06,1.27839,-2.7831
54,1.08,1.28119,-2.7823
55,1.1,1.28394,-2.78005
56,1.12,1.28658,-2.77666
57,1.14,1.28915,-2.77355
58,1.16,1.29334,-2.76973
59,1.18,1.29699,-2.76968
60,1.2,1.29835,-2.76559
61,1.22,1.2991,-2.76241
62,1.24,1.30112,-2.76018
63,1.26,1.30218,-2.7555
64,1.28,1.3008,-2.75625
65,1.3,1.29834,-2.75578
66,1.32,1.29894,-2.75325
67,1.34,1.29861,-2.75306
68,1.36,1.3001,-2.74872
69,1.38,1.29886,-2.7467
70,1.4,1.29767,-2.74519
71,1.42,1.29485,-2.74386
72,1.44,1.29403,-2.74321
73,1.46,1.2916,-2.74261
74,1.48,1.2895,-2.74229
75,1.5,1.289,-2.73944
76,1.52,1.28861,-2.73717
77,1.54,1.28769,-2.7364
78,1.56,1.28693,-2.73594
79,1.58,1.28633,-2.73572
80,1.6,1.28354,-2.73643
81,1.62,1.27821,-2.74031
82,1.64,1.27776,-2.74256
83,1.66,1.27515,-2.74603
84,1.68,1.27372,-2.74729
85,1.7,1.27269,-2.74824
86,1.72,1.27189,-2.74914
87,1.74,1.27241,-2.75115
88,1.76,1.27198,-2.7508
89,1.78,1.27105,-2.75219
90,1.8,1.27035,-2.75333
91,1.82,1.27223,-2.75276
92,1.84,1.27096,-2.75532
93,1.86,1.27056,-2.75583
94,1.88,1.27198,-2.75646
95,1.9,1.27158,-2.75664
96,1.92,1.27004,-2.75936
97,1.94,1.27114,-2.76014
98,1.96,1.27146,-2.76247
99,1.98,1.27178,-2.76437
100,2.0,1.27108,-2.76387
101,2.02,1.27151,-2.76534
102,2.04,1.27123,-2.76824
103,2.06,1.27169,-2.76888
104,2.08,1.27211,-2.76929
105,2.1,1.27249,-2.76951
106,2.12,1.2732,-2.7726
107,2.14,1.2745,-2.7734
108,2.16,1.27661,-2.77597
109,2.18,1.27672,-2.77778
110,2.2,1.27846,-2.77946
111,2.22,1.2799,-2.78075
112,2.24,1.28109,-2.7817
113,2.26,1.28035,-2.78209
114,2.28,1.2807,-2.78355
115,2.3,1.28263,-2.78493
116,2.32,1.28423,-2.78598
117,2.34,1.28491,-2.78775
118,2.36,1.28372,-2.78886
119,2.38,1.28199,-2.79129
