,timestamp,x,y
0,0.0,-2.51694,2.01307
1,0.02,-2.5179,2.01446
2,0.04,-2.51875,2.01544
3,0.06,-2.5195,2.01609
4,0.08,-2.52013,2.01644
5,0.1,-2.52163,2.01594
6,0.12,-2.52291,2.01534
7,0.14,-2.52777,2.01171
8,0.16,-2.52901,2.01213
9,0.18,-2.52998,2.01243
10,0.2,-2.53071,2.01262
11,0.22,-2.52914,2.01651
12,0.24,-2.52978,2.01602
13,0.26,-2.53026,2.01551
14,0.28,-2.5306,2.01499
15,0.3,-2.53083,2.01448
16,0.32,-2.53284,2.01404
17,0.34,-2.53451,2.01363
18,0.36,-2.53586,2.01324
19,0.38,-2.53693,2.01289
20,0.4,-2.53872,2.01195
21,0.42,-2.53919,2.01176
22,0.44,-2.54045,2.01098
23,0.46,-2.54142,2.01031
24,0.48,-2.54404,2.00979
25,0.5,-2.54429,2.00933
26,0.52,-2.54438,2.00896
27,0.54,-2.54434,2.00867
28,0.56,-2.5442,2.00845
29,0.58,-2.54399,2.00829
30,0.6,-2.54276,2.00881
31,0.62,-2.54067,2.01168
32,0.64,-2.53884,2.01417
33,0.66,-2.53611,2.01766
34,0.68,-2.53781,2.01558
35,0.7,-2.5393,2.01371
36,0.72,-2.5406,2.01205
37,0.74,-2.54171,2.01061
38,0.76,-2.53975,2.01303
39,0.78,-2.53905,2.01142
40,0.8,-2.53844,2.01003
41,0.82,-2.53887,2.00645
42,0.84,-2.5383,2.0058
43,0.86,-2.53782,2.0053
44,0.88,-2.53933,2.00192
45,0.9,-2.53877,1.99903
46,0.92,-2.53636,1.99968
47,0.94,-2.53333,2.00099
48,0.96,-2.53364,1.99856
49,0.98,-2.53209,1.9965
50,1.0,-2.53082,1.99484
51,1.02,-2.53284,1.98913
52,1.04,-2.52972,1.98869
53,1.06,-2.52708,1.98848
54,1.08,-2.52489,1.98847
55,1.1,-2.52123,1.98856
56,1.12,-2.51821,1.98877
57,1.14,-2.51672,1.98844
58,1.16,-2.51659,1.98761
59,1.18,-2.51682,1.98319
60,1.2,-2.51718,1.97949
61,1.22,-2.52143,1.97042
62,1.24,-2.51949,1.96879
63,1.26,-2.51979,1.96463
64,1.28,-2.51822,1.96127
65,1.3,-2.5179,1.95802
66,1.32,-2.51577,1.95853
67,1.34,-2.51708,1.95183
68,1.36,-2.51621,1.95006
69,1.38,-2.51267,1.94944
70,1.4,-2.5097,1.94921
71,1.42,-2.50822,1.94864
72,1.44,-2.50707,1.94839
73,1.46,-2.50434,1.94836
74,1.48,-2.50212,1.94853
75,1.5,-2.50036,1.94886
76,1.52,-2.49901,1.9493
77,1.54,-2.49803,1.94675
78,1.56,-2.49546,1.9477
79,1.58,-2.4983,1.94125
80,1.6,-2.49791,1.9402
81,1.62,-2.50069,1.9351
82,1.64,-2.50115,1.93463
83,1.66,-2.5016,1.93443
84,1.68,-2.50205,1.93445
85,1.7,-2.50246,1.93465
86,1.72,-2.50097,1.93493
87,1.74,-2.50159,1.93535
88,1.76,-2.50312,1.93519
89,1.78,-2.5054,1.93277
90,1.8,-2.50735,1.93078
91,1.82,-2.50901,1.92919
92,1.84,-2.5085,1.92789
93,1.86,-2.50989,1.92695
94,1.88,-2.50915,1.92624
95,1.9,-2.50845,1.92574
96,1.92,-2.50878,1.92481
97,1.94,-2.50806,1.92475
98,1.96,-2.50929,1.92487
99,1.98,-2.50942,1.92438
100,2.0,-2.50759,1.92707
101,2.02,-2.506,1.92947
102,2.04,-2.50652,1.92855
103,2.06,-2.50699,1.92777
104,2.08,-2.5074,1.92712
105,2.1,-2.50775,1.92658
106,2.12,-2.50708,1.92679
107,2.14,-2.50649,1.92701
108,2.16,-2.50695,1.92965
109,2.18,-2.50639,1.92951
110,2.2,-2.50592,1.92938
111,2.22,-2.50552,1.92926
112,2.24,-2.50329,1.93217
113,2.26,-2.5014,1.93466
114,2.28,-2.49981,1.93676
115,2.3,-2.49851,1.9385
116,2.32,-2.49935,1.93995
117,2.34,-2.49827,1.94106
118,2.36,-2.4974,1.9419
119,2.38,-2.5005,1.93955
120,2.4,-2.50037,1.94108
121,2.42,-2.50125,1.9417
122,2.44,-2.50204,1.94215
123,2.46,-2.50461,1.93944
124,2.48,-2.50493,1.94007
125,2.5,-2.50517,1.94057
126,2.52,-2.50534,1.94097
127,2.54,-2.50546,1.94128
128,2.56,-2.50553,1.9415
129,2.58,-2.5046,1.94229
130,2.6,-2.50662,1.94234
131,2.62,-2.50834,1.94235
132,2.64,-2.50979,1.94231
133,2.66,-2.51001,1.94288
134,2.68,-2.5111,1.94271
135,2.7,-2.51102,1.94316
136,2.72,-2.50899,1.94348
137,2.74,-2.50908,1.94376
138,2.76,-2.50725,1.94394
139,2.78,-2.50753,1.9441
140,2.8,-2.50777,1.94421
141,2.82,-2.50609,1.94423
142,2.84,-2.50653,1.94426
143,2.86,-2.50692,1.94427
144,2.88,-2.50726,1.94425
145,2.9,-2.50756,1.94422
146,2.92,-2.50593,1.94413
147,2.94,-2.50453,1.94404
148,2.96,-2.50334,1.94395
149,2.98,-2.50235,1.94386
150,3.0,-2.50154,1.94378
151,3.02,-2.49993,1.94434
152,3.04,-2.49672,1.94478
153,3.06,-2.49404,1.94514
154,3.08,-2.49183,1.94543
155,3.1,-2.48817,1.94562
156,3.12,-2.48344,1.94501
157,3.14,-2.47955,1.94446
158,3.16,-2.47167,1.94759
159,3.18,-2.46626,1.94586
160,3.2,-2.46005,1.94429
161,3.22,-2.45032,1.94653
162,3.24,-2.43951,1.94904
163,3.26,-2.43087,1.94914
164,3.28,-2.41925,1.95105
165,3.3,-2.41004,1.9506
166,3.32,-2.39717,1.95304
167,3.34,-2.38607,1.95367
168,3.36,-2.37558,1.95339
169,3.38,-2.35991,1.95721
170,3.4,-2.34655,1.95902
171,3.42,-2.33068,1.96605
172,3.44,-2.3133,1.97332
173,3.46,-2.29507,1.9774
174,3.48,-2.27423,1.98669
175,3.5,-2.25837,1.98738
176,3.52,-2.24542,1.9847
177,3.54,-2.23498,1.97924
178,3.56,-2.21928,1.98305
179,3.58,-2.20437,1.9869
180,3.6,-2.18857,1.99281
181,3.62,-2.17572,1.99769
182,3.64,-2.1608,2.00508
183,3.66,-2.1458,2.01527
184,3.68,-2.13185,2.02651
185,3.7,-2.1188,2.03858
186,3.72,-2.10731,2.0526
187,3.74,-2.09085,2.07088
188,3.76,-2.0766,2.08652
189,3.78,-2.06058,2.10822
190,3.8,-2.04469,2.12993
191,3.82,-2.03101,2.15097
192,3.84,-2.01629,2.17532
193,3.86,-2.00249,2.20246
194,3.88,-1.98975,2.22836
195,3.9,-1.97493,2.25705
196,3.92,-1.9592,2.28734
197,3.94,-1.94455,2.3161
198,3.96,-1.9291,2.34467
199,3.98,-1.90983,2.37843
200,4.0,-1.89129,2.41041
201,4.02,-1.87252,2.43999
202,4.04,-1.85235,2.47152
203,4.06,-1.8292,2.50459
204,4.08,-1.80848,2.5321
205,4.1,-1.78633,2.55867
206,4.12,-1.76255,2.58668
207,4.14,-1.7434,2.60693
208,4.16,-1.72824,2.62329
209,4.18,-1.70859,2.65013
210,4.2,-1.68757,2.66474
211,4.22,-1.66386,2.68246
212,4.24,-1.65042,2.69884
213,4.26,-1.62469,2.7147
214,4.28,-1.60181,2.73015
215,4.3,-1.57675,2.74823
216,4.32,-1.55497,2.75953
217,4.34,-1.53282,2.77401
218,4.36,-1.50946,2.78995
219,4.38,-1.48613,2.80493
220,4.4,-1.46053,2.82271
221,4.42,-1.43832,2.83541
222,4.44,-1.41407,2.85056
223,4.46,-1.39387,2.86059
224,4.48,-1.37408,2.87033
225,4.5,-1.35206,2.88039
226,4.52,-1.33069,2.89031
227,4.54,-1.3016,2.90778
228,4.56,-1.27528,2.9221
229,4.58,-1.24653,2.94019
230,4.6,-1.21496,2.96207
231,4.62,-1.18548,2.98407
232,4.64,-1.15604,3.00867
233,4.66,-1.12734,3.03413
234,4.68,-1.09745,3.06281
235,4.7,-1.07141,3.09039
236,4.72,-1.04203,3.12324
237,4.74,-1.01445,3.15606
238,4.76,-0.9886,3.18936
239,4.78,-0.96128,3.22417
240,4.8,-0.94049,3.25506
241,4.82,-0.92066,3.28357
242,4.84,-0.89881,3.31574
243,4.86,-0.87669,3.34992
244,4.88,-0.85352,3.38626
245,4.9,-0.83186,3.42091
246,4.92,-0.80738,3.45727
247,4.94,-0.78703,3.49125
248,4.96,-0.76463,3.52745
249,4.98,-0.744,3.56305
250,5.0,-0.7202,3.60245
251,5.02,-0.69833,3.64061
252,5.04,-0.67582,3.6784
253,5.06,-0.65087,3.71832
254,5.08,-0.6238,3.76001
255,5.1,-0.59866,3.79815
256,5.12,-0.57325,3.83148
257,5.14,-0.55615,3.85402
258,5.16,-0.53689,3.87485
259,5.18,-0.503,3.91499
260,5.2,-0.47146,3.94824
261,5.22,-0.44524,3.97442
262,5.24,-0.41784,4.00002
