,timestamp,x,y
0,0.0,-2.57413,2.67608
1,0.02,-2.57194,2.67692
2,0.04,-2.57011,2.67763
3,0.06,-2.56862,2.6782
4,0.08,-2.56743,2.67866
5,0.1,-2.56651,2.67901
6,0.12,-2.54907,2.70277
7,0.14,-2.54677,2.70551
8,0.16,-2.54718,2.7046
9,0.18,-2.54022,2.71377
10,0.2,-2.54074,2.71256
11,0.22,-2.53094,2.72887
12,0.24,-2.52902,2.73374
13,0.26,-2.52888,2.7351
14,0.28,-2.5321,2.73226
15,0.3,-2.53217,2.7329
16,0.32,-2.53341,2.73251
17,0.34,-2.52959,2.73832
18,0.36,-2.52399,2.74688
19,0.38,-2.52263,2.75247
20,0.4,-2.52396,2.75093
21,0.42,-2.52741,2.74623
22,0.44,-2.52505,2.74924
23,0.46,-2.52659,2.74712
24,0.48,-2.52463,2.74948
25,0.5,-2.52493,2.75136
26,0.52,-2.51724,2.76155
27,0.54,-2.51693,2.76123
28,0.56,-2.5146,2.7666
29,0.58,-2.5169,2.76504
30,0.6,-2.51699,2.76633
31,0.62,-2.52132,2.76127
32,0.64,-2.52516,2.75668
33,0.66,-2.52944,2.75201
34,0.68,-2.52918,2.75082
35,0.7,-2.52382,2.75625
36,0.72,-2.519,2.76393
37,0.74,-2.51919,2.76154
38,0.76,-2.51944,2.75933
39,0.78,-2.51972,2.75732
40,0.8,-2.52002,2.75553
41,0.82,-2.52239,2.75101
42,0.84,-2.52354,2.74769
43,0.86,-2.52453,2.74489
44,0.88,-2.52236,2.74609
45,0.9,-2.52049,2.74723
46,0.92,-2.52044,2.74378
47,0.94,-2.52044,2.74089
48,0.96,-2.52369,2.73318
49,0.98,-2.5189,2.73701
50,1.0,-2.51938,2.7337
51,1.02,-2.51984,2.73099
52,1.04,-2.51725,2.73234
53,1.06,-2.5088,2.74249
54,1.08,-2.51026,2.7393
55,1.1,-2.51212,2.73372
56,1.12,-2.50776,2.73718
57,1.14,-2.50815,2.73523
58,1.16,-2.50758,2.73435
59,1.18,-2.50414,2.73722
60,1.2,-2.49733,2.74386
61,1.22,-2.49124,2.74923
62,1.24,-2.48411,2.75672
63,1.26,-2.47432,2.7671
64,1.28,-2.46321,2.77929
65,1.3,-2.45555,2.78922
66,1.32,-2.44645,2.80079
67,1.34,-2.43714,2.81433
68,1.36,-2.42932,2.82507
69,1.38,-2.41934,2.83764
70,1.4,-2.40893,2.85027
71,1.42,-2.3968,2.86431
72,1.44,-2.38557,2.87748
73,1.46,-2.37097,2.89176
74,1.48,-2.35004,2.91497
