,timestamp,x,y
0,0.0,0.51079,-4.60093
1,0.02,0.51119,-4.60037
2,0.04,0.51158,-4.59995
3,0.06,0.51272,-4.59837
4,0.08,0.51372,-4.59709
5,0.1,0.5149,-4.59507
6,0.12,0.51562,-4.59442
7,0.14,0.51623,-4.59395
8,0.16,0.51675,-4.59364
9,0.18,0.51718,-4.59344
10,0.2,0.51753,-4.59335
11,0.22,0.51852,-4.59212
12,0.24,0.51934,-4.59113
13,0.26,0.5203,-4.58935
14,0.28,0.52151,-4.58768
15,0.3,0.52302,-4.58442
16,0.32,0.52403,-4.58263
17,0.34,0.52483,-4.58122
18,0.36,0.52544,-4.58015
19,0.38,0.52434,-4.57805
20,0.4,0.52511,-4.5768
21,0.42,0.52571,-4.57587
22,0.44,0.52689,-4.57399
23,0.46,0.52861,-4.57516
24,0.48,0.53003,-4.57631
25,0.5,0.53116,-4.57741
26,0.52,0.53276,-4.57723
27,0.54,0.53332,-4.57836
28,0.56,0.53401,-4.57839
29,0.58,0.5342,-4.57946
30,0.6,0.53427,-4.58042
31,0.62,0.53425,-4.58126
32,0.64,0.53485,-4.58076
33,0.66,0.53709,-4.58074
34,0.68,0.53746,-4.5793
35,0.7,0.53739,-4.57908
36,0.72,0.53724,-4.57891
37,0.74,0.53705,-4.57878
38,0.76,0.53681,-4.57869
39,0.78,0.53656,-4.57863
40,0.8,0.53808,-4.579
41,0.82,0.53935,-4.57934
42,0.84,0.54039,-4.57964
43,0.86,0.54122,-4.5799
44,0.88,0.54186,-4.58013
45,0.9,0.54235,-4.58032
46,0.92,0.54269,-4.58048
47,0.94,0.54292,-4.58061
48,0.96,0.54305,-4.58071
49,0.98,0.54287,-4.5817
50,1.0,0.54289,-4.58163
51,1.02,0.54286,-4.58155
52,1.04,0.5428,-4.58146
53,1.06,0.54246,-4.58228
54,1.08,0.54239,-4.58207
55,1.1,0.54229,-4.58186
56,1.12,0.54195,-4.58258
57,1.14,0.54188,-4.58228
58,1.16,0.54181,-4.582
59,1.18,0.54174,-4.58175
60,1.2,0.54168,-4.58152
61,1.22,0.54161,-4.58132
62,1.24,0.54155,-4.58115
63,1.26,0.54329,-4.58142
64,1.28,0.54477,-4.58164
65,1.3,0.54602,-4.58184
66,1.32,0.54706,-4.582
67,1.34,0.54611,-4.58173
68,1.36,0.54703,-4.5819
69,1.38,0.54599,-4.58164
70,1.4,0.54506,-4.58141
71,1.42,0.54423,-4.58121
72,1.44,0.5435,-4.58104
73,1.46,0.54287,-4.5809
