,timestamp,x,y
0,0.0,0.45747,-4.56366
1,0.02,0.45848,-4.56466
2,0.04,0.45738,-4.56394
3,0.06,0.45581,-4.56396
4,0.08,0.4541,-4.56379
5,0.1,0.4517,-4.56459
6,0.12,0.44867,-4.56632
7,0.14,0.44457,-4.56547
8,0.16,0.44,-4.56664
9,0.18,0.43628,-4.5666
10,0.2,0.43157,-4.56509
11,0.22,0.42686,-4.56489
12,0.24,0.42199,-4.5667
13,0.26,0.41572,-4.56803
14,0.28,0.4098,-4.57031
15,0.3,0.40317,-4.57176
16,0.32,0.39804,-4.57196
17,0.34,0.39234,-4.57529
18,0.36,0.387,-4.57549
19,0.38,0.3819,-4.58144
20,0.4,0.37785,-4.58266
21,0.42,0.37328,-4.58218
22,0.44,0.3688,-4.58373
23,0.46,0.36547,-4.58483
24,0.48,0.35999,-4.58826
25,0.5,0.35475,-4.59318
26,0.52,0.35105,-4.59622
27,0.54,0.34702,-4.59643
28,0.56,0.34402,-4.59639
29,0.58,0.34225,-4.59514
30,0.6,0.34091,-4.59481
31,0.62,0.33846,-4.59771
32,0.64,0.33614,-4.5967
33,0.66,0.33361,-4.59772
34,0.68,0.3328,-4.59635
35,0.7,0.32993,-4.59584
36,0.72,0.3278,-4.59531
37,0.74,0.32629,-4.59479
38,0.76,0.32531,-4.59428
39,0.78,0.32404,-4.59501
40,0.8,0.32296,-4.59653
41,0.82,0.32257,-4.59687
42,0.84,0.32275,-4.59619
43,0.86,0.32285,-4.59647
44,0.88,0.32234,-4.59412
45,0.9,0.32088,-4.59503
46,0.92,0.32026,-4.59405
47,0.94,0.31989,-4.5932
48,0.96,0.318,-4.59196
49,0.98,0.31571,-4.5922
50,1.0,0.31442,-4.59205
51,1.02,0.31303,-4.59224
52,1.04,0.31198,-4.59241
53,1.06,0.31124,-4.59257
54,1.08,0.31076,-4.59272
55,1.1,0.31049,-4.59286
56,1.12,0.30879,-4.59172
57,1.14,0.30725,-4.59158
58,1.16,0.30634,-4.59056
59,1.18,0.30542,-4.59062
60,1.2,0.30475,-4.59069
61,1.22,0.30431,-4.59078
62,1.24,0.30406,-4.59088
63,1.26,0.30215,-4.59056
64,1.28,0.30062,-4.59029
65,1.3,0.29942,-4.59008
66,1.32,0.29851,-4.58992
67,1.34,0.29786,-4.5898
68,1.36,0.29741,-4.58971
69,1.38,0.29761,-4.58789
70,1.4,0.2977,-4.58718
71,1.42,0.2968,-4.58497
72,1.44,0.2979,-4.58354
73,1.46,0.29733,-4.58112
74,1.48,0.29671,-4.57994
75,1.5,0.29623,-4.57904
76,1.52,0.29681,-4.5763
77,1.54,0.29737,-4.57405
78,1.56,0.29998,-4.57173
79,1.58,0.30017,-4.57038
80,1.6,0.30062,-4.56844
81,1.62,0.301,-4.56692
82,1.64,0.30205,-4.56456
83,1.66,0.30294,-4.56269
84,1.68,0.30368,-4.56125
85,1.7,0.30551,-4.56248
86,1.72,0.30753,-4.56193
87,1.74,0.30974,-4.56122
88,1.76,0.31127,-4.56169
89,1.78,0.3125,-4.56221
90,1.8,0.31525,-4.56318
91,1.82,0.31778,-4.56316
92,1.84,0.32055,-4.562
93,1.86,0.32179,-4.56321
94,1.88,0.32389,-4.56131
95,1.9,0.32505,-4.56152
96,1.92,0.3284,-4.56096
97,1.94,0.33111,-4.56054
98,1.96,0.33346,-4.55938
99,1.98,0.33528,-4.55843
100,2.0,0.33663,-4.55768
101,2.02,0.33831,-4.5559
102,2.04,0.33956,-4.55443
103,2.06,0.34323,-4.55151
104,2.08,0.34583,-4.55013
105,2.1,0.34814,-4.54812
106,2.12,0.35169,-4.54692
107,2.14,0.35524,-4.54482
108,2.16,0.35775,-4.54409
109,2.18,0.35965,-4.54361
110,2.2,0.36044,-4.54523
111,2.22,0.36187,-4.54459
112,2.24,0.36437,-4.54549
113,2.26,0.36729,-4.54421
114,2.28,0.36949,-4.54326
115,2.3,0.37213,-4.54037
116,2.32,0.37416,-4.53797
117,2.34,0.37773,-4.53548
118,2.36,0.38027,-4.53442
119,2.38,0.3829,-4.53244
120,2.4,0.38489,-4.53088
121,2.42,0.38633,-4.52969
122,2.44,0.38932,-4.52836
123,2.46,0.39206,-4.52711
124,2.48,0.39386,-4.52715
125,2.5,0.39752,-4.52583
126,2.52,0.39982,-4.52674
127,2.54,0.40253,-4.52549
128,2.56,0.40667,-4.52398
129,2.58,0.41167,-4.52329
130,2.6,0.41616,-4.52248
