,timestamp,x,y
0,0.0,-3.18584,-2.5062
1,0.02,-3.18661,-2.50704
2,0.04,-3.18823,-2.50884
3,0.06,-3.18949,-2.51021
4,0.08,-3.1915,-2.51319
5,0.1,-3.19313,-2.51487
6,0.12,-3.18984,-2.53561
7,0.14,-3.18869,-2.53625
8,0.16,-3.18755,-2.53635
9,0.18,-3.18751,-2.53799
10,0.2,-3.18574,-2.53898
11,0.22,-3.18339,-2.53786
12,0.24,-3.18133,-2.53659
13,0.26,-3.17754,-2.53556
14,0.28,-3.17502,-2.5361
15,0.3,-3.17402,-2.53762
16,0.32,-3.17197,-2.54072
17,0.34,-3.16955,-2.54158
18,0.36,-3.16774,-2.54566
19,0.38,-3.16702,-2.55061
20,0.4,-3.16453,-2.55497
21,0.42,-3.16251,-2.55847
22,0.44,-3.16105,-2.56472
23,0.46,-3.16067,-2.5714
24,0.48,-3.15848,-2.57713
25,0.5,-3.15784,-2.58292
26,0.52,-3.15647,-2.58973
27,0.54,-3.15239,-2.59356
28,0.56,-3.15013,-2.59763
29,0.58,-3.14636,-2.601
30,0.6,-3.14441,-2.60469
31,0.62,-3.14269,-2.61125
32,0.64,-3.14071,-2.61483
33,0.66,-3.13921,-2.61743
34,0.68,-3.13473,-2.61635
35,0.7,-3.1325,-2.61816
36,0.72,-3.13262,-2.62217
37,0.74,-3.13026,-2.624
38,0.76,-3.12915,-2.62678
39,0.78,-3.12943,-2.63071
40,0.8,-3.12886,-2.63184
41,0.82,-3.12655,-2.63278
42,0.84,-3.12403,-2.63168
43,0.86,-3.12205,-2.63042
44,0.88,-3.12015,-2.62781
45,0.9,-3.1167,-2.62568
46,0.92,-3.11535,-2.62686
47,0.94,-3.11299,-2.6246
48,0.96,-3.11048,-2.62095
49,0.98,-3.10993,-2.62091
50,1.0,-3.10699,-2.6196
51,1.02,-3.10536,-2.62004
52,1.04,-3.1045,-2.62073
53,1.06,-3.10365,-2.621
54,1.08,-3.10313,-2.62121
55,1.1,-3.10426,-2.62454
56,1.12,-3.10541,-2.62739
57,1.14,-3.10454,-2.63011
58,1.16,-3.10351,-2.63109
59,1.18,-3.10414,-2.63498
60,1.2,-3.10409,-2.63663
61,1.22,-3.10414,-2.6379
62,1.24,-3.10426,-2.63884
63,1.26,-3.10243,-2.63984
64,1.28,-3.10163,-2.64213
65,1.3,-3.10031,-2.64238
66,1.32,-3.09926,-2.64244
67,1.34,-3.09845,-2.64235
68,1.36,-3.09885,-2.64404
69,1.38,-3.09928,-2.64537
70,1.4,-3.09863,-2.64515
71,1.42,-3.09813,-2.64483
72,1.44,-3.09577,-2.6448
73,1.46,-3.0965,-2.64592
74,1.48,-3.09452,-2.64556
75,1.5,-3.08948,-2.64235
76,1.52,-3.08794,-2.64076
77,1.54,-3.08636,-2.63971
78,1.56,-3.08514,-2.6388
79,1.58,-3.08123,-2.63649
80,1.6,-3.07793,-2.63515
81,1.62,-3.07497,-2.63376
82,1.64,-3.07293,-2.63292
83,1.66,-3.07129,-2.6288
84,1.68,-3.07009,-2.62534
85,1.7,-3.07027,-2.62437
86,1.72,-3.07162,-2.62146
87,1.74,-3.07294,-2.6191
88,1.76,-3.07313,-2.61599
89,1.78,-3.0754,-2.61316
90,1.8,-3.07744,-2.61092
91,1.82,-3.07996,-2.6108
92,1.84,-3.08214,-2.61091
93,1.86,-3.08401,-2.61119
94,1.88,-3.08521,-2.61195
95,1.9,-3.08619,-2.61276
96,1.92,-3.08696,-2.61357
97,1.94,-3.08311,-2.60959
98,1.96,-3.08347,-2.60941
99,1.98,-3.08377,-2.60937
100,2.0,-3.08472,-2.61105
101,2.02,-3.0828,-2.61131
102,2.04,-3.08112,-2.61159
103,2.06,-3.0804,-2.61349
104,2.08,-3.08098,-2.61441
