,timestamp,x,y
0,0.0,0.6201,-4.57335
1,0.02,0.62055,-4.57266
2,0.04,0.6208,-4.57214
3,0.06,0.61979,-4.57015
4,0.08,0.6188,-4.56852
5,0.1,0.61786,-4.56722
6,0.12,0.61697,-4.5662
7,0.14,0.61646,-4.56448
8,0.16,0.61599,-4.56311
9,0.18,0.61556,-4.56205
10,0.2,0.61542,-4.5604
11,0.22,0.61504,-4.55996
12,0.24,0.61471,-4.55972
13,0.26,0.61442,-4.55963
14,0.28,0.61442,-4.55879
15,0.3,0.61443,-4.55818
16,0.32,0.61476,-4.55678
17,0.34,0.61505,-4.55568
18,0.36,0.61504,-4.55569
19,0.38,0.61502,-4.55581
20,0.4,0.61322,-4.55559
21,0.42,0.61192,-4.55462
22,0.44,0.61013,-4.55508
23,0.46,0.60932,-4.55433
24,0.48,0.60868,-4.55375
25,0.5,0.60818,-4.55332
26,0.52,0.60781,-4.55301
27,0.54,0.60685,-4.55404
28,0.56,0.60608,-4.55498
29,0.58,0.60369,-4.55541
30,0.6,0.6017,-4.55581
31,0.62,0.59976,-4.55713
32,0.64,0.59852,-4.55731
33,0.66,0.59756,-4.55746
34,0.68,0.59685,-4.55758
35,0.7,0.59636,-4.55768
36,0.72,0.5963,-4.55689
37,0.74,0.5961,-4.55706
38,0.76,0.59571,-4.55817
39,0.78,0.59577,-4.55816
40,0.8,0.59591,-4.55813
41,0.82,0.59579,-4.55906
42,0.84,0.59605,-4.55889
43,0.86,0.59634,-4.55871
44,0.88,0.59638,-4.55941
45,0.9,0.59645,-4.55999
46,0.92,0.5968,-4.55961
47,0.94,0.59713,-4.55926
48,0.96,0.59743,-4.55895
49,0.98,0.59745,-4.55952
50,1.0,0.59773,-4.55915
51,1.02,0.59798,-4.55882
52,1.04,0.5982,-4.55853
53,1.06,0.59783,-4.5601
54,1.08,0.59706,-4.56181
55,1.1,0.59615,-4.56412
56,1.12,0.59538,-4.56606
57,1.14,0.59474,-4.56767
58,1.16,0.59352,-4.57019
59,1.18,0.59227,-4.57312
60,1.2,0.59148,-4.57467
61,1.22,0.59264,-4.57629
62,1.24,0.59346,-4.57839
63,1.26,0.5939,-4.581
64,1.28,0.5936,-4.58431
65,1.3,0.59515,-4.5874
66,1.32,0.5965,-4.58986
67,1.34,0.59736,-4.59271
68,1.36,0.59838,-4.594
69,1.38,0.59893,-4.59583
70,1.4,0.59936,-4.59718
71,1.42,0.59969,-4.59813
72,1.44,0.59993,-4.59874
73,1.46,0.6001,-4.59906
74,1.48,0.60107,-4.60164
75,1.5,0.60209,-4.60284
76,1.52,0.60292,-4.6037
77,1.54,0.60329,-4.6052
78,1.56,0.60355,-4.60632
79,1.58,0.60459,-4.60959
80,1.6,0.60635,-4.61019
81,1.62,0.6078,-4.61051
82,1.64,0.60868,-4.61156
83,1.66,0.60895,-4.61259
84,1.68,0.60909,-4.61332
85,1.7,0.60914,-4.6138
86,1.72,0.6091,-4.61407
87,1.74,0.60901,-4.61418
88,1.76,0.60887,-4.61415
89,1.78,0.6087,-4.61402
90,1.8,0.60852,-4.61381
91,1.82,0.60832,-4.61355
92,1.84,0.60812,-4.61326
93,1.86,0.60793,-4.61295
94,1.88,0.60775,-4.61263
95,1.9,0.60757,-4.61232
96,1.92,0.60712,-4.61295
97,1.94,0.60702,-4.61254
98,1.96,0.60802,-4.61379
99,1.98,0.60709,-4.61442
100,2.0,0.60628,-4.61493
101,2.02,0.60738,-4.61575
102,2.04,0.60833,-4.61641
103,2.06,0.60915,-4.61693
104,2.08,0.60983,-4.61733
105,2.1,0.61039,-4.61763
106,2.12,0.61085,-4.61783
107,2.14,0.6112,-4.61795
108,2.16,0.61124,-4.61885
109,2.18,0.6117,-4.61791
110,2.2,0.61184,-4.6179
111,2.22,0.61169,-4.61868
112,2.24,0.61176,-4.6185
113,2.26,0.61179,-4.6183
114,2.28,0.6118,-4.61811
115,2.3,0.61248,-4.6167
116,2.32,0.61304,-4.61547
117,2.34,0.61327,-4.61526
118,2.36,0.61366,-4.61426
