,timestamp,x,y
0,0.0,1.63953,-3.149
1,0.02,1.63015,-3.16258
2,0.04,1.61985,-3.17821
3,0.06,1.60776,-3.19715
4,0.08,1.59873,-3.21169
5,0.1,1.58998,-3.22618
6,0.12,1.58148,-3.24063
7,0.14,1.57317,-3.25506
8,0.16,1.56504,-3.26947
9,0.18,1.5552,-3.28348
10,0.2,1.54757,-3.29791
11,0.22,1.53907,-3.31351
12,0.24,1.5317,-3.32773
13,0.26,1.52435,-3.34196
14,0.28,1.48894,-3.40694
15,0.3,1.47717,-3.42523
16,0.32,1.46763,-3.44377
17,0.34,1.45905,-3.461
18,0.36,1.44956,-3.47938
19,0.38,1.44015,-3.4976
20,0.4,1.43081,-3.51568
21,0.42,1.42152,-3.53363
22,0.44,1.41307,-3.55033
23,0.46,1.40454,-3.56708
24,0.48,1.39513,-3.585
25,0.5,1.38577,-3.60281
26,0.52,1.37647,-3.62051
27,0.54,1.36979,-3.63739
28,0.56,1.36202,-3.65538
29,0.58,1.35407,-3.67322
30,0.6,1.34777,-3.6913
31,0.62,1.33923,-3.70881
32,0.64,1.33057,-3.7262
33,0.66,1.32365,-3.74387
34,0.68,1.31457,-3.76099
35,0.7,1.32719,-3.75771
36,0.72,1.3302,-3.75532
37,0.74,1.33256,-3.75317
38,0.76,1.33496,-3.75015
39,0.78,1.33701,-3.74775
40,0.8,1.33751,-3.74812
41,0.82,1.33753,-3.74833
42,0.84,1.33663,-3.74969
43,0.86,1.33919,-3.74403
44,0.88,1.34144,-3.73925
45,0.9,1.34325,-3.73527
46,0.92,1.34578,-3.72965
47,0.94,1.34782,-3.72503
48,0.96,1.35217,-3.71917
49,0.98,1.35575,-3.7144
50,1.0,1.35863,-3.71062
51,1.02,1.36213,-3.70923
52,1.04,1.36365,-3.70686
53,1.06,1.36697,-3.70426
54,1.08,1.3688,-3.70241
55,1.1,1.37096,-3.7001
56,1.12,1.37278,-3.69849
57,1.14,1.37439,-3.69764
58,1.16,1.38027,-3.69378
59,1.18,1.38311,-3.6927
60,1.2,1.38781,-3.69124
61,1.22,1.38942,-3.69152
62,1.24,1.39278,-3.68971
63,1.26,1.39721,-3.68903
64,1.28,1.39895,-3.68695
65,1.3,1.4021,-3.68604
66,1.32,1.40365,-3.69227
67,1.34,1.40562,-3.69285
68,1.36,1.40548,-3.69836
69,1.38,1.40539,-3.70361
70,1.4,1.40529,-3.70923
71,1.42,1.40718,-3.71031
72,1.44,1.40896,-3.71144
73,1.46,1.41232,-3.70871
74,1.48,1.41601,-3.70506
75,1.5,1.41884,-3.70342
76,1.52,1.42164,-3.70216
77,1.54,1.4221,-3.70307
78,1.56,1.42998,-3.7029
79,1.58,1.43507,-3.70087
80,1.6,1.43929,-3.69751
81,1.62,1.44388,-3.69649
82,1.64,1.44971,-3.69485
83,1.66,1.45601,-3.69395
84,1.68,1.46039,-3.69461
85,1.7,1.46548,-3.69565
86,1.72,1.47177,-3.69594
87,1.74,1.47849,-3.6966
88,1.76,1.48496,-3.6988
89,1.78,1.49179,-3.70108
90,1.8,1.50013,-3.70502
91,1.82,1.5079,-3.70996
92,1.84,1.51644,-3.71726
93,1.86,1.52786,-3.72571
94,1.88,1.53815,-3.73425
95,1.9,1.54751,-3.74299
96,1.92,1.55769,-3.75207
97,1.94,1.56984,-3.76298
98,1.96,1.58005,-3.77464
99,1.98,1.59209,-3.78751
100,2.0,1.60333,-3.80211
101,2.02,1.61449,-3.81701
102,2.04,1.62666,-3.83361
103,2.06,1.63976,-3.85162
104,2.08,1.65357,-3.8706
105,2.1,1.67022,-3.88963
106,2.12,1.68649,-3.91045
107,2.14,1.70245,-3.9327
108,2.16,1.72029,-3.95528
109,2.18,1.73624,-3.97726
110,2.2,1.7517,-4.00012
111,2.22,1.7668,-4.02351
112,2.24,1.78158,-4.04723
113,2.26,1.79423,-4.07078
114,2.28,1.80785,-4.09229
115,2.3,1.82231,-4.11198
116,2.32,1.83747,-4.1301
117,2.34,1.85277,-4.14791
118,2.36,1.86732,-4.16305
119,2.38,1.88261,-4.17719
120,2.4,1.89799,-4.19165
121,2.42,1.91256,-4.20402
122,2.44,1.9273,-4.21713
123,2.46,1.94452,-4.23024
124,2.48,1.96122,-4.24499
125,2.5,1.97866,-4.25825
126,2.52,1.99402,-4.27437
127,2.54,2.00823,-4.29323
128,2.56,2.02031,-4.3174
129,2.58,2.03483,-4.33585
130,2.6,2.04619,-4.36236
131,2.62,2.05937,-4.38467
132,2.64,2.101,-4.38968
133,2.66,2.12935,-4.40422
134,2.68,2.1543,-4.41501
135,2.7,2.17936,-4.42567
136,2.72,2.2049,-4.4359
137,2.74,2.22717,-4.4449
138,2.76,2.25061,-4.45375
139,2.78,2.27229,-4.46423
140,2.8,2.29424,-4.47634
141,2.82,2.31471,-4.4895
142,2.84,2.33391,-4.50352
143,2.86,2.35462,-4.51683
144,2.88,2.37407,-4.53095
145,2.9,2.39243,-4.54574
146,2.92,2.409,-4.56315
147,2.94,2.42719,-4.58029
148,2.96,2.44463,-4.59762
149,2.98,2.46234,-4.61753
150,3.0,2.47986,-4.63626
151,3.02,2.49859,-4.65521
152,3.04,2.51616,-4.67506
153,3.06,2.53375,-4.69775
154,3.08,2.55205,-4.72135
155,3.1,2.56639,-4.74706
